20.7626	0.14558	2.37313e7
20.0931	0.148998	2.06186e7
19.4749	0.152545	1.79284e7
18.903	0.156226	1.55985e7
18.373	0.160042	1.35777e7
17.8811	0.163996	1.18229e7
17.4239	0.168091	1.02976e7
16.9983	0.17233	8.97097e6
16.6016	0.176715	7.81652e6
16.2315	0.181249	6.8115e6
15.8856	0.185935	5.93627e6
15.5622	0.190775	5.17399e6
15.2593	0.195773	4.50995e6
14.9755	0.20093	3.93143e6
14.7092	0.206249	3.4274e6
14.4592	0.211733	2.98823e6
14.2242	0.217384	2.60557e6
14.0032	0.223205	2.27214e6
13.7952	0.229197	1.98159e6
13.5992	0.235364	1.72842e6
13.4144	0.241705	1.5078e6
13.2401	0.248225	1.31555e6
13.0755	0.254923	1.148e6
12.92	0.261803	1.00198e6
12.773	0.268865	874713
12.6339	0.27611	763776
12.5022	0.28354	667071
12.3774	0.291156	582763
12.2591	0.298957	509251
12.1469	0.306944	445148
12.0403	0.315117	389237
11.939	0.32348	340448
11.8423	0.332075	297686
11.7496	0.340962	260042
11.6606	0.350186	226843
11.5753	0.359787	197566
11.4935	0.369796	171770
11.4154	0.380241	149078
11.3409	0.391149	129154
11.2701	0.40254	111703
11.203	0.414435	96452
11.1397	0.426852	83155.6
11.0802	0.439806	71590.1
11.0245	0.453312	61553.3
10.9725	0.467383	52861.4
10.9242	0.482029	45349.8
10.8795	0.49726	38870.4
10.8384	0.513083	33290.8
10.8009	0.529505	28493.8
10.7667	0.546531	24375.4
10.7357	0.564163	20843.8
10.708	0.582404	17819
10.6832	0.601252	15230.5
10.6613	0.620707	13017.3
10.6422	0.640764	11126.1
10.6256	0.661419	9511
10.6115	0.682665	8132.23
10.5997	0.704492	6955.56
10.5899	0.726892	5951.47
10.5822	0.74985	5094.77
10.5762	0.773355	4363.81
10.5719	0.797389	3740.02
10.5691	0.821935	3207.6
10.5676	0.846974	2753.02
10.5674	0.872486	2364.78
10.5682	0.898447	2033.02
10.5699	0.924833	1749.4
10.5724	0.951618	1506.8
10.5756	0.978774	1299.13
10.5793	1.00627	1121.27
10.5833	1.03408	968.808
10.5877	1.06218	838.026
10.5922	1.09052	725.745
10.5968	1.11907	629.262
10.6013	1.1478	546.278
10.6056	1.17668	474.829
10.6097	1.20566	413.271
10.6135	1.2347	360.163
10.6169	1.26378	314.303
10.6197	1.29285	274.658
10.622	1.32188	240.348
10.6237	1.35082	210.622
10.6246	1.37964	184.837
10.6247	1.4083	162.444
10.6241	1.43676	142.975
10.6225	1.46498	126.025
10.6201	1.49293	111.253
10.6166	1.52057	98.3601
10.6122	1.54787	87.0945
10.6067	1.57479	77.238
10.6002	1.6013	68.6031
10.5926	1.62737	61.0286
10.5839	1.65297	54.3756
10.574	1.67806	48.5241
10.5631	1.70263	43.3708
10.551	1.72664	38.8264
10.5377	1.75008	34.8133
10.5233	1.77291	31.265
10.5078	1.79512	28.1232
10.4911	1.81669	25.3376
10.4733	1.8376	22.8652
10.4544	1.8578	20.6701
10.4343	1.87724	18.7208
10.4131	1.89586	16.9891
10.3908	1.91363	15.45
10.3672	1.9305	14.0813
10.3425	1.94644	12.8632
10.3166	1.9614	11.7783
10.2895	1.97536	10.8113
10.2611	1.98829	9.94875
10.2316	2.00016	9.17861
10.2009	2.01097	8.49052
10.1691	2.02069	7.87528
10.136	2.02931	7.32484
10.1019	2.03683	6.83215
10.0666	2.04324	6.39101
10.0304	2.04853	5.99599
9.99308	2.05271	5.64241
9.95487	2.05578	5.32611
9.91579	2.05774	5.04356
9.87593	2.05861	4.79168
