21.4206	0.136356	2.91188e7
20.6774	0.139409	2.53109e7
19.9949	0.142563	2.2038e7
19.3667	0.14582	1.92153e7
18.7871	0.149179	1.67738e7
18.2513	0.152641	1.46573e7
17.755	0.156205	1.28192e7
17.2944	0.159873	1.12204e7
16.8662	0.163643	9.82792e6
16.4675	0.167517	8.61394e6
16.0955	0.171493	7.55458e6
15.7481	0.175571	6.62942e6
15.4231	0.179751	5.82091e6
15.1185	0.184032	5.11392e6
14.8328	0.188413	4.49534e6
14.5644	0.192893	3.95384e6
14.3119	0.197471	3.47958e6
14.0741	0.202145	3.06403e6
13.8498	0.206913	2.69975e6
13.638	0.211773	2.38026e6
13.4378	0.216723	2.09994e6
13.2483	0.221759	1.85388e6
13.0688	0.22688	1.6378e6
12.8984	0.232082	1.44796e6
12.7366	0.23736	1.28111e6
12.5828	0.24271	1.13439e6
12.4357	0.248154	1.00477e6
12.2937	0.253761	889100
12.156	0.259582	785365
12.0221	0.26566	692199
11.8919	0.272028	608583
11.7657	0.278716	533680
11.6433	0.285748	466766
11.5251	0.293148	407178
11.4113	0.300937	354294
11.3019	0.309133	307531
11.1971	0.317756	266324
11.0972	0.326819	230140
11.0021	0.33634	198475
10.912	0.346332	170852
10.8268	0.356806	146829
10.7466	0.367776	125995
10.6714	0.379252	107974
10.6011	0.391242	92422.8
10.5356	0.403757	79032.1
10.4748	0.416802	67524.2
10.4186	0.430385	57651.9
10.3668	0.444511	49195.4
10.3193	0.459184	41961.4
10.276	0.474407	35780.6
10.2365	0.490181	30504.5
10.2009	0.506508	26004.8
10.1688	0.523387	22169.7
10.1402	0.540815	18902.7
10.1147	0.558791	16120.7
10.0923	0.577308	13752.5
10.0726	0.596363	11736.8
10.0556	0.615946	10021.2
10.041	0.63605	8561
10.0287	0.656664	7317.97
10.0185	0.677777	6259.62
10.0102	0.699376	5358.2
10.0035	0.721447	4590.16
9.9985	0.743972	3935.47
9.99486	0.766935	3377.12
9.99246	0.790318	2900.66
9.99115	0.814099	2493.84
9.99078	0.838257	2146.22
9.99123	0.862769	1848.98
9.99234	0.88761	1594.64
9.994	0.912756	1376.82
9.99607	0.938178	1190.11
9.99845	0.96385	1029.93
10.001	0.989742	892.385
10.0036	1.01583	774.161
10.0063	1.04207	672.443
10.0088	1.06844	584.841
10.0111	1.09491	509.317
10.013	1.12143	444.132
10.0146	1.14799	387.811
10.0158	1.17455	339.095
10.0164	1.20107	296.912
10.0165	1.22752	260.34
10.0158	1.25386	228.596
10.0145	1.28007	201.01
10.0124	1.3061	177.008
10.0095	1.33193	156.1
10.0057	1.35752	137.865
10.0011	1.38284	121.94
9.99549	1.40786	108.015
9.98895	1.43255	95.8246
9.98142	1.45688	85.1384
9.97288	1.48082	75.7585
9.96331	1.50435	67.5147
9.9527	1.52743	60.2603
9.94104	1.55005	53.868
9.92832	1.57217	48.2276
9.91453	1.59379	43.2447
9.89967	1.61487	38.8366
9.88374	1.6354	34.932
9.86676	1.65536	31.4683
9.84871	1.67473	28.3928
9.82962	1.69348	25.6597
9.80948	1.71158	23.2291
9.7883	1.729	21.0657
9.76607	1.74571	19.1387
9.74279	1.76169	17.4203
9.71848	1.77691	15.8863
9.69314	1.79137	14.5153
9.66677	1.80504	13.2884
9.63939	1.81792	12.1892
9.61101	1.82999	11.2031
9.58166	1.84126	10.3173
9.55135	1.85173	9.5204
9.52011	1.86139	8.80253
9.48796	1.87024	8.15502
9.45494	1.8783	7.57014
9.42106	1.88557	7.041
9.38637	1.89207	6.56173
9.3509	1.89779	6.12704
9.31469	1.90277	5.73218
9.27776	1.907	5.37309
9.24017	1.91052	5.04604
9.20195	1.91333	4.74785
9.16313	1.91546	4.47557
9.12377	1.91692	4.22672
9.0839	1.91774	3.99897
9.04358	1.91793	3.79035
