21.3369	0.13736	2.84409e7
20.6023	0.140456	2.4719e7
19.9273	0.143657	2.15178e7
19.3055	0.146964	1.87555e7
18.7316	0.150378	1.63654e7
18.2009	0.153899	1.42931e7
17.709	0.157527	1.24932e7
17.2524	0.161263	1.09276e7
16.8278	0.165108	9.56426e6
16.4322	0.169062	8.37589e6
16.0632	0.173125	7.33914e6
15.7184	0.177296	6.43406e6
15.3958	0.181577	5.64343e6
15.0936	0.185966	4.95239e6
14.81	0.190464	4.34809e6
14.5436	0.195069	3.81941e6
14.293	0.199782	3.35669e6
14.057	0.2046	2.95153e6
13.8344	0.209523	2.59664e6
13.6243	0.214549	2.28564e6
13.4258	0.219677	2.01301e6
13.2379	0.224905	1.77392e6
13.0599	0.23023	1.56417e6
12.8912	0.235651	1.38008e6
12.7309	0.241163	1.21845e6
12.5786	0.246763	1.07649e6
12.4337	0.25245	951721
12.295	0.258249	841544
12.1615	0.264203	743675
12.0326	0.270349	656473
11.908	0.276717	578673
11.7874	0.283333	509271
11.6707	0.290218	447414
11.558	0.297394	392366
11.4493	0.304878	343471
11.3446	0.312688	300136
11.2439	0.320838	261815
11.1472	0.329343	228010
11.0547	0.338214	198259
10.9662	0.347464	172138
10.8819	0.357102	149257
10.8017	0.367139	129258
10.7255	0.377583	111812
10.6533	0.388442	96624
10.5851	0.399721	83425.5
10.5208	0.411427	71974.7
10.4602	0.423565	62055.3
10.4033	0.436138	53473.8
10.3499	0.449149	46059.3
10.3	0.4626	39660
10.2534	0.476491	34141.8
10.2099	0.490822	29387.5
10.1694	0.505593	25294.2
10.1319	0.5208	21772
10.097	0.536442	18742.5
10.0648	0.552512	16137.8
10.0349	0.569007	13898.9
10.0074	0.585918	11974.7
9.98195	0.60324	10321.1
9.95851	0.620963	8899.98
9.93691	0.639077	7678.57
9.917	0.657572	6628.62
9.89865	0.676435	5725.84
9.88173	0.695654	4949.37
9.86609	0.715214	4281.3
9.85161	0.735101	3706.23
9.83817	0.755297	3210.99
9.82564	0.775786	2784.29
9.81391	0.79655	2416.41
9.80286	0.817569	2099.05
9.79239	0.83886	1824.7
9.78245	0.8605	1586.58
9.77307	0.88255	1379.41
9.76425	0.90505	1198.97
9.75602	0.928024	1041.78
9.74841	0.951488	904.874
9.74142	0.975447	785.692
9.73507	0.9999	682.009
9.72934	1.02484	591.886
9.72422	1.05025	513.606
9.71969	1.07612	445.664
9.71573	1.10243	386.734
9.71228	1.12914	335.655
9.70931	1.15623	291.405
9.70677	1.18367	253.082
9.70461	1.21142	219.906
9.70277	1.23945	191.188
9.70119	1.26771	166.334
9.69981	1.29616	144.823
9.69856	1.32474	126.214
9.69733	1.35337	110.12
9.69605	1.38199	96.2059
9.6946	1.41051	84.1731
9.69288	1.43886	73.7634
9.6908	1.46697	64.7532
9.68825	1.49478	56.9477
9.68514	1.52221	50.1799
9.68139	1.5492	44.3052
9.6769	1.57569	39.2
9.67161	1.60163	34.7574
9.66544	1.62696	30.8862
9.65833	1.65163	27.5076
9.65022	1.67559	24.5545
9.64107	1.69881	21.969
9.63083	1.72124	19.7017
9.61946	1.74286	17.7098
9.60694	1.76362	15.957
9.59324	1.78352	14.4118
9.57835	1.80252	13.0472
9.56226	1.8206	11.8398
9.54496	1.83776	10.7697
9.52645	1.85399	9.81948
9.50675	1.86927	8.97419
9.48585	1.8836	8.22091
9.46378	1.89699	7.54843
9.44056	1.90944	6.94701
9.41621	1.92094	6.4082
9.39076	1.93152	5.92465
9.36423	1.94118	5.48995
9.33665	1.94993	5.09853
9.30808	1.95778	4.74549
9.27853	1.96476	4.42656
9.24806	1.97089	4.13802
9.2167	1.97617	3.87657
9.1845	1.98064	3.63945
9.15151	1.98429	3.4242
9.11779	1.98715	3.22867
9.08336	1.98924	3.05092
9.04828	1.99057	2.88925
9.01261	1.99117	2.74211
