20.4048	0.152351	2.07076e7
19.7823	0.156002	1.79959e7
19.2053	0.159799	1.56444e7
18.6697	0.163746	1.36029e7
18.1719	0.167848	1.18288e7
17.7086	0.172108	1.02863e7
17.277	0.176531	8.94463e6
16.8744	0.181121	7.77733e6
16.4985	0.185881	6.76166e6
16.1472	0.190817	5.8779e6
15.8187	0.195931	5.10896e6
15.5111	0.201229	4.44001e6
15.223	0.206715	3.85813e6
14.9529	0.212392	3.35208e6
14.6995	0.218265	2.91207e6
14.4617	0.224338	2.52954e6
14.2383	0.230614	2.19706e6
14.0283	0.237099	1.90813e6
13.831	0.243796	1.6571e6
13.6453	0.250708	1.43904e6
13.4706	0.25784	1.24965e6
13.3061	0.265195	1.08518e6
13.1511	0.272777	942378
13.0051	0.280589	818399
12.8675	0.288635	710777
12.7377	0.296917	617354
12.6152	0.305438	536268
12.4997	0.314203	465890
12.3906	0.323212	404808
12.2876	0.332468	351792
12.1903	0.341974	305779
12.0983	0.35173	265841
12.0114	0.361739	231174
11.9291	0.372002	201080
11.8513	0.382519	174952
11.7774	0.393311	152228
11.7072	0.404438	132384
11.6403	0.415953	115016
11.5766	0.4279	99803.7
11.5161	0.440314	86487
11.4588	0.453225	74841.8
11.4047	0.466662	64673.5
11.3538	0.480647	55810.2
11.3061	0.4952	48098.5
11.2616	0.510339	41402.1
11.2203	0.526079	35597.9
11.1821	0.542435	30576.4
11.1471	0.559416	26239.8
11.1152	0.577031	22500.7
11.0863	0.595289	19281.5
11.0603	0.614193	16514.1
11.0371	0.633747	14137.8
11.0167	0.653952	12099.8
10.9989	0.674806	10353.5
10.9836	0.696307	8858.5
10.9707	0.71845	7579.42
10.96	0.741226	6485.74
10.9514	0.764629	5551.06
10.9448	0.788645	4752.48
10.9401	0.813261	4070.35
10.937	0.838464	3487.75
10.9354	0.864234	2990.15
10.9353	0.890553	2565.13
10.9364	0.917399	2202.02
10.9387	0.944748	1891.73
10.9419	0.972576	1626.48
10.9459	1.00086	1399.65
10.9507	1.02956	1205.56
10.956	1.05865	1039.4
10.9618	1.0881	897.063
10.968	1.11788	775.052
10.9743	1.14794	670.384
10.9807	1.17826	580.522
10.9872	1.2088	503.31
10.9935	1.23951	436.909
10.9996	1.27036	379.746
11.0054	1.3013	330.494
11.0107	1.3323	288.014
11.0156	1.36331	251.336
11.02	1.39429	219.635
11.0237	1.4252	192.204
11.0266	1.45599	168.441
11.0288	1.48662	147.837
11.0301	1.51699	129.975
11.0304	1.54698	114.498
11.0296	1.57647	101.092
11.0274	1.60532	89.4798
11.0238	1.6334	79.4211
11.0185	1.66058	70.7089
11.0114	1.6867	63.1628
11.0024	1.71161	56.6309
10.9913	1.73513	50.9822
10.9779	1.75706	46.1081
10.962	1.77715	41.9199
10.9435	1.79534	38.3111
10.9224	1.81186	35.1576
10.8987	1.82695	32.3684
10.8726	1.84077	29.8781
10.8442	1.85348	27.6377
10.8137	1.86519	25.6099
10.7812	1.876	23.7651
10.7468	1.886	22.0801
10.7108	1.89525	20.5359
10.6731	1.9038	19.1183
10.634	1.91166	17.8174
10.5937	1.91883	16.6245
10.5521	1.92528	15.5314
10.5094	1.93103	14.5304
10.4657	1.93606	13.614
10.421	1.94037	12.7754
10.3755	1.94394	12.0083
10.3291	1.94679	11.3065
10.282	1.9489	10.665
10.2342	1.95029	10.0783
10.1858	1.95095	9.54199
