20.1026	0.149649	2.04219e7
19.4297	0.153873	1.75031e7
18.8153	0.158278	1.50158e7
18.2532	0.162868	1.28917e7
17.7378	0.167647	1.10746e7
17.2645	0.172619	9.51804e6
16.8292	0.177789	8.18341e6
16.4281	0.18316	7.03816e6
16.058	0.188737	6.05483e6
15.7162	0.194525	5.21013e6
15.4	0.200527	4.48421e6
15.1073	0.206748	3.86023e6
14.836	0.213192	3.32372e6
14.5843	0.219864	2.86231e6
14.3505	0.226767	2.46545e6
14.1333	0.233905	2.12403e6
13.9312	0.241283	1.83027e6
13.7432	0.248905	1.57749e6
13.5681	0.256774	1.35993e6
13.4049	0.264894	1.17267e6
13.2528	0.273268	1.01146e6
13.1109	0.2819	872656
12.9785	0.290792	753124
12.8548	0.299948	650168
12.7394	0.309369	561475
12.6314	0.319059	485053
12.5305	0.329019	419192
12.4361	0.33925	362418
12.3478	0.349754	313461
12.2652	0.360532	271239
12.1878	0.371583	234811
12.1152	0.382909	203373
12.0472	0.394508	176234
11.9834	0.40638	152795
11.9235	0.418522	132547
11.8672	0.430933	115047
11.8142	0.44361	99917.4
11.7643	0.45655	86831.3
11.7172	0.469777	75485.7
11.6723	0.48355	65491.1
11.6295	0.498073	56625.6
11.5894	0.513449	48778.2
11.5521	0.52975	41862.5
11.5181	0.54703	35799.5
11.4878	0.565335	30513.2
11.4613	0.584706	25928.1
11.4388	0.605175	21971.2
11.4205	0.626772	18572.5
11.4065	0.649523	15665.4
11.3969	0.673448	13188.5
11.3916	0.698566	11085.7
11.3905	0.72489	9305.72
11.3937	0.752432	7803.24
11.4009	0.781198	6537.87
11.4121	0.81119	5474.38
11.4272	0.84241	4582.03
11.4458	0.874851	3834.37
11.4679	0.908505	3208.63
11.4932	0.943359	2685.4
11.5216	0.979396	2248.17
11.5528	1.01659	1883.01
11.5865	1.05489	1578.27
11.6225	1.09424	1324.04
11.6605	1.13458	1111.96
11.7002	1.17585	935.036
11.7414	1.21797	787.365
11.7837	1.26086	664.046
11.8269	1.30445	560.978
11.8706	1.34866	474.756
11.9148	1.39339	402.551
11.959	1.43855	342.007
12.0031	1.48404	291.175
12.0468	1.52978	248.434
12.0899	1.57565	212.441
12.1321	1.62157	182.082
12.1733	1.66742	156.432
12.2132	1.71312	134.719
12.2518	1.75855	116.308
12.2887	1.80361	100.666
12.324	1.84822	87.3522
12.3573	1.89227	75.9957
12.3886	1.93566	66.2902
12.4178	1.97832	57.9785
12.4447	2.02014	50.8453
12.4692	2.06105	44.7109
12.4913	2.10096	39.424
12.5109	2.13982	34.8582
12.5279	2.17753	30.9062
12.5423	2.21404	27.4783
12.554	2.24929	24.4988
12.5631	2.28323	21.9031
12.5693	2.31581	19.6372
12.5729	2.34699	17.655
12.5737	2.37672	15.9172
12.5717	2.40498	14.3904
12.567	2.43174	13.0464
12.5596	2.45699	11.8608
12.5496	2.4807	10.8129
12.5369	2.50286	9.88489
12.5215	2.52348	9.06139
12.5037	2.54254	8.32936
12.4833	2.56006	7.67746
12.4606	2.57605	7.09586
12.4354	2.5905	6.57615
12.408	2.60344	6.111
12.3783	2.6149	5.69409
12.3465	2.62488	5.31987
12.3126	2.63341	4.98355
12.2768	2.64053	4.68095
12.2391	2.64627	4.4083
12.1997	2.65067	4.1622
12.1585	2.65379	3.93966
12.1157	2.65568	3.73809
12.0715	2.65639	3.55524
