19.0331	0.178354	1.21692e7
18.5398	0.183571	1.04755e7
18.0846	0.188999	9.01921e6
17.6639	0.194643	7.76633e6
17.2748	0.200509	6.68799e6
16.9145	0.206604	5.75966e6
16.5804	0.212931	4.96027e6
16.2704	0.219498	4.2719e6
15.9824	0.226311	3.67903e6
15.7148	0.233375	3.16844e6
15.4659	0.240697	2.7287e6
15.2342	0.248282	2.35e6
15.0185	0.256137	2.02387e6
14.8176	0.264268	1.74303e6
14.6303	0.272681	1.5012e6
14.4557	0.281382	1.29297e6
14.2928	0.290378	1.11369e6
14.1409	0.299674	959325
13.9992	0.309277	826420
13.867	0.319191	712000
13.7437	0.329424	613486
13.6286	0.339981	528672
13.5212	0.350867	455644
13.4209	0.362087	392773
13.3275	0.373648	338636
13.2403	0.385553	292016
13.159	0.397808	251867
13.0832	0.410416	217288
13.0125	0.423383	187503
12.9467	0.436711	161843
12.8853	0.450404	139735
12.8282	0.464466	120682
12.775	0.478898	104261
12.7255	0.493703	90104.1
12.6794	0.508883	77897.5
12.6365	0.524438	67370.4
12.5966	0.540369	58287.7
12.5595	0.556677	50450.5
12.5249	0.573359	43686.1
12.4927	0.590416	37846
12.4628	0.607844	32801.9
12.4349	0.62564	28444
12.4088	0.643802	24677.6
12.3845	0.662324	21421.5
12.3617	0.681201	18605.1
12.3404	0.700427	16168.5
12.3203	0.720043	14054.8
12.3015	0.740269	12204.3
12.2841	0.761275	10577.7
12.2683	0.783161	9148.25
12.2543	0.805999	7894.4
12.2424	0.82984	6797.71
12.2326	0.854722	5841.32
12.2251	0.880675	5010.01
12.22	0.907717	4289.69
12.2173	0.935862	3667.38
12.217	0.965117	3131.27
12.2192	0.995481	2670.57
12.2239	1.02695	2275.64
12.2308	1.05949	1937.9
12.24	1.09306	1649.86
12.2513	1.12757	1404.73
12.2644	1.16297	1196.47
12.2791	1.19918	1019.74
12.2953	1.23611	869.88
12.3127	1.27367	742.872
12.3309	1.31178	635.257
12.3498	1.35035	544.045
12.3692	1.38926	466.714
12.3886	1.42843	401.112
12.408	1.46775	345.413
12.4271	1.50711	298.079
12.4456	1.54641	257.806
12.4633	1.58553	223.496
12.48	1.62438	194.226
12.4955	1.66284	169.22
12.5095	1.70081	147.82
12.522	1.73818	129.478
12.5327	1.77484	113.728
12.5414	1.81071	100.181
12.5481	1.84566	88.5062
12.5526	1.87962	78.4275
12.5548	1.91248	69.71
12.5546	1.94417	62.1561
12.5518	1.97458	55.5984
12.5464	2.00364	49.8958
12.5383	2.03128	44.9274
12.5275	2.05741	40.5919
12.514	2.08202	36.7976
12.4976	2.10511	33.4659
12.4786	2.12668	30.5306
12.4569	2.14675	27.9367
12.4327	2.16534	25.6377
12.4059	2.18247	23.5946
12.3766	2.19817	21.7738
12.345	2.21247	20.1472
12.3111	2.22538	18.6905
12.275	2.23695	17.3829
12.2368	2.24721	16.2067
12.1967	2.2562	15.1463
12.1546	2.26394	14.1884
12.1108	2.27048	13.3215
12.0653	2.27586	12.5355
12.0182	2.28011	11.8217
