21.8402	0.131865	3.25012e7
21.0569	0.134714	2.82715e7
20.3399	0.137648	2.46488e7
19.6816	0.140664	2.15324e7
19.076	0.143761	1.88416e7
18.5174	0.146939	1.65116e7
18.001	0.150196	1.44891e7
17.5227	0.153529	1.27298e7
17.0788	0.156937	1.1197e7
16.6661	0.160417	9.85953e6
16.2816	0.163967	8.69099e6
15.9228	0.167583	7.66894e6
15.5875	0.171263	6.7741e6
15.2736	0.175003	5.98996e6
14.9794	0.178798	5.30223e6
14.7031	0.182645	4.69861e6
14.4433	0.186538	4.16841e6
14.1987	0.190471	3.70237e6
13.9681	0.194439	3.2925e6
13.7505	0.198435	2.93178e6
13.5447	0.20245	2.61415e6
13.3501	0.206477	2.33432e6
13.1657	0.210507	2.08761e6
12.9888	0.214585	1.86753e6
12.8165	0.218797	1.66789e6
12.6474	0.223201	1.48563e6
12.4812	0.227839	1.31908e6
12.3179	0.232746	1.16713e6
12.1579	0.237951	1.02898e6
12.0015	0.243479	903910
11.8491	0.249354	791212
11.7012	0.255598	690171
11.5581	0.262231	600045
11.4204	0.26927	520054
11.2882	0.276734	449406
11.1618	0.284638	387300
11.0416	0.292999	332945
10.9276	0.301829	285567
10.8198	0.311143	244430
10.7185	0.320954	208838
10.6235	0.331272	178141
10.5347	0.342108	151743
10.4522	0.353472	129102
10.3757	0.365374	109728
10.3051	0.377821	93182.7
10.2403	0.39082	79079.5
10.1809	0.404378	67076.2
10.1269	0.418501	56873.8
10.078	0.433191	48212.1
10.0338	0.448453	40864.8
9.99431	0.464288	34637.7
9.95914	0.480698	29362.7
9.92807	0.497683	24896.4
9.90088	0.515241	21115.8
9.8773	0.533369	17916.4
9.85712	0.552063	15208.9
9.84009	0.571318	12917.5
9.82599	0.591128	10978.1
9.8146	0.611484	9336.2
9.80569	0.632376	7945.71
9.79907	0.653794	6767.66
9.79453	0.675724	5769.11
9.79187	0.698153	4922.29
9.79092	0.721064	4203.71
9.79147	0.744441	3593.58
9.79338	0.768265	3075.14
9.79645	0.792515	2634.29
9.80054	0.817169	2259.12
9.8055	0.842205	1939.57
9.81117	0.867598	1667.17
9.81741	0.893321	1434.74
9.8241	0.919348	1236.23
9.8311	0.945651	1066.52
9.8383	0.972198	921.281
9.84557	0.99896	796.867
9.85281	1.02591	690.168
9.85992	1.053	598.563
9.8668	1.08021	519.837
9.87335	1.10751	452.087
9.87949	1.13485	393.725
9.88515	1.16221	343.387
9.89023	1.18955	299.92
9.89468	1.21683	262.338
9.89843	1.24402	229.805
9.90142	1.27108	201.606
9.90358	1.29798	177.135
9.90488	1.32469	155.87
9.90527	1.35116	137.367
9.9047	1.37737	121.247
9.90314	1.40328	107.185
9.90056	1.42887	94.9009
9.89692	1.45409	84.156
9.89221	1.47892	74.7452
9.8864	1.50333	66.4916
9.87948	1.5273	59.243
9.87143	1.5508	52.8683
9.86226	1.5738	47.2545
9.85194	1.59627	42.3045
9.84048	1.61821	37.9332
9.82788	1.63958	34.0682
9.81415	1.66036	30.6458
9.79929	1.68055	27.6116
9.7833	1.70011	24.9188
9.76619	1.71901	22.5274
9.74797	1.73723	20.4014
9.72863	1.75473	18.5094
9.70819	1.7715	16.8238
9.68664	1.78752	15.3203
9.664	1.80277	13.9775
9.64027	1.81725	12.7768
9.61548	1.83093	11.7016
9.58964	1.84382	10.7376
9.56278	1.85592	9.87199
9.53491	1.86722	9.09363
9.50607	1.87771	8.39294
9.47631	1.88737	7.76281
9.44568	1.89613	7.19782
9.41423	1.90391	6.69326
9.382	1.91059	6.24537
9.34909	1.91603	5.85182
9.31574	1.92001	5.51336
9.28264	1.92209	5.23813
9.24887	1.92228	5.01243
