21.3023	0.137788	2.81602e7
20.5713	0.140902	2.4474e7
19.8994	0.144123	2.13026e7
19.2804	0.147451	1.85654e7
18.7089	0.150887	1.61968e7
18.1803	0.154432	1.41429e7
17.6903	0.158087	1.23589e7
17.2354	0.161852	1.08072e7
16.8123	0.165728	9.45601e6
16.4181	0.169715	8.27833e6
16.0503	0.173814	7.25101e6
15.7067	0.178025	6.35429e6
15.3851	0.182347	5.57109e6
15.0838	0.186781	4.88667e6
14.8012	0.191327	4.28833e6
14.5356	0.195985	3.76497e6
14.2858	0.200753	3.30704e6
14.0506	0.205631	2.90619e6
13.8288	0.210617	2.55519e6
13.6195	0.215712	2.24771e6
13.4216	0.220914	1.97826e6
13.2345	0.22622	1.74205e6
13.0572	0.231629	1.53491e6
12.8891	0.237139	1.35319e6
12.7295	0.242746	1.19372e6
12.5779	0.248449	1.05371e6
12.4337	0.254244	930742
12.2951	0.26019	821716
12.1602	0.266407	723656
12.0284	0.272969	635156
11.8998	0.27993	555403
11.7748	0.287333	483794
11.6537	0.295213	419805
11.537	0.303604	362925
11.4251	0.312533	312638
11.3183	0.322028	268418
11.2171	0.332115	229738
11.1217	0.342815	196069
11.0322	0.354152	166900
10.9488	0.366145	141738
10.8716	0.378813	120119
10.8006	0.392175	101611
10.7357	0.406246	85818.1
10.677	0.421043	72381.1
10.6242	0.436578	60978.5
10.5773	0.452865	51324
10.536	0.469915	43166.1
10.5002	0.487738	36284.3
10.4696	0.506343	30487.7
10.4441	0.525735	25610.7
10.4233	0.545921	21511.9
10.407	0.566904	18069.7
10.3951	0.588685	15180.7
10.3871	0.611265	12757.1
10.3829	0.634642	10724.4
10.3823	0.65881	9019.87
10.3849	0.683764	7590.59
10.3905	0.709496	6391.93
10.399	0.735993	5386.51
10.4099	0.763245	4542.87
10.4232	0.791233	3834.71
10.4386	0.819942	3239.99
10.4559	0.849349	2740.23
10.4749	0.879433	2320
10.4953	0.910168	1966.42
10.517	0.941526	1668.63
10.5397	0.973477	1417.67
10.5634	1.00599	1205.97
10.5878	1.03902	1027.21
10.6128	1.07255	876.123
10.6381	1.10652	748.285
10.6637	1.1409	640.008
10.6894	1.17564	548.197
10.715	1.21071	470.252
10.7405	1.24605	404.001
10.7657	1.28161	347.62
10.7904	1.31735	299.578
10.8147	1.35321	258.591
10.8382	1.38915	223.574
10.8611	1.42511	193.618
10.8831	1.46105	167.956
10.9042	1.49691	145.941
10.9242	1.53263	127.03
10.9432	1.56818	110.761
10.9611	1.60349	96.7446
10.9778	1.63851	84.6505
10.9932	1.67321	74.1998
11.0073	1.70752	65.1558
11.02	1.74141	57.3174
11.0313	1.77482	50.5132
11.0413	1.80772	44.5978
11.0497	1.84004	39.4495
11.0567	1.87171	34.9647
11.062	1.90268	31.0538
11.0658	1.93287	27.6391
11.0678	1.96222	24.6541
11.0682	1.99069	22.0408
11.0668	2.01821	19.7497
11.0637	2.04476	17.7381
11.0587	2.07028	15.9691
11.052	2.09474	14.4107
11.0434	2.11811	13.0358
11.033	2.14036	11.8206
11.0209	2.16148	10.7447
11.0069	2.18144	9.79052
10.9911	2.20024	8.94286
10.9735	2.21786	8.18852
10.9543	2.23431	7.51605
10.9333	2.24958	6.91554
10.9106	2.26367	6.37841
10.8863	2.2766	5.89716
10.8605	2.28837	5.46532
10.833	2.299	5.0771
10.8041	2.3085	4.72767
10.7738	2.31689	4.41258
10.7421	2.32419	4.12812
10.709	2.33043	3.87092
10.6747	2.33563	3.63805
10.6392	2.33981	3.42696
10.6026	2.34301	3.23538
10.5649	2.34525	3.06132
10.5262	2.34656	2.90303
10.4866	2.34698	2.75892
