20.7786	0.145312	2.38648e7
20.1072	0.14872	2.07345e7
19.4873	0.152257	1.80295e7
18.9138	0.155927	1.56871e7
18.3825	0.159731	1.36556e7
17.8894	0.163672	1.18915e7
17.4311	0.167753	1.03583e7
17.0045	0.171977	9.0247e6
16.607	0.176346	7.86419e6
16.236	0.180863	6.85383e6
15.8895	0.18553	5.97398e6
15.5653	0.190351	5.20762e6
15.2619	0.195328	4.53994e6
14.9775	0.200462	3.95822e6
14.7106	0.205758	3.45135e6
14.4601	0.211217	3.00966e6
14.2247	0.216841	2.62476e6
14.0032	0.222633	2.28932e6
13.7947	0.228595	1.997e6
13.5983	0.234728	1.74223e6
13.4131	0.241036	1.52019e6
13.2384	0.247519	1.32667e6
13.0734	0.254179	1.15799e6
12.9175	0.261018	1.01095e6
12.77	0.268036	882766
12.6305	0.275236	771014
12.4984	0.282618	673577
12.3733	0.290183	588609
12.2545	0.297931	514511
12.1419	0.305862	449880
12.0349	0.313976	393494
11.9331	0.322282	344246
11.8356	0.330854	300928
11.7949	0.333927	285837
11.6476	0.334198	262365
11.5862	0.335065	251314
11.516	0.336367	238506
11.4375	0.338161	224197
11.3515	0.340498	208701
11.2586	0.343433	192365
11.16	0.347016	175564
11.0567	0.351295	158671
10.9499	0.356318	142038
10.8408	0.362127	125982
10.7308	0.368764	110764
10.621	0.376263	96584.6
10.5127	0.384659	83579
10.407	0.393978	71821.8
10.3048	0.404248	61332.4
10.207	0.415488	52084.3
10.1144	0.427716	44016.8
10.0275	0.440946	37044.6
9.94673	0.455188	31068
9.87237	0.47045	25980.6
9.80459	0.486736	21676.5
9.74345	0.504046	18053.3
9.68892	0.522379	15015.9
9.64087	0.541731	12478.5
9.59912	0.562093	10364.6
9.56345	0.583456	8607.12
9.53357	0.605807	7148.4
9.5092	0.629129	5939.02
9.49	0.653404	4937.04
9.47565	0.67861	4107.27
9.46581	0.704723	3420.11
9.46013	0.731715	2851
9.45828	0.759556	2379.46
9.45991	0.788213	1988.54
9.46472	0.817649	1664.19
9.47237	0.847825	1394.85
9.48256	0.878699	1170.97
9.495	0.910227	984.644
9.5094	0.942362	829.396
9.5255	0.975055	699.873
9.54303	1.00825	591.657
9.56176	1.0419	501.116
9.58145	1.07595	425.246
9.60188	1.11034	361.57
9.62285	1.14501	308.041
9.64416	1.1799	262.969
9.66564	1.21496	224.949
9.68712	1.25012	192.823
9.70844	1.28533	165.627
9.72946	1.32053	142.563
9.75006	1.35567	122.97
9.77009	1.39067	106.295
9.78942	1.42545	92.0875
9.80791	1.45993	79.9677
9.8254	1.494	69.6144
9.84176	1.52758	60.758
9.85684	1.56058	53.1699
9.87052	1.59291	46.6586
9.88269	1.62447	41.0616
9.89321	1.65519	36.2424
9.90198	1.68498	32.086
9.90891	1.71375	28.495
9.91388	1.74143	25.3873
9.91682	1.76793	22.6936
9.91764	1.79317	20.3553
9.91625	1.81709	18.3227
9.91259	1.83959	16.5538
9.90658	1.86059	15.0142
9.89816	1.88	13.6718
9.88726	1.89772	12.5039
9.87383	1.91364	11.4895
9.85782	1.9276	10.6121
9.83919	1.9394	9.86079
9.81799	1.94868	9.23208
9.79431	1.95487	8.73148
9.76732	1.95878	8.30458
9.73719	1.96121	7.91713
9.70434	1.96257	7.55639
9.66909	1.9631	7.21553
