19.2611	0.169876	1.40142e7
18.726	0.174801	1.20533e7
18.2334	0.179928	1.037e7
17.7793	0.185262	8.92388e6
17.3601	0.19081	7.6807e6
16.9726	0.196576	6.6115e6
16.6141	0.202565	5.69163e6
16.2819	0.208784	4.90005e6
15.9739	0.215237	4.21875e6
15.688	0.221931	3.63234e6
15.4225	0.22887	3.12755e6
15.1756	0.236061	2.69303e6
14.9461	0.243508	2.31896e6
14.7324	0.251219	1.99695e6
14.5334	0.259199	1.71976e6
14.3481	0.267452	1.48115e6
14.1753	0.275985	1.27575e6
14.0143	0.284804	1.09894e6
13.8641	0.293914	946733
13.724	0.303319	815709
13.5933	0.313027	702920
13.4713	0.32304	605821
13.3575	0.333366	522220
13.2513	0.344007	450245
13.1522	0.35497	388269
13.0597	0.366258	334900
12.9734	0.377876	288934
12.8929	0.389826	249345
12.8178	0.402114	215238
12.7476	0.414741	185853
12.6823	0.427711	160530
12.6212	0.441026	138703
12.5643	0.454688	119886
12.5113	0.468699	103661
12.4617	0.483059	89666.3
12.4156	0.49777	77592.4
12.3724	0.51283	67173.9
12.3322	0.52824	58180
12.2946	0.543997	50414.3
12.2595	0.5601	43706.1
12.2267	0.576547	37910
12.196	0.593334	32900.1
12.1672	0.610456	28567.9
12.1401	0.627909	24820.3
12.1147	0.645693	21576.2
12.0908	0.663829	18763.4
12.0682	0.682339	16321.2
12.0469	0.701243	14198.9
12.0268	0.720555	12353.5
12.0078	0.740287	10748.3
11.99	0.760447	9351.92
11.9731	0.781041	8137.1
11.9573	0.802073	7080.29
11.9424	0.823544	6161.11
11.9284	0.845451	5361.66
11.9151	0.867792	4666.53
11.9027	0.890559	4062.17
11.8909	0.913746	3536.83
11.8798	0.937341	3080.2
11.8693	0.961332	2683.32
11.8592	0.985705	2338.43
11.8496	1.01044	2038.66
11.8404	1.03553	1778.15
11.8314	1.06095	1551.71
11.8227	1.08667	1354.84
11.8141	1.11268	1183.67
11.8056	1.13895	1034.8
11.7972	1.16545	905.274
11.7886	1.19216	792.551
11.78	1.21905	694.411
11.7711	1.24609	608.923
11.7621	1.27326	534.425
11.7527	1.30051	469.463
11.7429	1.32781	412.788
11.7327	1.35514	363.312
11.722	1.38247	320.085
11.7107	1.40975	282.298
11.6989	1.43695	249.239
11.6864	1.46405	220.295
11.6733	1.49101	194.931
11.6594	1.51778	172.688
11.6447	1.54435	153.164
11.6293	1.57068	136.011
11.613	1.59673	120.927
11.5959	1.62248	107.65
11.5779	1.64788	95.9523
11.5589	1.67293	85.6355
11.5391	1.69757	76.5277
11.5183	1.72179	68.4785
11.4965	1.74555	61.3576
11.4738	1.76884	55.0511
11.45	1.79163	49.4599
11.4254	1.81389	44.4975
11.3997	1.8356	40.0879
11.3731	1.85674	36.1656
11.3454	1.8773	32.6726
11.3169	1.89725	29.5584
11.2873	1.91658	26.7788
11.2569	1.93525	24.2975
11.2255	1.95319	22.0845
11.1932	1.97033	20.1127
11.1599	1.98657	18.3573
11.1257	2.00185	16.7958
11.0906	2.01608	15.4082
11.0544	2.02919	14.1763
11.0173	2.04108	13.0845
10.9792	2.05167	12.119
10.9401	2.06087	11.268
10.9001	2.06856	10.5225
10.8593	2.07461	9.87541
10.8181	2.07882	9.32438
10.7773	2.08088	8.87508
