21.3072	0.137727	2.82001e7
20.5757	0.140838	2.45088e7
19.9034	0.144056	2.13332e7
19.284	0.147381	1.85924e7
18.7122	0.150814	1.62208e7
18.1832	0.154356	1.41643e7
17.693	0.158007	1.2378e7
17.2378	0.161768	1.08243e7
16.8144	0.165639	9.47138e6
16.4201	0.169622	8.29215e6
16.0521	0.173715	7.2635e6
15.7083	0.17792	6.36559e6
15.3866	0.182237	5.58133e6
15.0852	0.186665	4.89598e6
14.8024	0.191204	4.29678e6
14.5367	0.195854	3.77268e6
14.2868	0.200614	3.31406e6
14.0515	0.205483	2.9126e6
13.8296	0.210461	2.56104e6
13.6201	0.215546	2.25306e6
13.4222	0.220737	1.98316e6
13.2349	0.226033	1.74654e6
13.0575	0.23143	1.53903e6
12.8894	0.236927	1.35697e6
12.7297	0.242521	1.19719e6
12.578	0.248209	1.05691e6
12.4336	0.253989	933681
12.2949	0.259922	824368
12.1598	0.266125	726050
12.0279	0.27267	637335
11.8992	0.27961	557402
11.7741	0.286987	485641
11.6529	0.294836	421520
11.5361	0.30319	364519
11.4241	0.312077	314120
11.3173	0.321524	269793
11.2159	0.331556	231008
11.1202	0.342195	197239
11.0305	0.353463	167973
10.9469	0.365381	142717
10.8693	0.377966	121007
10.798	0.391237	102414
10.7327	0.40521	86540.1
10.6735	0.4199	73028
10.6202	0.43532	61555.3
10.5728	0.451483	51836.7
10.5309	0.468401	43620.2
10.4945	0.486082	36685.3
10.4633	0.504535	30840.7
10.437	0.523767	25920.9
10.4156	0.543782	21783.7
10.3986	0.564585	18307.5
10.3858	0.586176	15388.2
10.3771	0.608556	12938
10.3721	0.631722	10882
10.3706	0.65567	9156.98
10.3724	0.680394	7709.72
10.3772	0.705885	6495.4
10.3847	0.732132	5476.3
10.3948	0.759123	4620.79
10.4073	0.786842	3902.31
10.4218	0.81527	3298.6
10.4381	0.844389	2791.04
10.4562	0.874174	2364.08
10.4757	0.904602	2004.63
10.4964	0.935644	1701.8
10.5183	0.967272	1446.45
10.5411	0.999451	1230.96
10.5646	1.03215	1048.91
10.5886	1.06533	894.979
10.6131	1.09895	764.683
10.629	1.12486	677.072
10.6365	1.14704	607.566
10.642	1.17009	542.483
10.6463	1.19401	482.393
10.6498	1.21879	427.484
10.6528	1.2444	377.736
10.6556	1.27078	332.977
10.6583	1.29789	292.949
10.661	1.32566	257.333
10.6636	1.35405	225.775
10.6663	1.38298	197.917
10.669	1.41239	173.399
10.6717	1.44221	151.873
10.6743	1.47237	133.016
10.6768	1.50281	116.521
10.6792	1.53345	102.112
10.6813	1.56421	89.5368
10.6832	1.59504	78.5716
10.6847	1.62581	69.0204
10.6857	1.65645	60.7068
10.6861	1.68684	53.4733
10.6858	1.71689	47.1803
10.6847	1.7465	41.705
10.6827	1.77557	36.9394
10.6797	1.80402	32.7896
10.6755	1.83175	29.1732
10.6701	1.85867	26.0197
10.6633	1.88471	23.2669
10.6552	1.90976	20.8618
10.6455	1.93377	18.7584
10.6343	1.95664	16.917
10.6213	1.97831	15.3036
10.6067	1.9987	13.8887
10.5903	2.01774	12.6472
10.572	2.03535	11.5576
10.5518	2.05146	10.6013
10.5297	2.06598	9.76298
10.5056	2.07886	9.02801
10.4796	2.09014	8.38088
10.4516	2.0999	7.80801
10.4217	2.10823	7.29846
10.3899	2.11519	6.84321
10.3564	2.12088	6.43479
10.3213	2.12537	6.0665
10.2845	2.12883	5.73037
10.2462	2.13134	5.42293
10.2067	2.13294	5.14166
10.166	2.13367	4.88438
