20.4065	0.152315	2.0722e7
19.7837	0.155965	1.80084e7
19.2065	0.159761	1.56553e7
18.6708	0.163707	1.36123e7
18.1728	0.167807	1.18371e7
17.7094	0.172066	1.02935e7
17.2776	0.176487	8.95097e6
16.8749	0.181075	7.78291e6
16.4989	0.185834	6.76656e6
16.1475	0.190767	5.88222e6
15.8189	0.19588	5.11277e6
15.5113	0.201175	4.44339e6
15.2231	0.206659	3.86112e6
14.9529	0.212333	3.35472e6
14.6994	0.218203	2.9144e6
14.4615	0.224273	2.5316e6
14.2381	0.230547	2.19889e6
14.0281	0.237028	1.90976e6
13.8307	0.243722	1.65854e6
13.645	0.25063	1.44032e6
13.4702	0.257758	1.25078e6
13.3056	0.26511	1.08619e6
13.1506	0.272687	943269
13.0046	0.280495	819193
12.8669	0.288535	711481
12.7371	0.296813	617980
12.6146	0.305329	536824
12.499	0.314088	466383
12.3899	0.323091	405246
12.2868	0.332342	352183
12.1895	0.341841	306126
12.0975	0.351591	266150
12.0105	0.361593	231448
11.9282	0.371848	201322
11.8503	0.382357	175168
11.7765	0.393126	152449
11.7065	0.404165	132696
11.6401	0.415489	115507
11.577	0.427109	100544
11.517	0.439034	87514.2
11.4601	0.451274	76166.5
11.406	0.463836	66284.3
11.3546	0.476728	57679.2
11.3058	0.489954	50187.4
11.2595	0.50352	43666.5
11.2155	0.517428	37991.4
11.1737	0.531681	33053.8
11.134	0.54628	28758.9
11.0963	0.561226	25023.6
11.0605	0.576518	21775.9
11.0265	0.592155	18952.4
10.9942	0.608133	16498.1
10.9635	0.624449	14364.9
10.9343	0.641098	12510.9
10.9065	0.658075	10899.5
10.8799	0.675372	9499.01
10.8546	0.692983	8281.67
10.8303	0.710897	7223.47
10.8071	0.729107	6303.4
10.7847	0.74767	5500.73
10.7631	0.766731	4796.31
10.7425	0.786388	4176.74
10.723	0.806709	3631.75
10.7046	0.82774	3152.98
10.6874	0.849515	2733.13
10.6717	0.872055	2365.76
10.6573	0.895374	2045.03
10.6444	0.91948	1765.67
10.633	0.944371	1522.89
10.6231	0.970042	1312.33
10.6147	0.996482	1130.07
10.6077	1.02368	972.586
10.6022	1.0516	836.727
10.5981	1.08023	719.684
10.5953	1.10955	618.97
10.5938	1.13951	532.388
10.5934	1.17008	458.02
10.5941	1.20122	394.179
10.5957	1.23289	339.4
10.5982	1.26505	292.411
10.6015	1.29764	252.108
10.6054	1.33062	217.538
10.6099	1.36394	187.882
10.6148	1.39753	162.434
10.6201	1.43135	140.591
10.6255	1.4653	121.845
10.6311	1.49931	105.755
10.6365	1.53327	91.9386
10.6418	1.56711	80.0687
10.6467	1.60073	69.8632
10.6512	1.63406	61.0801
10.655	1.667	53.5129
10.6582	1.69949	46.9852
10.6604	1.73145	41.3467
10.6618	1.76279	36.4688
10.6621	1.79346	32.2427
10.6613	1.82339	28.5754
10.6593	1.85251	25.3875
10.656	1.88078	22.6114
10.6513	1.90814	20.1898
10.6453	1.93454	18.0735
10.6378	1.95995	16.2206
10.6288	1.98432	14.5952
10.6184	2.00762	13.1668
10.6064	2.02982	11.9091
10.5928	2.05091	10.7996
10.5777	2.07086	9.81892
10.561	2.08965	8.95059
10.5428	2.10729	8.18028
10.5231	2.12375	7.49562
10.5018	2.13905	6.88604
10.479	2.15318	6.34234
10.4547	2.16614	5.85655
10.429	2.17795	5.42179
10.4019	2.18861	5.03203
10.3734	2.19815	4.6821
10.3436	2.20657	4.36737
10.3125	2.2139	4.08376
10.2802	2.22019	3.8277
10.2467	2.22545	3.59609
10.2121	2.22972	3.38624
10.1764	2.23303	3.19579
10.1397	2.23542	3.02269
10.1021	2.23693	2.86513
10.0637	2.23758	2.72152
