21.4502	0.13601	2.93581e7
20.704	0.139048	2.55199e7
20.0189	0.142187	2.22219e7
19.3884	0.145426	1.93779e7
18.8068	0.148766	1.69184e7
18.2693	0.152207	1.47864e7
17.7715	0.155749	1.29349e7
17.3095	0.159392	1.13245e7
16.8801	0.163137	9.92178e6
16.4803	0.166982	8.69883e6
16.1074	0.170928	7.63152e6
15.759	0.174973	6.69933e6
15.4331	0.179118	5.88455e6
15.1278	0.18336	5.17195e6
14.8414	0.1877	4.54835e6
14.5723	0.192136	4.00234e6
14.3191	0.196666	3.52403e6
14.0807	0.201289	3.10482e6
13.8558	0.206002	2.73722e6
13.6435	0.210803	2.41474e6
13.4427	0.215689	2.1317e6
13.2527	0.220658	1.88318e6
13.0726	0.225706	1.66486e6
12.9018	0.230829	1.47299e6
12.7395	0.236023	1.30429e6
12.5851	0.241285	1.15586e6
12.437	0.246655	1.02424e6
12.2936	0.252207	906349
12.1542	0.257994	800326
12.0184	0.264056	704920
11.8863	0.270428	619182
11.7581	0.277137	542328
11.6339	0.284211	473661
11.5139	0.291673	412531
11.3984	0.299543	358322
11.2876	0.307842	310434
11.1817	0.316587	268293
11.0807	0.325795	231350
10.9849	0.335482	199079
10.8943	0.345661	170984
10.8089	0.356347	146602
10.7288	0.367551	125504
10.6539	0.379284	107298
10.5841	0.391556	91624.4
10.5193	0.404377	78161.7
10.4595	0.417753	66621.2
10.4045	0.431693	56745
10.3541	0.4462	48306.9
10.3082	0.461281	41106.8
10.2666	0.476939	34970.4
10.2291	0.493174	29745.3
10.1955	0.50999	25300
10.1656	0.527384	21520.4
10.1393	0.545355	18308.6
10.1162	0.563901	15580.1
10.0963	0.583016	13262.9
10.0793	0.602695	11295.1
10.0649	0.622931	9624.12
10.0531	0.643714	8205.07
10.0436	0.665034	6999.75
10.0362	0.68688	5975.67
10.0308	0.709237	5105.31
10.0271	0.73209	4365.27
10.025	0.755423	3735.75
10.0243	0.779218	3199.93
10.0249	0.803455	2743.62
10.0266	0.828112	2354.73
10.0293	0.853167	2023.07
10.0327	0.878595	1740.01
10.0368	0.904372	1498.23
10.0414	0.930469	1291.54
10.0465	0.956859	1114.68
10.0518	0.983512	963.204
10.0572	1.0104	833.352
10.0627	1.03749	721.923
10.0682	1.06474	626.207
10.0735	1.09213	543.899
10.0786	1.11962	473.049
10.0833	1.14718	411.986
10.0876	1.17477	359.307
10.0914	1.20236	313.802
10.0946	1.22991	274.453
10.0972	1.25738	240.384
10.0991	1.28474	210.852
10.1002	1.31195	185.221
10.1005	1.33899	162.947
10.0999	1.3658	143.567
10.0984	1.39237	126.684
10.096	1.41865	111.956
10.0925	1.44462	99.092
10.0881	1.47023	87.842
10.0826	1.49547	77.9899
10.076	1.52029	69.3506
10.0684	1.54467	61.7686
10.0596	1.56854	55.1104
10.0497	1.59185	49.26
10.0386	1.61455	44.114
10.0262	1.63659	39.5843
10.0126	1.65792	35.5921
9.99769	1.67852	32.0696
9.98148	1.69834	28.9574
9.96396	1.71735	26.2043
9.9451	1.73552	23.7652
9.92491	1.75283	21.6011
9.90338	1.76925	19.6782
9.88052	1.78478	17.967
9.85634	1.79939	16.4417
9.83086	1.81308	15.0801
9.80409	1.82585	13.8626
9.77605	1.83768	12.7723
9.74678	1.84859	11.7944
9.71631	1.85857	10.9158
9.68467	1.86763	10.1253
9.6519	1.87579	9.41293
9.61805	1.88304	8.77
9.58314	1.88942	8.1889
9.54724	1.89492	7.66292
9.51041	1.89956	7.18654
9.47285	1.9033	6.7578
9.43487	1.90598	6.37799
9.39709	1.90735	6.05335
