20.5896	0.148649	2.22815e7
19.9422	0.152176	1.93602e7
19.3432	0.15584	1.68314e7
18.7883	0.159646	1.46388e7
18.2733	0.163596	1.27355e7
17.7948	0.167693	1.10817e7
17.3495	0.171942	9.64385e6
16.9346	0.176346	8.39312e6
16.5477	0.180908	7.30483e6
16.1863	0.185631	6.35766e6
15.8485	0.190519	5.53323e6
15.5325	0.195575	4.81561e6
15.2365	0.200803	4.19095e6
14.9591	0.206206	3.64723e6
14.6989	0.211787	3.17399e6
14.4546	0.21755	2.76211e6
14.225	0.223497	2.40368e6
14.0092	0.229633	2.09178e6
13.8062	0.23596	1.8204e6
13.6151	0.24248	1.58428e6
13.4351	0.249198	1.37888e6
13.2654	0.256115	1.20019e6
13.1054	0.263234	1.04475e6
12.9544	0.270558	909544
12.8119	0.27809	791936
12.6772	0.285831	689637
12.5499	0.293783	600649
12.4296	0.301948	523243
12.3157	0.310328	455907
12.2079	0.318924	397325
12.1058	0.327737	346358
12.009	0.336768	302009
11.9172	0.346017	263417
11.8299	0.355513	229741
11.7462	0.365366	200098
11.6658	0.375664	173907
11.5888	0.38647	150766
11.5153	0.397833	130362
11.4454	0.409795	112421
11.3792	0.42239	96699.5
11.3171	0.435651	82973.1
11.2591	0.449604	71031.3
11.2053	0.464276	60679.3
11.1559	0.479687	51735.7
11.1108	0.495859	44033.8
11.0701	0.512809	37420.6
11.0337	0.530552	31758
11.0017	0.549102	26921
10.9739	0.568471	22798.8
10.9502	0.588668	19292.5
10.9306	0.609699	16315.4
10.9148	0.631571	13791.5
10.9027	0.654285	11654.4
10.8942	0.677842	9846.99
10.889	0.70224	8319.61
10.8871	0.727474	7029.93
10.8882	0.753539	5941.47
10.892	0.780423	5023.24
10.8985	0.808113	4248.83
10.9074	0.836581	3596.06
10.9185	0.865786	3046.03
10.9315	0.895689	2582.65
10.9462	0.926245	2192.21
10.9624	0.957407	1863.13
10.9798	0.989125	1585.59
10.9982	1.02135	1351.36
11.0173	1.05403	1153.53
11.0371	1.0871	986.265
11.0571	1.12051	844.684
11.0773	1.15421	724.708
11.0975	1.18813	622.902
11.1174	1.22222	536.398
11.137	1.25641	462.785
11.156	1.29064	400.049
11.1743	1.32487	346.503
11.1917	1.35901	300.717
11.2082	1.39303	261.511
11.2236	1.42685	227.879
11.2379	1.46043	198.977
11.2508	1.4937	174.099
11.2624	1.52662	152.646
11.2725	1.55913	134.113
11.2812	1.59119	118.074
11.2882	1.62274	104.168
11.2936	1.65375	92.0891
11.2974	1.68416	81.5782
11.2994	1.71394	72.4156
11.2997	1.74306	64.4133
11.2983	1.77147	57.4114
11.295	1.79915	51.2743
11.29	1.82606	45.8847
11.2833	1.85219	41.1436
11.2747	1.8775	36.965
11.2644	1.90198	33.2762
11.2524	1.9256	30.0135
11.2386	1.94837	27.1229
11.2231	1.97025	24.5576
11.2059	1.99124	22.2768
11.187	2.01134	20.2456
11.1666	2.03053	18.4336
11.1445	2.04882	16.8145
11.1209	2.06621	15.3655
11.0959	2.08269	14.0664
11.0693	2.09827	12.9001
11.0413	2.11296	11.8512
11.012	2.12675	10.9063
10.9813	2.13967	10.0541
10.9494	2.15171	9.28409
10.9162	2.16289	8.58746
10.8819	2.17323	7.95623
10.8464	2.18274	7.38347
10.8099	2.19142	6.86308
10.7723	2.19931	6.38952
10.7338	2.20641	5.9581
10.6944	2.21273	5.56452
10.6541	2.21831	5.20502
10.6131	2.22313	4.8772
10.5715	2.22713	4.57952
10.5294	2.23024	4.31088
10.487	2.23236	4.07067
10.4445	2.23335	3.85945
