19.1968	0.172061	1.35026e7
18.6731	0.177061	1.16161e7
18.1908	0.182265	9.99599e6
17.7458	0.18768	8.60354e6
17.3349	0.19331	7.40609e6
16.9548	0.19916	6.37593e6
16.6029	0.205237	5.48943e6
16.2767	0.211546	4.72641e6
15.9741	0.218092	4.06959e6
15.6932	0.224881	3.50414e6
15.4322	0.231919	3.01733e6
15.1894	0.239212	2.59823e6
14.9636	0.246766	2.2374e6
14.7533	0.254586	1.92677e6
14.5575	0.262677	1.65934e6
14.375	0.271047	1.42912e6
14.205	0.279701	1.23093e6
14.0464	0.288643	1.06032e6
13.8985	0.297881	913444
13.7605	0.307419	787010
13.6317	0.317263	678160
13.5116	0.327419	584453
13.3995	0.33789	503780
13.295	0.348683	434316
13.1974	0.359802	374505
13.1063	0.371252	323002
13.0213	0.383036	278645
12.9421	0.395159	240441
12.8681	0.407624	207531
12.7992	0.420435	179176
12.7349	0.433595	154743
12.6749	0.447107	133685
12.619	0.460971	115533
12.5669	0.475191	99881
12.5183	0.489768	86382.6
12.473	0.504701	74737.9
12.4307	0.519991	64690.2
12.3913	0.535638	56017.9
12.3546	0.551641	48530.7
12.3203	0.567997	42063.9
12.2882	0.584703	36477.2
12.2583	0.601758	31648.8
12.2302	0.619157	27474.6
12.2039	0.636894	23864.2
12.1792	0.654966	20739.9
12.156	0.673408	18030.2
12.1341	0.692288	15672.7
12.1136	0.711661	13618.1
12.0944	0.731568	11826.1
12.0765	0.752045	10263.3
12.06	0.773118	8900.83
12.0449	0.794807	7714.01
12.0312	0.81713	6681.09
12.0188	0.840097	5782.99
12.0078	0.863715	5002.94
11.9981	0.887987	4326.11
11.9898	0.912912	3739.46
11.9827	0.938487	3231.43
11.9769	0.964703	2791.93
11.9722	0.99155	2411.94
11.9686	1.01901	2083.68
11.966	1.04708	1800.25
11.9643	1.07572	1555.67
11.9635	1.10493	1344.68
11.9635	1.13466	1162.73
11.9641	1.1649	1005.85
11.9654	1.19562	870.585
11.9671	1.22678	753.97
11.9692	1.25834	653.424
11.9716	1.29027	566.707
11.9742	1.32254	491.9
11.9768	1.3551	427.345
11.9795	1.3879	371.611
11.9821	1.42091	323.471
11.9845	1.45408	281.863
11.9867	1.48737	245.88
11.9885	1.52071	214.744
11.9898	1.55405	187.797
11.9906	1.58729	164.47
11.9907	1.62037	144.263
11.99	1.65322	126.747
11.9885	1.68575	111.551
11.9859	1.71791	98.3541
11.9823	1.74963	86.8801
11.9775	1.78083	76.892
11.9715	1.81148	68.1856
11.9642	1.8415	60.5861
11.9556	1.87084	53.9428
11.9455	1.89946	48.1263
11.934	1.92731	43.0261
11.921	1.95436	38.5462
11.9065	1.98055	34.6051
11.8904	2.00587	31.1318
11.8728	2.03028	28.0659
11.8536	2.05376	25.3546
11.8329	2.07629	22.9531
11.8106	2.09784	20.822
11.7867	2.11841	18.9278
11.7614	2.13799	17.2411
11.7345	2.15656	15.7367
11.7061	2.17413	14.3924
11.6763	2.19069	13.1893
11.6451	2.20625	12.1106
11.6124	2.22081	11.1419
11.5785	2.23437	10.2706
11.5432	2.24696	9.48543
11.5067	2.25857	8.77691
11.4689	2.26922	8.13646
11.43	2.27893	7.55669
11.39	2.28769	7.03189
11.349	2.29547	6.55736
11.3071	2.30224	6.12888
11.2643	2.30796	5.74259
11.2206	2.3126	5.3951
11.1763	2.31613	5.08341
11.1312	2.3185	4.80484
11.0856	2.31968	4.5573
