20.8023	0.144922	2.40612e7
20.1279	0.148316	2.09052e7
19.5055	0.151838	1.81785e7
18.9298	0.155491	1.58176e7
18.3965	0.159277	1.37704e7
17.9016	0.163199	1.19927e7
17.4418	0.16726	1.04477e7
17.0138	0.171462	9.104e6
16.615	0.175807	7.93456e6
16.2429	0.180299	6.91643e6
15.8953	0.18494	6.02972e6
15.5702	0.189732	5.2573e6
15.2658	0.194678	4.58432e6
14.9805	0.19978	3.99788e6
14.7129	0.20504	3.48682e6
14.4617	0.210462	3.04141e6
14.2255	0.216046	2.6532e6
14.0033	0.221796	2.31482e6
13.7942	0.227713	2.01987e6
13.5971	0.233799	1.76276e6
13.4113	0.240055	1.53862e6
13.236	0.246485	1.34321e6
13.0704	0.253088	1.17285e6
12.9139	0.259867	1.02431e6
12.7658	0.266822	894772
12.6257	0.273955	781810
12.493	0.281266	683287
12.3673	0.288756	597350
12.248	0.296425	522373
12.1347	0.304273	456956
12.0271	0.3123	399867
11.9247	0.320519	349965
11.8266	0.328991	306086
11.7324	0.337773	267368
11.642	0.346911	233170
11.5551	0.356441	202977
11.4719	0.366394	176359
11.3924	0.3768	152938
11.3167	0.387681	132377
11.2447	0.399062	114372
11.1766	0.41096	98646.5
11.1125	0.423394	84946.4
11.0522	0.436381	73040.6
10.9959	0.449932	62720.2
10.9703	0.453689	59739.3
10.9347	0.457964	56265.2
10.8923	0.462865	52474.6
10.8446	0.468444	48491.5
10.7927	0.474749	44420.4
10.7377	0.481822	40352.8
10.6803	0.489704	36367.3
10.6216	0.498428	32529.9
10.5622	0.508025	28892.9
10.5029	0.51852	25494.5
10.4444	0.529934	22360.3
10.3872	0.542285	19503.7
10.332	0.555585	16927.9
10.2791	0.56984	14627.6
10.2289	0.585054	12591
10.1818	0.601226	10801.7
10.1379	0.618351	9240.2
10.0974	0.636421	7885.69
10.0604	0.655423	6716.74
10.027	0.675341	5712.38
9.99697	0.696155	4852.61
9.97041	0.717843	4118.96
9.94718	0.74038	3494.56
9.92715	0.763737	2964.22
9.91015	0.787882	2514.51
9.89603	0.812783	2133.63
9.88458	0.838402	1811.35
9.87561	0.864702	1538.76
9.86891	0.89164	1308.29
9.86429	0.919174	1113.44
9.86152	0.94726	948.644
9.8604	0.975851	809.227
9.86074	1.0049	691.21
9.86232	1.03435	591.231
9.86497	1.06416	506.467
9.86849	1.09428	434.527
9.87271	1.12465	373.408
9.87745	1.15522	321.422
9.88256	1.18593	277.147
9.88788	1.21674	239.39
9.89327	1.24759	207.147
9.8986	1.27842	179.575
9.90374	1.30919	155.961
9.90857	1.33984	135.705
9.91299	1.37032	118.305
9.91689	1.40058	103.333
9.92019	1.43057	90.4293
9.9228	1.46025	79.2904
9.92464	1.48958	69.659
9.92566	1.51849	61.3174
9.92578	1.54697	54.0805
9.92496	1.57495	47.791
9.92315	1.60242	42.3162
9.92031	1.62933	37.5424
9.91641	1.65564	33.3722
9.91141	1.68133	29.7241
9.90528	1.70634	26.5301
9.89798	1.73061	23.731
9.88945	1.75407	21.2756
9.87966	1.77669	19.1195
9.86856	1.7984	17.224
9.85611	1.81916	15.5554
9.84229	1.83893	14.0847
9.82707	1.85767	12.7868
9.81042	1.87535	11.6397
9.79234	1.89194	10.6247
9.77281	1.9074	9.7253
9.75183	1.92173	8.9274
9.7294	1.9349	8.21862
9.70553	1.9469	7.58836
9.68024	1.95771	7.02738
9.65355	1.96733	6.52768
9.62549	1.97575	6.0823
9.59611	1.98296	5.68521
9.56543	1.98896	5.33123
9.53353	1.99376	5.01586
9.50047	1.99736	4.73526
9.46632	1.99975	4.48617
9.43121	2.00094	4.26586
