20.4854	0.150676	2.13977e7
19.8518	0.154272	1.85939e7
19.2651	0.15801	1.61644e7
18.7209	0.161894	1.40564e7
18.2155	0.165929	1.22254e7
17.7454	0.170117	1.06339e7
17.3077	0.174462	9.24993e6
16.8996	0.17897	8.04593e6
16.5188	0.183642	6.99832e6
16.163	0.188483	6.08669e6
15.8304	0.193497	5.29338e6
15.5191	0.198688	4.60307e6
15.2274	0.20406	4.00244e6
14.9541	0.209616	3.47987e6
14.6977	0.21536	3.02532e6
14.4569	0.221295	2.62996e6
14.2308	0.227427	2.28615e6
14.0183	0.233757	1.9872e6
13.8184	0.240291	1.72731e6
13.6304	0.24703	1.50139e6
13.4533	0.253979	1.30504e6
13.2865	0.261141	1.1344e6
13.1293	0.26852	986121
12.9811	0.276117	857283
12.8413	0.283936	745346
12.7094	0.29198	648093
12.5849	0.300251	563603
12.4672	0.308752	490201
12.356	0.317485	426430
12.2509	0.326451	371029
12.1515	0.335653	322892
12.0574	0.345091	281070
11.9684	0.354767	244726
11.884	0.364681	213139
11.804	0.374836	185682
11.7281	0.385243	161790
11.6559	0.395912	140985
11.5873	0.406855	122857
11.5221	0.418081	107057
11.46	0.429597	93285.3
11.4009	0.441412	81279.3
11.3446	0.45355	70800.3
11.2908	0.466094	61611.4
11.2394	0.479117	53536.2
11.1904	0.492673	46439.3
11.1439	0.506807	40209.8
11.1	0.521555	34751.5
11.0587	0.536948	29979.8
11.0202	0.553011	25818.9
10.9845	0.569768	22199.8
10.9517	0.587236	19059.8
10.9217	0.60543	16342.1
10.8947	0.624363	13995.3
10.8705	0.644044	11973.1
10.8491	0.664479	10234.2
10.8306	0.685672	8741.42
10.8147	0.707625	7462.15
10.8015	0.730335	6367.39
10.7908	0.753799	5431.67
10.7826	0.77801	4632.75
10.7766	0.802957	3951.22
10.7728	0.828629	3370.27
10.7711	0.85501	2875.37
10.7712	0.882084	2453.91
10.7731	0.909831	2095.12
10.7766	0.938226	1789.72
10.7816	0.967247	1529.79
10.7879	0.996863	1308.51
10.7954	1.02705	1120.13
10.8039	1.05774	959.762
10.8132	1.08889	823.298
10.8232	1.12041	707.178
10.8335	1.15223	608.348
10.8442	1.18428	524.194
10.8549	1.21648	452.484
10.8654	1.24874	391.327
10.8756	1.281	339.117
10.8853	1.31317	294.489
10.8944	1.34517	256.295
10.9026	1.37693	223.559
10.9098	1.40837	195.457
10.9159	1.43941	171.298
10.9207	1.46999	150.49
10.9242	1.50003	132.539
10.9262	1.52948	117.024
10.9266	1.55825	103.589
10.9254	1.5863	91.9328
10.9225	1.61357	81.8015
10.9178	1.64	72.9776
10.9112	1.66554	65.2777
10.9028	1.69016	58.5446
10.8924	1.71381	52.6456
10.8801	1.73645	47.4671
10.8659	1.75806	42.9117
10.8497	1.77861	38.8966
10.8315	1.79807	35.3509
10.8114	1.81643	32.2134
10.7895	1.83367	29.4318
10.7656	1.84978	26.9611
10.7398	1.86475	24.7624
10.7123	1.8786	22.8022
10.683	1.8913	21.0514
10.6519	1.90288	19.4851
10.6192	1.91333	18.0813
10.5849	1.92268	16.8212
10.5491	1.93087	15.6929
10.5123	1.93761	14.7056
10.4743	1.94281	13.844
10.4351	1.94653	13.0889
10.3946	1.94884	12.4244
10.3529	1.94983	11.8376
