21.6862	0.133417	3.12617e7
20.917	0.136339	2.7185e7
20.2121	0.139352	2.36891e7
19.5644	0.142454	2.06786e7
18.9678	0.145646	1.80778e7
18.4171	0.148926	1.58246e7
17.9077	0.152293	1.38684e7
17.4355	0.155747	1.21668e7
16.9969	0.159287	1.06844e7
16.5889	0.16291	9.39119e6
16.2086	0.166615	8.26183e6
15.8536	0.1704	7.27452e6
15.5216	0.174264	6.41065e6
15.2107	0.178203	5.65415e6
14.9191	0.182214	4.99121e6
14.6452	0.186295	4.40984e6
14.3876	0.190443	3.89966e6
14.145	0.194653	3.45168e6
13.9161	0.198921	3.05807e6
13.7	0.203242	2.71203e6
13.4956	0.207612	2.40764e6
13.3021	0.212024	2.13975e6
13.1187	0.216471	1.90385e6
12.9446	0.220947	1.696e6
12.7784	0.225471	1.51186e6
12.6179	0.230103	1.34679e6
12.4618	0.234893	1.19791e6
12.3096	0.239877	1.06329e6
12.1612	0.245086	941575
12.0164	0.250547	831672
11.8754	0.256283	732662
11.7383	0.262316	643730
11.6054	0.268663	564114
11.4768	0.275343	493088
11.3527	0.282372	429952
11.2334	0.289764	374029
11.1188	0.297534	324673
11.0093	0.305694	281257
10.9047	0.314256	243192
10.8053	0.323231	209919
10.711	0.332629	180920
10.6217	0.342459	155712
10.5375	0.35273	133852
10.4583	0.363449	114939
10.384	0.374622	98608
10.3144	0.386256	84532.7
10.2494	0.398354	72420.9
10.189	0.410921	62013.3
10.1329	0.42396	53081.6
10.0809	0.437473	45424.6
10.0329	0.451461	38866.2
9.98866	0.465924	33253.3
9.94806	0.480861	28452.4
9.91087	0.496271	24348.1
9.87692	0.512151	20840.6
9.84601	0.528496	17843.8
9.81795	0.545301	15283.7
9.79257	0.562561	13096.7
9.76966	0.580273	11227.9
9.74906	0.598467	9628.19
9.73063	0.617178	8256.68
9.71427	0.636429	7079.99
9.69991	0.65624	6070.15
9.68746	0.676626	5203.6
9.67686	0.697595	4460.14
9.66803	0.719153	3822.56
9.66088	0.741302	3275.94
9.65535	0.764038	2807.57
9.65134	0.787357	2406.37
9.64878	0.811251	2062.85
9.64756	0.835707	1768.79
9.64759	0.860711	1517.16
9.64877	0.886245	1301.85
9.65101	0.912291	1117.63
9.6542	0.938824	960.03
9.65824	0.965819	825.182
9.66302	0.99325	709.78
9.66845	1.02109	611.002
9.67441	1.04929	526.422
9.68081	1.07784	453.97
9.68755	1.10669	391.877
9.69453	1.13581	338.633
9.70165	1.16516	292.948
9.70882	1.19469	253.722
9.71595	1.22437	220.016
9.72295	1.25415	191.03
9.72974	1.28399	166.081
9.73625	1.31384	144.587
9.74238	1.34367	126.05
9.74808	1.37343	110.049
9.75328	1.40307	96.2208
9.75791	1.43255	84.2574
9.76191	1.46182	73.8955
9.76524	1.49086	64.9101
9.76783	1.5196	57.1084
9.76965	1.54802	50.3263
9.77065	1.57606	44.4227
9.7708	1.6037	39.2783
9.77004	1.63086	34.7927
9.76831	1.65747	30.8792
9.76555	1.68347	27.4625
9.76169	1.7088	24.4766
9.75669	1.73339	21.8645
9.75048	1.75719	19.5768
9.74302	1.78014	17.5707
9.73425	1.8022	15.809
9.72415	1.82333	14.2601
9.71268	1.84347	12.8962
9.6998	1.86261	11.6934
9.68551	1.8807	10.6313
9.66978	1.89771	9.69179
9.6526	1.91364	8.85971
9.63397	1.92845	8.12165
9.6139	1.94213	7.46609
9.59238	1.95466	6.88306
9.56944	1.96605	6.36393
9.54509	1.97627	5.90113
9.51936	1.98534	5.48822
9.49229	1.99324	5.11952
9.4639	1.99999	4.79016
9.43425	2.00558	4.49584
9.40339	2.01002	4.23294
9.37139	2.01333	3.99825
9.3383	2.0155	3.78905
9.30423	2.01655	3.603
