19.5537	0.161396	1.62865e7
18.9686	0.166028	1.39914e7
18.4316	0.170854	1.20258e7
17.9379	0.175878	1.03405e7
17.4833	0.181105	8.89393e6
17.0641	0.186541	7.65152e6
16.677	0.19219	6.58385e6
16.3192	0.198056	5.66597e6
15.988	0.204146	4.87663e6
15.6812	0.210465	4.19769e6
15.3966	0.217016	3.61362e6
15.1324	0.223807	3.1111e6
14.8871	0.230841	2.67872e6
14.659	0.238123	2.30664e6
14.4468	0.24566	1.98645e6
14.2493	0.253456	1.7109e6
14.0654	0.261515	1.47375e6
13.894	0.269844	1.26965e6
13.7343	0.278446	1.09397e6
13.5853	0.287328	942762
13.4464	0.296492	812597
13.3168	0.305944	700541
13.1959	0.315688	604067
13.083	0.325728	520997
12.9776	0.336068	449462
12.8792	0.346712	387854
12.7873	0.357662	334784
12.7015	0.368923	289063
12.6213	0.380496	249668
12.5464	0.392384	215715
12.4764	0.404589	186447
12.411	0.417112	161211
12.3499	0.429955	139447
12.2928	0.443119	120672
12.2394	0.456603	104471
12.1894	0.470408	90485.7
12.1426	0.484531	78410.9
12.0987	0.498973	67981
12.0577	0.51373	58969.9
12.0191	0.5288	51180.7
11.9829	0.544179	44445.4
11.9489	0.559863	38619.2
11.9168	0.575863	33572.7
11.8865	0.592216	29191.7
11.8579	0.608953	25382.4
11.8309	0.626101	22067.1
11.8055	0.643684	19180.4
11.7816	0.66172	16666.8
11.7591	0.680224	14478.2
11.7381	0.699208	12573.4
11.7184	0.718682	10916
11.7001	0.738651	9474.85
11.6831	0.759119	8222.27
11.6674	0.780087	7134.14
11.6528	0.801556	6189.39
11.6394	0.82352	5369.55
11.627	0.845974	4658.42
11.6157	0.868911	4041.78
11.6053	0.89232	3507.3
11.5957	0.91619	3044.17
11.587	0.940506	2642.94
11.5789	0.965253	2295.37
11.5715	0.990412	1994.32
11.5646	1.01596	1733.58
11.5582	1.04189	1507.71
11.5522	1.06816	1312.05
11.5465	1.09475	1142.5
11.541	1.12164	995.561
11.5357	1.1488	868.167
11.5304	1.17619	757.677
11.525	1.2038	661.807
11.5196	1.23158	578.581
11.514	1.25951	506.293
11.5082	1.28755	443.467
11.502	1.31566	388.832
11.4955	1.34382	341.284
11.4885	1.37198	299.877
11.481	1.40011	263.788
11.4729	1.42818	232.309
11.4643	1.45615	204.828
11.4549	1.48398	180.815
11.4448	1.51163	159.815
11.434	1.53908	141.432
11.4223	1.56628	125.323
11.4098	1.59321	111.195
11.3965	1.61982	98.7889
11.3822	1.64608	87.885
11.367	1.67197	78.2915
11.3509	1.69745	69.8409
11.3337	1.72249	62.3894
11.3156	1.74706	55.8111
11.2965	1.77114	49.9973
11.2764	1.7947	44.8531
11.2552	1.81772	40.2961
11.2331	1.84016	36.2546
11.2099	1.86202	32.666
11.1857	1.88327	29.4756
11.1605	1.90389	26.6361
11.1343	1.92387	24.1055
11.1071	1.94316	21.8505
11.0789	1.96168	19.844
11.0498	1.97932	18.0604
11.0196	1.99603	16.4758
10.9884	2.01171	15.0684
10.9561	2.02632	13.8188
10.9227	2.03976	12.7103
10.8881	2.05198	11.7277
10.8525	2.0629	10.8581
10.8157	2.07243	10.0902
