19.0613	0.177182	1.2403e7
18.5626	0.182358	1.06756e7
18.1026	0.187744	9.1907e6
17.6777	0.193346	7.91338e6
17.2847	0.199168	6.81417e6
16.9208	0.205217	5.86797e6
16.5835	0.211498	5.0533e6
16.2706	0.218017	4.35177e6
15.9801	0.22478	3.74771e6
15.7101	0.231793	3.22748e6
15.459	0.239062	2.77946e6
15.2254	0.246593	2.39365e6
15.0078	0.254392	2.06142e6
14.8052	0.262465	1.77534e6
14.6164	0.270819	1.52901e6
14.4404	0.279459	1.31691e6
14.2762	0.288391	1.13429e6
14.1231	0.297622	977074
13.9803	0.307157	841710
13.847	0.317002	725173
13.7227	0.327163	624844
13.6067	0.337645	538469
13.4984	0.348455	464095
13.3974	0.359597	400061
13.3032	0.371076	344927
13.2153	0.382897	297447
13.1334	0.395065	256560
13.0569	0.407584	221344
12.9857	0.420458	191009
12.9193	0.433692	164877
12.8574	0.447287	142360
12.7998	0.461248	122956
12.7461	0.475576	106231
12.6961	0.490274	91811.8
12.6496	0.505343	79378.6
12.6063	0.520784	68654.9
12.5659	0.536599	59403.6
12.5284	0.552785	51420.3
12.4934	0.569344	44529.4
12.4609	0.586273	38579.3
12.4306	0.603569	33440.5
12.4023	0.621231	29000.4
12.3759	0.639253	25163
12.3512	0.657633	21845
12.3281	0.676363	18975
12.3064	0.695439	16491.6
12.2861	0.714859	14341.3
12.2669	0.734636	12477
12.2488	0.754781	10859.1
12.2316	0.775304	9454.04
12.2154	0.796209	8233.22
12.2001	0.817501	7171.89
12.1855	0.839181	6249.08
12.1716	0.861248	5446.4
12.1584	0.883698	4748.24
12.1458	0.906527	4140.83
12.1337	0.929725	3612.31
12.1221	0.953285	3152.38
12.1109	0.977195	2752.08
12.1	1.00144	2403.66
12.0894	1.02601	2100.32
12.079	1.05088	1836.19
12.0687	1.07604	1606.14
12.0585	1.10146	1405.75
12.0483	1.12714	1231.11
12.0381	1.15303	1078.89
12.0278	1.17912	946.147
12.0173	1.20539	830.352
12.0066	1.2318	729.292
11.9955	1.25833	641.048
11.9842	1.28496	563.964
11.9724	1.31164	496.582
11.9602	1.33836	437.653
11.9474	1.36508	386.081
11.9341	1.39178	340.915
11.9202	1.41841	301.339
11.9057	1.44495	266.63
11.8905	1.47137	236.17
11.8745	1.49764	209.415
11.8578	1.52372	185.898
11.8403	1.54958	165.207
11.8219	1.5752	146.99
11.8027	1.60054	130.935
11.7827	1.62557	116.772
11.7617	1.65027	104.268
11.7398	1.6746	93.2173
11.717	1.69854	83.4408
11.6933	1.72206	74.7846
11.6685	1.74513	67.1111
11.6429	1.76774	60.3027
11.6162	1.78986	54.2553
11.5886	1.8115	48.8717
11.56	1.83269	44.0663
11.5305	1.85346	39.7681
11.5002	1.87383	35.9168
11.4689	1.89381	32.4622
11.4369	1.91341	29.3601
11.4042	1.93264	26.5723
11.3708	1.95148	24.0655
11.3367	1.96993	21.8115
11.3021	1.98789	19.79
11.267	2.00525	17.9828
11.2314	2.02189	16.3719
11.1952	2.0377	14.9367
11.1583	2.05264	13.6584
11.1207	2.06664	12.5195
11.0825	2.07965	11.505
11.0435	2.09161	10.6011
11.0037	2.10249	9.79588
10.9632	2.11222	9.07872
10.9219	2.12078	8.44032
10.8798	2.12813	7.87262
10.8371	2.13422	7.36855
10.7936	2.13902	6.9222
10.7496	2.14249	6.52862
10.7052	2.14459	6.18382
10.6605	2.14526	5.88516
