19.3285	0.167726	1.45451e7
18.7816	0.172576	1.25066e7
18.2785	0.177627	1.07577e7
17.815	0.182883	9.25575e6
17.3874	0.18835	7.96509e6
16.9923	0.194032	6.85539e6
16.627	0.199936	5.90091e6
16.2887	0.206065	5.07975e6
15.9751	0.212427	4.37313e6
15.6842	0.219026	3.76502e6
15.4141	0.225867	3.24162e6
15.1631	0.232957	2.79112e6
14.9297	0.240301	2.40337e6
14.7125	0.247904	2.0696e6
14.5104	0.255772	1.78231e6
14.3221	0.263911	1.53502e6
14.1466	0.272325	1.32216e6
13.9831	0.281021	1.13893e6
13.8306	0.290003	981222
13.6883	0.299277	845455
13.5556	0.308849	728583
13.4318	0.318722	627973
13.3163	0.328902	541352
13.2085	0.339394	466773
13.1078	0.350201	402555
13.0139	0.361329	347252
12.9263	0.37278	299625
12.8444	0.384559	258596
12.7681	0.396669	223251
12.6968	0.409113	192797
12.6303	0.421894	166550
12.5683	0.435013	143927
12.5103	0.448472	124422
12.4563	0.462274	107601
12.4058	0.476418	93091.6
12.3587	0.490905	80572.4
12.3147	0.505735	69767.9
12.2736	0.520906	60440.1
12.2352	0.536418	52384.4
12.1993	0.552268	45425.3
12.1656	0.568453	39411.1
12.1341	0.58497	34211.9
12.1046	0.601814	29715.2
12.0767	0.618998	25821
12.0505	0.636754	22410.1
12.0259	0.655307	19401
12.0033	0.674781	16747.3
11.983	0.695252	14414
11.9652	0.716781	12370.5
11.9502	0.739413	10588.1
11.9381	0.763182	9040.09
11.9291	0.788117	7701.21
11.9232	0.814238	6547.58
11.9206	0.841563	5557.12
11.9212	0.870099	4709.56
11.925	0.899852	3986.31
11.932	0.930822	3370.79
11.942	0.96298	2848.43
11.9549	0.996232	2406.84
11.9704	1.03043	2034.96
11.988	1.06537	1723.07
12.007	1.10069	1463.07
12.0265	1.13593	1247.58
12.046	1.17101	1068.11
12.0651	1.20592	917.765
12.0835	1.24064	791.154
12.101	1.27516	684.059
12.1176	1.30946	593.104
12.1329	1.34352	515.569
12.147	1.37733	449.259
12.1597	1.41086	392.372
12.171	1.44409	343.436
12.1808	1.477	301.224
12.1891	1.50956	264.724
12.1957	1.54176	233.093
12.2007	1.57356	205.62
12.2041	1.60495	181.711
12.2058	1.6359	160.861
12.2058	1.66639	142.647
12.2042	1.69638	126.705
12.2008	1.72587	112.73
12.1957	1.75482	100.457
12.1889	1.78322	89.6614
12.1804	1.81104	80.151
12.1703	1.83826	71.7601
12.1584	1.86486	64.3458
12.145	1.89083	57.7847
12.1298	1.91614	51.9706
12.1131	1.94078	46.811
12.0947	1.96473	42.2259
12.0748	1.98798	38.1463
12.0534	2.01052	34.5109
12.0304	2.03233	31.2677
12.006	2.0534	28.3702
11.9801	2.07372	25.7783
11.9528	2.09329	23.4571
11.9241	2.11208	21.3769
11.8941	2.13005	19.5128
11.8628	2.14715	17.8424
11.8301	2.16335	16.3451
11.7962	2.17861	15.0025
11.761	2.19289	13.7982
11.7246	2.20617	12.7173
11.6869	2.21843	11.7468
11.648	2.22964	10.8746
11.608	2.23978	10.0904
11.5667	2.24886	9.38479
11.5243	2.25685	8.7495
11.4809	2.26376	8.17718
11.4364	2.26958	7.66132
11.3909	2.27432	7.19612
11.3444	2.27799	6.77647
11.2971	2.28059	6.39794
11.249	2.28214	6.05642
11.2001	2.28267	5.7484
