20.7541	0.145723	2.36603e7
20.0857	0.149146	2.0557e7
19.4684	0.1527	1.78745e7
18.8973	0.156386	1.55514e7
18.368	0.160209	1.35363e7
17.8767	0.16417	1.17864e7
17.4201	0.168272	1.02654e7
16.995	0.172519	8.94243e6
16.5988	0.176912	7.79118e6
16.229	0.181455	6.78897e6
15.8836	0.186151	5.91625e6
15.5605	0.191002	5.15614e6
15.258	0.19601	4.49403e6
14.9744	0.20118	3.91722e6
14.7084	0.206512	3.4147e6
14.4587	0.212009	2.97687e6
14.224	0.217675	2.5954e6
14.0032	0.223511	2.26303e6
13.7955	0.229519	1.97344e6
13.5997	0.235703	1.72111e6
13.4152	0.242063	1.50124e6
13.2411	0.248602	1.30967e6
13.0767	0.255321	1.14272e6
12.9215	0.262222	997243
12.7747	0.269307	870457
12.6358	0.276577	759956
12.5043	0.284033	663638
12.3797	0.291675	579677
12.2616	0.299504	506479
12.1496	0.307522	442654
12.0432	0.315726	386995
11.942	0.324137	338354
11.8439	0.332968	294980
11.7483	0.342395	255974
11.6557	0.3525	221032
11.5667	0.363344	189930
11.482	0.374977	162444
11.4021	0.387442	138331
11.3275	0.400781	117324
11.2587	0.415029	99141.7
11.1959	0.43022	83501.3
11.1395	0.446386	70121.8
11.0895	0.463558	58734.5
11.046	0.481763	49086
11.0091	0.501026	40944
10.9786	0.521372	34097.5
10.9545	0.542824	28358.1
10.9366	0.5654	23559.6
10.9247	0.589118	19557
10.9187	0.613993	16225
10.9182	0.640022	13456.9
10.923	0.667196	11161
10.9327	0.695502	9259.34
10.9471	0.724921	7685.59
10.9657	0.755431	6383.91
10.9883	0.787004	5307.56
11.0144	0.819605	4417.51
11.0436	0.853198	3681.32
11.0757	0.887738	3072.15
11.1103	0.923176	2567.75
11.1469	0.959457	2149.78
11.1853	0.996522	1803.08
11.2252	1.0343	1515.19
11.2661	1.07273	1275.84
11.3077	1.11173	1076.58
11.3499	1.15122	910.467
11.3922	1.19112	771.761
11.4343	1.23133	655.76
11.4761	1.27176	558.579
11.5171	1.31231	477.027
11.5572	1.35289	408.458
11.5962	1.39339	350.701
11.6337	1.43369	301.956
11.6695	1.4737	260.736
11.7035	1.51331	225.81
11.7354	1.5524	196.155
11.7651	1.59086	170.925
11.7923	1.62857	149.416
11.817	1.66544	131.041
11.8388	1.70133	115.311
11.8578	1.73615	101.82
11.8737	1.76977	90.2262
11.8865	1.80209	80.2445
11.8959	1.83299	71.6368
11.902	1.86235	64.2027
11.9046	1.89007	57.7746
11.9036	1.91602	52.212
11.8989	1.94006	47.3973
11.8905	1.96207	43.2334
11.8784	1.98188	39.6402
11.8624	1.99929	36.5542
11.8425	2.01416	33.918
11.819	2.02647	31.6651
11.7918	2.0363	29.7398
11.7614	2.04369	28.0986
11.7279	2.04871	26.7075
11.6919	2.05142	25.5408
11.6539	2.05189	24.5816
