21.5003	0.135435	2.97634e7
20.7491	0.138448	2.58741e7
20.0597	0.141559	2.25336e7
19.4254	0.144769	1.96538e7
18.8406	0.148077	1.71639e7
18.3001	0.151483	1.50058e7
17.7997	0.154988	1.31318e7
17.3355	0.15859	1.15016e7
16.9041	0.162291	1.00818e7
16.5024	0.166088	8.84367e6
16.1278	0.169982	7.763e6
15.778	0.173972	6.81892e6
15.4507	0.178057	5.99355e6
15.1441	0.182235	5.2715e6
14.8565	0.186505	4.63943e6
14.5863	0.190866	4.08581e6
14.3321	0.195315	3.60064e6
14.0926	0.199851	3.17524e6
13.8668	0.20447	2.80205e6
13.6536	0.209171	2.47451e6
13.4519	0.213949	2.18688e6
13.261	0.218802	1.93419e6
13.0801	0.223725	1.71209e6
12.9084	0.228714	1.51678e6
12.7453	0.233765	1.34495e6
12.5898	0.238882	1.1934e6
12.4399	0.244139	1.05809e6
12.294	0.249604	936282
12.1517	0.255327	826363
12.013	0.261347	727234
11.878	0.267697	638042
11.7468	0.274405	558053
11.6197	0.281497	486595
11.4971	0.288995	423023
11.3792	0.296922	366705
11.2662	0.305296	317027
11.1584	0.314136	273387
11.0559	0.323459	235202
10.9588	0.33328	201918
10.8672	0.343614	173006
10.7811	0.354475	147976
10.7006	0.365875	126372
10.6256	0.377825	107776
10.556	0.390336	91808.1
10.4917	0.403418	78128.7
10.4326	0.417077	66432.5
10.3785	0.431322	56449.9
10.3293	0.446158	47942.6
10.2847	0.46159	40702.2
10.2446	0.477622	34547.1
10.2089	0.494257	29319.3
10.1771	0.511495	24882.5
10.1492	0.529336	21119.5
10.125	0.547778	17929.2
10.1042	0.56682	15225.4
10.0866	0.586456	12934.3
10.0719	0.60668	10993.2
10.0601	0.627485	9348.44
10.0508	0.648862	7954.64
10.0439	0.6708	6773.29
10.0392	0.693287	5771.62
10.0365	0.716309	4922.04
10.0355	0.739851	4201.09
10.0362	0.763895	3589.02
10.0383	0.788422	3069.03
10.0417	0.813412	2626.99
10.0462	0.838843	2250.97
10.0516	0.86469	1930.86
10.0579	0.89093	1658.14
10.0648	0.917534	1425.58
10.0722	0.944476	1227.09
10.08	0.971724	1057.54
10.088	0.99925	912.549
10.0962	1.02702	788.451
10.1045	1.055	682.122
10.1126	1.08316	590.918
10.1205	1.11146	512.609
10.1282	1.13987	445.292
10.1355	1.16835	387.359
10.1423	1.19686	337.443
10.1486	1.22537	294.385
10.1543	1.25384	257.195
10.1593	1.28223	225.039
10.1635	1.3105	197.199
10.1669	1.33862	173.061
10.1695	1.36655	152.111
10.1711	1.39426	133.903
10.1717	1.4217	118.057
10.1714	1.44885	104.249
10.17	1.47567	92.2009
10.1676	1.50212	81.674
10.164	1.52818	72.4636
10.1594	1.5538	64.3945
10.1536	1.57898	57.316
10.1466	1.60366	51.0972
10.1385	1.62784	45.6269
10.1292	1.65147	40.8079
10.1187	1.67455	36.5572
10.107	1.69704	32.8022
10.0942	1.71893	29.4807
10.0802	1.7402	26.5385
10.0651	1.76082	23.9296
10.0487	1.78069	21.6212
10.0312	1.79969	19.581
10.0124	1.8178	17.7748
9.99226	1.835	16.1732
9.97085	1.85126	14.7504
9.94813	1.86658	13.4843
9.92411	1.88094	12.3556
9.8988	1.89435	11.3478
9.87224	1.90679	10.4463
9.84444	1.91824	9.63992
9.81546	1.92866	8.9197
9.78533	1.93797	8.27762
9.75406	1.94611	7.70691
9.72171	1.95301	7.20158
9.68836	1.95857	6.75725
9.65414	1.96267	6.371
9.61938	1.96512	6.04333
9.58538	1.96553	5.78659
