20.4045	0.152357	2.07054e7
19.7821	0.156007	1.7994e7
19.2051	0.159805	1.56427e7
18.6696	0.163752	1.36014e7
18.1718	0.167854	1.18275e7
17.7085	0.172115	1.02852e7
17.2769	0.176538	8.94363e6
16.8743	0.181128	7.77647e6
16.4984	0.185889	6.76088e6
16.1472	0.190825	5.87722e6
15.8186	0.19594	5.10837e6
15.5111	0.201238	4.43949e6
15.223	0.206724	3.85767e6
14.9529	0.212401	3.35167e6
14.6995	0.218275	2.9117e6
14.4617	0.224348	2.52922e6
14.2383	0.230625	2.19677e6
14.0284	0.23711	1.90788e6
13.831	0.243807	1.65688e6
13.6454	0.25072	1.43884e6
13.4706	0.257853	1.24947e6
13.3061	0.265209	1.08502e6
13.1512	0.272791	942237
13.0052	0.280604	818274
12.8676	0.28865	710664
12.7378	0.296933	617257
12.6153	0.305456	536182
12.4998	0.314221	465813
12.3907	0.323231	404739
12.2877	0.332488	351731
12.1904	0.341995	305727
12.0985	0.351752	265793
12.0115	0.361762	231131
11.9293	0.372026	201041
11.8514	0.382545	174916
11.777	0.393465	151970
11.7051	0.405052	131501
11.6361	0.417423	113270
11.5706	0.430649	97121.2
11.5091	0.444789	82912.3
11.4521	0.459891	70493.4
11.3999	0.475997	59710.8
11.3529	0.493146	50405.5
11.3114	0.511373	42421.2
11.2756	0.53071	35606
11.2454	0.551186	29815.8
11.2211	0.572823	24917.6
11.2025	0.595632	20791.7
11.1895	0.619615	17328.1
11.1821	0.644775	14429.5
11.1799	0.671109	12009.3
11.1828	0.69861	9992.75
11.1905	0.727269	8314.79
11.2027	0.757073	6920.22
11.2191	0.788006	5762.06
11.2393	0.820045	4800.73
11.2632	0.853166	4002.94
11.2903	0.887341	3340.85
11.3203	0.922537	2791.26
11.353	0.958717	2334.85
11.388	0.995841	1955.61
11.425	1.03386	1640.25
11.4637	1.07274	1377.8
11.5039	1.11241	1159.15
11.5452	1.15283	976.802
11.5875	1.19393	824.538
11.6305	1.23566	697.244
11.6739	1.27795	590.677
11.7174	1.32071	501.358
11.7609	1.36387	426.397
11.8041	1.40734	363.402
11.8468	1.45103	310.38
11.8887	1.49484	265.682
11.9297	1.5387	227.941
11.9696	1.5825	196.015
12.0082	1.62615	168.963
12.0453	1.66957	145.996
12.0808	1.71267	126.461
12.1145	1.75534	109.812
12.1463	1.79752	95.5945
12.1762	1.8391	83.4298
12.2038	1.88003	72.999
12.2293	1.9202	64.0371
12.2524	1.95956	56.3209
12.2732	1.99802	49.663
12.2915	2.03554	43.9065
12.3074	2.07203	38.9183
12.3207	2.10746	34.5867
12.3314	2.14176	30.8172
12.3396	2.17489	27.53
12.3451	2.2068	24.6573
12.3481	2.23747	22.1412
12.3485	2.26687	19.933
12.3463	2.29495	17.9908
12.3415	2.32171	16.2791
12.3343	2.34713	14.7674
12.3245	2.3712	13.4295
12.3122	2.39391	12.2431
12.2976	2.41525	11.189
12.2806	2.43523	10.2505
12.2614	2.45386	9.41331
12.2398	2.47114	8.6651
12.2161	2.48708	7.99513
12.1904	2.50171	7.39415
12.1625	2.51504	6.85409
12.1328	2.52709	6.3679
12.1011	2.53789	5.92948
12.0676	2.54746	5.53346
12.0324	2.55583	5.17517
11.9956	2.56302	4.8505
11.9572	2.56908	4.55588
11.9174	2.57404	4.28812
11.8761	2.57791	4.04453
11.8336	2.58074	3.82283
11.7898	2.58254	3.62094
11.7449	2.58333	3.43704
