19.2236	0.171131	1.3717e7
18.6952	0.176099	1.17994e7
18.2085	0.18127	1.01528e7
17.7597	0.186651	8.73786e6
17.3453	0.192246	7.52124e6
16.9621	0.198061	6.47472e6
16.6074	0.2041	5.57423e6
16.2787	0.210371	4.79923e6
15.9738	0.216877	4.13215e6
15.6908	0.223626	3.55791e6
15.4279	0.230622	3.06356e6
15.1834	0.237871	2.63798e6
14.956	0.24538	2.27161e6
14.7443	0.253153	1.9562e6
14.5472	0.261197	1.68468e6
14.3635	0.269518	1.45095e6
14.1923	0.27812	1.24973e6
14.0327	0.28701	1.07651e6
13.8838	0.296193	927403
13.7449	0.305675	799041
13.6153	0.315461	688540
13.4945	0.325557	593410
13.3816	0.335966	511507
13.2764	0.346695	440991
13.1781	0.357747	380273
13.0865	0.369128	327987
13.0009	0.380842	282957
12.9211	0.392892	244171
12.8467	0.405282	210759
12.7773	0.418015	181973
12.7125	0.431094	157166
12.6521	0.444523	135786
12.5958	0.458302	117355
12.5432	0.472433	101463
12.4943	0.486918	87756.3
12.4486	0.501756	75932.2
12.406	0.51695	65729.4
12.3662	0.532496	56922.4
12.3291	0.548395	49318.4
12.2945	0.564644	42750.6
12.2621	0.581241	37076.2
12.2318	0.598182	32171.8
12.2034	0.615464	27931.4
12.1768	0.633081	24263.5
12.1519	0.65103	21089.4
12.1283	0.669336	18337.4
12.1062	0.688031	15947.2
12.0853	0.707145	13868.7
12.0656	0.726701	12060.1
12.0471	0.746716	10485.9
12.0298	0.767205	9115.69
12.0136	0.788179	7923.09
11.9985	0.809646	6885.35
11.9844	0.831609	5982.79
11.9713	0.85407	5197.99
11.9592	0.877027	4515.93
11.948	0.900477	3923.35
11.9376	0.924412	3408.72
11.928	0.948823	2961.92
11.9192	0.973699	2574.13
11.911	0.999026	2237.64
11.9034	1.02479	1945.72
11.8963	1.05097	1692.5
11.8897	1.07754	1472.85
11.8835	1.10449	1282.33
11.8775	1.13178	1117.06
11.8718	1.15941	973.67
11.8662	1.18732	849.244
11.8607	1.2155	741.245
11.8552	1.24392	647.473
11.8496	1.27254	566.024
11.8439	1.30134	495.247
11.838	1.33027	433.712
11.8317	1.3593	380.184
11.8251	1.38839	333.594
11.8181	1.41751	293.015
11.8106	1.44662	257.646
11.8025	1.47569	226.799
11.7939	1.50467	199.872
11.7846	1.53353	176.348
11.7746	1.56223	155.78
11.7638	1.59073	137.78
11.7523	1.619	122.013
11.7399	1.64699	108.189
11.7266	1.67468	96.0571
11.7125	1.70202	85.3984
11.6974	1.72899	76.0246
11.6814	1.75555	67.7724
11.6644	1.78167	60.4991
11.6464	1.80731	54.0826
11.6274	1.83246	48.415
11.6074	1.85707	43.4032
11.5863	1.88113	38.9662
11.5643	1.90461	35.0337
11.5412	1.92748	31.5441
11.517	1.94973	28.4442
11.4919	1.9713	25.69
11.4657	1.99214	23.2428
11.4385	2.01218	21.0682
11.4102	2.03138	19.1351
11.3808	2.04968	17.4157
11.3503	2.06703	15.8858
11.3187	2.0834	14.5235
11.286	2.09874	13.3096
11.2521	2.11302	12.227
11.2171	2.12621	11.2609
11.1809	2.13829	10.3979
11.1437	2.14924	9.62655
11.1053	2.15904	8.93663
11.0658	2.16768	8.31897
11.0251	2.17519	7.76427
10.9834	2.18162	7.264
10.9405	2.18704	6.81107
10.8966	2.1915	6.39966
10.8517	2.19506	6.02465
10.8058	2.19775	5.68182
10.759	2.19964	5.36761
10.7114	2.20076	5.0789
10.663	2.20116	4.81327
