20.9318	0.142879	2.51329e7
20.242	0.146196	2.18368e7
19.6059	0.149636	1.89922e7
19.0183	0.153201	1.65314e7
18.4745	0.156892	1.43987e7
17.9703	0.160712	1.25476e7
17.5021	0.164664	1.0939e7
17.0667	0.168748	9.53998e6
16.6611	0.172967	8.32228e6
16.2829	0.177324	7.26185e6
15.9296	0.18182	6.33795e6
15.5994	0.186456	5.53272e6
15.2902	0.191236	4.83071e6
15.0004	0.196161	4.21856e6
14.7286	0.201232	3.68466e6
14.4733	0.206452	3.21892e6
14.2333	0.211821	2.81259e6
14.0075	0.217342	2.45804e6
13.7948	0.223015	2.14863e6
13.5943	0.228841	1.87859e6
13.4052	0.234823	1.64287e6
13.2265	0.24096	1.43709e6
13.0577	0.247254	1.25742e6
12.8979	0.253705	1.10051e6
12.7467	0.260313	963466
12.6034	0.267079	843760
12.4675	0.274002	739170
12.3385	0.281082	647780
12.216	0.288319	567901
12.0995	0.295711	498069
11.9884	0.303281	436842
11.8817	0.311099	382784
11.7788	0.319222	334887
11.6798	0.327695	292418
11.5844	0.336556	254797
11.4928	0.345837	221530
11.405	0.355565	192185
11.3212	0.365765	166369
11.2415	0.376461	143724
11.1658	0.387672	123920
11.0944	0.399416	106651
11.0272	0.411711	91634.8
10.9642	0.424571	78612.7
10.9056	0.438011	67349.1
10.8511	0.452042	57629.1
10.8008	0.466674	49259.7
10.7546	0.481917	42067.3
10.7124	0.49778	35897.9
10.6741	0.514266	30614.4
10.6396	0.531383	26095.8
10.6087	0.549132	22236.4
10.5812	0.567515	18943.3
10.5571	0.586532	16136.2
10.5362	0.606182	13745.1
10.5183	0.626462	11709.4
10.5032	0.647365	9977.35
10.4907	0.668886	8504.02
10.4808	0.691016	7251.01
10.4731	0.713745	6185.49
10.4676	0.73706	5279.44
10.464	0.760948	4508.88
10.4623	0.785393	3853.41
10.4621	0.810377	3295.7
10.4634	0.835881	2820.98
10.466	0.861883	2416.74
10.4697	0.888361	2072.32
10.4745	0.915289	1778.72
10.4801	0.942642	1528.26
10.4863	0.970391	1314.47
10.4932	0.998507	1131.83
10.5004	1.02696	975.685
10.508	1.05571	842.077
10.5158	1.08473	727.647
10.5236	1.11399	629.562
10.5314	1.14344	545.393
10.539	1.17306	473.098
10.5464	1.2028	410.937
10.5535	1.23262	357.434
10.5601	1.26248	311.331
10.5662	1.29235	271.559
10.5717	1.32219	237.207
10.5765	1.35195	207.506
10.5806	1.38159	181.791
10.5839	1.41108	159.502
10.5863	1.44038	140.158
10.5878	1.46944	123.349
10.5884	1.49823	108.723
10.5879	1.52672	95.9812
10.5864	1.55486	84.8659
10.5838	1.58261	75.1567
10.5801	1.60995	66.6641
10.5753	1.63685	59.2262
10.5693	1.66326	52.7027
10.5622	1.68917	46.9735
10.5539	1.71453	41.9352
10.5444	1.73933	37.4983
10.5336	1.76353	33.5862
10.5217	1.78709	30.1346
10.5086	1.80996	27.0874
10.4942	1.83209	24.395
10.4785	1.85344	22.0139
10.4615	1.87396	19.9058
10.4433	1.89352	18.0454
10.4237	1.91155	16.4363
10.4036	1.92288	15.3691
10.38	1.92782	14.6853
10.3524	1.92928	14.1682
