21.4692	0.135791	2.95117e7
20.7211	0.138819	2.56541e7
20.0343	0.141947	2.234e7
19.4024	0.145175	1.94824e7
18.8196	0.148503	1.70114e7
18.2809	0.151931	1.48695e7
17.7821	0.155459	1.30094e7
17.3193	0.159087	1.13915e7
16.8891	0.162814	9.98229e6
16.4886	0.166641	8.75358e6
16.115	0.170568	7.68118e6
15.7661	0.174592	6.74448e6
15.4397	0.178714	5.92569e6
15.1339	0.182932	5.20949e6
14.847	0.187246	4.58267e6
14.5775	0.191653	4.03378e6
14.3239	0.196152	3.55286e6
14.0851	0.200742	3.13131e6
13.8599	0.205419	2.76159e6
13.6472	0.210182	2.43719e6
13.4461	0.215028	2.15241e6
13.2557	0.219953	1.90231e6
13.0753	0.224954	1.68255e6
12.9041	0.230027	1.48938e6
12.7415	0.235166	1.31949e6
12.5867	0.240376	1.16983e6
12.4369	0.245747	1.03593e6
12.2905	0.251383	914678
12.1469	0.257349	804695
12.0065	0.263691	705153
11.8695	0.270448	615443
11.7365	0.277653	535005
11.608	0.285337	463283
11.5117	0.291523	413838
11.2549	0.292386	356285
11.1749	0.293668	336438
11.0858	0.295404	314540
10.9883	0.297646	291082
10.8835	0.300444	266611
10.7725	0.303848	241691
10.6565	0.307906	216880
10.5369	0.312664	192695
10.4153	0.318167	169582
10.293	0.324453	147897
10.1716	0.331561	127901
10.0524	0.339524	109752
9.93651	0.348373	93517.3
9.82514	0.358136	79184.4
9.71919	0.368835	66679.2
9.61939	0.380491	55881.8
9.52631	0.393121	46644
9.44037	0.406741	38802.7
9.36183	0.421362	32192
9.29079	0.436992	26650.4
9.22726	0.453639	22026.7
9.17116	0.471306	18184.2
9.1223	0.489995	15000.9
9.08044	0.509703	12370
9.04531	0.530425	10200.1
9.01657	0.55215	8412.91
8.99386	0.574867	6942.23
8.97682	0.59856	5732.77
8.96506	0.62321	4738.29
8.9582	0.648795	3920.58
8.95584	0.675288	3247.97
8.9576	0.702659	2694.45
8.96312	0.730874	2238.6
8.97201	0.759896	1862.84
8.98394	0.789684	1552.81
8.99855	0.82019	1296.71
9.01551	0.851368	1084.89
9.0345	0.883163	909.464
9.05523	0.91552	763.96
9.0774	0.948378	643.095
9.10072	0.981676	542.533
9.12495	1.01535	458.724
9.14981	1.04932	388.756
9.17508	1.08353	330.238
9.20053	1.11791	281.205
9.22594	1.15237	240.043
9.25112	1.18685	205.42
9.27587	1.22126	176.24
9.30002	1.25554	151.598
9.3234	1.2896	130.743
9.34586	1.32337	113.059
9.36725	1.35678	98.0307
9.38745	1.38976	85.2321
9.40633	1.42223	74.308
9.42378	1.45412	64.9644
9.43971	1.48537	56.9549
9.45401	1.51591	50.074
9.46663	1.54569	44.1489
9.47747	1.57464	39.0363
9.48649	1.60272	34.6147
9.49363	1.62987	30.7823
9.49885	1.65605	27.4531
9.50211	1.68121	24.555
9.50339	1.70532	22.0263
9.50267	1.72835	19.8155
9.49995	1.75026	17.8784
9.49521	1.77103	16.1776
9.48846	1.79064	14.681
9.47971	1.80907	13.3617
9.46898	1.82631	12.1964
9.45629	1.84235	11.1651
9.44167	1.85718	10.2507
9.42516	1.8708	9.43849
9.4068	1.88322	8.71595
9.38662	1.89443	8.07214
9.3647	1.90444	7.49763
9.34107	1.91327	6.98435
9.3158	1.92092	6.52516
9.28895	1.92741	6.1141
9.2606	1.93276	5.74584
9.23082	1.93698	5.41581
9.1997	1.9401	5.12002
9.16731	1.94213	4.85504
9.13376	1.9431	4.61786
