19.6901	0.158066	1.73253e7
19.0827	0.162583	1.48754e7
18.5259	0.16729	1.27798e7
18.0146	0.172191	1.09846e7
17.5443	0.177292	9.44502e6
17.1111	0.182597	8.12356e6
16.7116	0.188111	6.98857e6
16.3425	0.193839	6.01327e6
16.0011	0.199785	5.17488e6
15.6851	0.205954	4.45398e6
15.3923	0.212352	3.83398e6
15.1207	0.218983	3.30067e6
14.8685	0.225851	2.84188e6
14.6341	0.232963	2.44714e6
14.4163	0.240323	2.1075e6
14.2136	0.247936	1.81524e6
14.0248	0.255805	1.56374e6
13.8491	0.263937	1.34729e6
13.6853	0.272336	1.16099e6
13.5326	0.281006	1.00064e6
13.3902	0.289952	862615
13.2573	0.299177	743783
13.1333	0.308686	641473
13.0175	0.318482	553373
12.9095	0.328569	477501
12.8085	0.33895	412149
12.7142	0.349629	355850
12.6261	0.360607	307342
12.5438	0.371888	265538
12.4669	0.383473	229503
12.3949	0.395363	198435
12.3277	0.407561	171642
12.2647	0.420066	148530
12.2059	0.432879	128587
12.1507	0.446001	111373
12.0991	0.459429	96510.6
12.0507	0.473163	83673.9
12.0053	0.4872	72582.6
11.9626	0.501539	62996.4
11.9226	0.516175	54707.4
11.8849	0.531106	47537.2
11.8493	0.546378	41313.9
11.8157	0.562124	35875.7
11.7839	0.578442	31109.7
11.7542	0.595402	26932
11.7266	0.61306	23273.6
11.7012	0.631459	20076
11.6781	0.650634	17287.4
11.6575	0.670614	14861.6
11.6393	0.691422	12756.6
11.6237	0.713078	10934.4
11.6106	0.735596	9360.82
11.6001	0.758986	8004.99
11.5921	0.783256	6839.14
11.5866	0.808409	5838.63
11.5835	0.834445	4981.4
11.5828	0.861359	4248.11
11.5843	0.889144	3621.61
11.588	0.91779	3086.99
11.5937	0.947283	2631.2
11.6013	0.977605	2242.93
11.6107	1.00874	1912.39
11.6217	1.04065	1631.09
11.6343	1.07332	1391.8
11.6482	1.10672	1188.27
11.6633	1.14082	1015.17
11.6795	1.17557	867.926
11.6966	1.21094	742.645
11.7145	1.24688	636.047
11.7329	1.28334	545.311
11.7518	1.32024	468.098
11.7709	1.35749	402.372
11.7901	1.39501	346.406
11.8092	1.43272	298.718
11.8279	1.47054	258.053
11.8461	1.50837	223.339
11.8636	1.54613	193.673
11.8803	1.58373	168.29
11.896	1.62111	146.541
11.9106	1.65816	127.879
11.9239	1.69482	111.839
11.9359	1.73101	98.0325
11.9464	1.76665	86.1277
11.9552	1.80167	75.8437
11.9624	1.83602	66.9446
11.9678	1.86961	59.2299
11.9715	1.90241	52.5286
11.9732	1.93434	46.697
11.973	1.96536	41.6124
11.9708	1.99543	37.1704
11.9666	2.02451	33.2822
11.9604	2.05255	29.8719
11.9522	2.07953	26.875
11.9419	2.10541	24.2362
11.9297	2.13018	21.9081
11.9154	2.15381	19.8501
11.8991	2.1763	18.0273
11.8808	2.19763	16.4097
11.8606	2.21779	14.9713
11.8384	2.23678	13.6901
11.8144	2.2546	12.5465
11.7886	2.27127	11.524
11.761	2.28677	10.608
11.7316	2.30113	9.78596
11.7006	2.31436	9.04691
11.668	2.32647	8.38134
11.6338	2.33748	7.78093
11.5981	2.3474	7.23831
11.561	2.35627	6.74718
11.5225	2.36411	6.30193
11.4827	2.37093	5.89768
11.4417	2.37677	5.53
11.3995	2.38165	5.19516
11.3562	2.3856	4.88976
11.3119	2.38865	4.61097
11.2667	2.39079	4.35682
11.2207	2.39203	4.1256
11.174	2.39234	3.91589
