20.9556	0.14252	2.53288e7
20.263	0.145824	2.20072e7
19.6245	0.149249	1.91412e7
19.0348	0.152798	1.66623e7
18.4891	0.156472	1.4514e7
17.9832	0.160274	1.26496e7
17.5135	0.164206	1.10295e7
17.0767	0.168269	9.62036e6
16.67	0.172465	8.39389e6
16.2906	0.176797	7.32578e6
15.9364	0.181267	6.3951e6
15.6052	0.185876	5.58388e6
15.2952	0.190625	4.87659e6
15.0046	0.195518	4.25974e6
14.732	0.200555	3.72165e6
14.4761	0.205738	3.25219e6
14.2354	0.211068	2.84254e6
14.0089	0.216546	2.48501e6
13.7956	0.222175	2.17295e6
13.5945	0.227955	1.90052e6
13.4047	0.233886	1.66267e6
13.2255	0.23997	1.45496e6
13.056	0.246207	1.27355e6
12.8957	0.252598	1.11509e6
12.7439	0.259142	976653
12.6	0.265841	855687
12.4636	0.272692	749967
12.334	0.279697	657549
12.2109	0.286854	576750
12.0938	0.294164	506066
11.9813	0.301709	443646
11.8723	0.309619	387898
11.7665	0.317975	338020
11.664	0.326833	293494
11.5653	0.33624	253903
11.4707	0.346235	218870
11.3806	0.356853	188025
11.2953	0.368124	161005
11.215	0.380078	137456
11.14	0.392741	117028
11.0705	0.406137	99387
11.0066	0.42029	84216.5
10.9483	0.435219	71220.6
10.8956	0.450945	60125.2
10.8486	0.467485	50682.4
10.807	0.484855	42668.7
10.771	0.503069	35884.5
10.7402	0.52214	30153.1
10.7145	0.542079	25320.8
10.6937	0.562894	21252.7
10.6777	0.584593	17832.7
10.6662	0.607181	14960.8
10.6589	0.63066	12551.2
10.6557	0.655031	10531
10.6563	0.680293	8838.16
10.6605	0.706441	7420.15
10.668	0.733469	6232.56
10.6786	0.761367	5238
10.6921	0.790125	4405.04
10.7082	0.819726	3707.34
10.7266	0.850155	3122.7
10.7472	0.88139	2632.65
10.7698	0.91341	2221.66
10.7941	0.946187	1876.78
10.8199	0.979693	1587.18
10.847	1.0139	1343.83
10.8753	1.04876	1139.17
10.9045	1.08425	966.913
10.9344	1.12033	821.783
10.9649	1.15695	699.394
10.9958	1.19407	596.066
11.0269	1.23164	508.748
11.0581	1.26959	434.908
11.0891	1.30784	372.42
11.1198	1.34629	319.495
11.15	1.38488	274.628
11.1795	1.4235	236.541
11.2081	1.46208	204.173
11.2357	1.50052	176.622
11.262	1.53873	153.138
11.287	1.57664	133.086
11.3105	1.61416	115.937
11.3324	1.6512	101.245
11.3526	1.6877	88.6341
11.3709	1.72355	77.7895
11.3873	1.75871	68.4461
11.4016	1.79309	60.3804
11.4139	1.82663	53.4035
11.424	1.85927	47.3564
11.4319	1.89095	42.1044
11.4376	1.92162	37.534
11.4409	1.95123	33.5482
11.442	1.97973	30.065
11.4407	2.00708	27.0149
11.4371	2.03326	24.3385
11.4312	2.05824	21.9851
11.4229	2.08198	19.9118
11.4124	2.10447	18.0811
11.3995	2.1257	16.4618
11.3844	2.14565	15.0264
11.3672	2.16432	13.7517
11.3477	2.18171	12.6174
11.3383	2.18248	12.4581
