19.8583	0.154372	1.85935e7
19.2238	0.158761	1.5953e7
18.6432	0.163335	1.36977e7
18.1108	0.168101	1.17681e7
17.6218	0.173061	1.01149e7
17.1719	0.17822	8.69703e6
16.7574	0.183584	7.48008e6
16.3749	0.189156	6.43495e6
16.0216	0.194941	5.53692e6
15.6948	0.200944	4.7651e6
15.3922	0.207169	4.1015e6
15.1117	0.213622	3.53084e6
14.8514	0.220305	3.04004e6
14.6098	0.227226	2.61785e6
14.3852	0.234387	2.25463e6
14.1764	0.241793	1.94211e6
13.9821	0.24945	1.6732e6
13.8011	0.25736	1.44179e6
13.6326	0.265529	1.24263e6
13.4754	0.273961	1.07119e6
13.3289	0.282659	923616
13.1922	0.291628	796568
13.0647	0.30087	687165
12.9456	0.31039	592956
12.8344	0.32019	511814
12.7305	0.330273	441913
12.6334	0.340643	381687
12.5426	0.3513	329786
12.4578	0.362247	285048
12.3784	0.373485	246476
12.3042	0.385016	213212
12.2347	0.39684	184517
12.1696	0.408958	159757
12.1087	0.421369	138385
12.0515	0.434072	119931
11.9979	0.447066	103993
11.9476	0.46035	90221
11.9004	0.473921	78317.2
11.8559	0.487775	68023.5
11.814	0.501908	59119.2
11.7746	0.516281	51429
11.7375	0.530765	44827.5
11.7025	0.545169	39203.4
11.6694	0.559204	34467.5
11.6379	0.572306	30585.9
11.6092	0.582436	27825.7
11.579	0.590759	25637.7
11.5457	0.598687	23648.4
11.5096	0.606552	21788.5
11.4709	0.614524	20031.5
11.4301	0.622716	18365.9
11.3873	0.631209	16787.2
11.343	0.640066	15294.2
11.2973	0.649336	13887.3
11.2507	0.659062	12567.2
11.2032	0.669279	11334.4
11.1553	0.680015	10188.9
11.1072	0.691295	9129.86
11.059	0.70314	8155.8
11.0111	0.715565	7264.35
10.9636	0.728583	6452.5
10.9166	0.742203	5716.6
10.8705	0.756431	5052.55
10.8253	0.771269	4455.85
10.7811	0.786716	3921.8
10.7381	0.80277	3445.6
10.6963	0.819423	3022.41
10.6557	0.836667	2647.53
10.6165	0.854497	2316.3
10.5787	0.872907	2024.27
10.5422	0.891893	1767.36
10.507	0.911444	1541.77
10.4733	0.931548	1344.08
10.4408	0.952189	1171.09
10.4097	0.973348	1019.96
10.3799	0.995005	888.107
10.3514	1.01714	773.2
10.324	1.03971	673.16
10.2978	1.06271	586.141
10.2727	1.0861	510.492
10.2486	1.10984	444.765
10.2254	1.13391	387.678
10.2031	1.15826	338.106
10.1815	1.18287	295.066
10.1606	1.20769	257.696
10.1404	1.23269	225.244
10.1207	1.25782	197.055
10.1014	1.28304	172.56
10.0826	1.30832	151.268
10.064	1.33362	132.748
10.0456	1.35889	116.63
10.0275	1.38409	102.593
10.0094	1.40918	90.359
9.99127	1.43412	79.6884
9.97315	1.45888	70.3716
9.95492	1.48341	62.2303
9.93654	1.50768	55.1088
9.91795	1.53165	48.8737
9.8991	1.55528	43.4077
9.87995	1.57855	38.6115
9.86046	1.60142	34.3977
9.8406	1.62385	30.6915
9.82032	1.64583	27.428
9.79962	1.6673	24.5522
9.77844	1.68823	22.0165
9.75676	1.70856	19.779
9.73454	1.72825	17.803
9.71174	1.74728	16.0561
9.68833	1.76559	14.51
9.66428	1.78317	13.1399
9.63957	1.79998	11.9244
9.61418	1.81601	10.8446
9.58809	1.83123	9.88383
9.56127	1.84563	9.02791
9.53374	1.8592	8.26421
9.50548	1.87192	7.58179
9.47648	1.8838	6.97111
9.44676	1.89483	6.42377
9.41632	1.90502	5.93245
9.38518	1.91436	5.49075
9.35333	1.92286	5.09307
9.32081	1.93054	4.7345
9.28763	1.9374	4.4107
9.25382	1.94345	4.11806
9.21943	1.94868	3.85353
9.18448	1.9531	3.61438
9.14901	1.95671	3.39822
9.11305	1.9595	3.20283
9.07664	1.96149	3.02632
9.03981	1.96266	2.86696
9.00261	1.96304	2.72326
