19.7279	0.1572	1.76112e7
19.1143	0.161686	1.51185e7
18.5521	0.166362	1.2987e7
18.036	0.171232	1.11615e7
17.5615	0.1763	9.59637e6
17.1245	0.181571	8.25315e6
16.7216	0.18705	7.09965e6
16.3494	0.192741	6.10858e6
16.0054	0.198649	5.25672e6
15.6869	0.20478	4.5243e6
15.3918	0.211137	3.89445e6
15.1181	0.217726	3.3527e6
14.8641	0.224552	2.88665e6
14.6281	0.231619	2.48572e6
14.4087	0.238932	2.14075e6
14.2046	0.246497	1.8439e6
14.0146	0.254317	1.58846e6
13.8376	0.262397	1.36862e6
13.6727	0.270742	1.17942e6
13.519	0.279357	1.01656e6
13.3757	0.288245	876377
13.2419	0.29741	755690
13.1171	0.306857	651772
13.0006	0.316589	562290
12.8918	0.32661	485229
12.7902	0.336922	418852
12.6953	0.347528	361664
12.6066	0.358432	312391
12.5237	0.369636	269924
12.4462	0.38114	233317
12.3737	0.392948	201754
12.3059	0.405059	174532
12.2425	0.417474	151048
12.1831	0.430194	130783
12.1275	0.443219	113290
12.0754	0.456547	98185.4
12.0266	0.470177	85138.2
11.9808	0.484107	73864.5
11.9377	0.498334	64119.1
11.8973	0.512855	55692
11.8592	0.527665	48401.1
11.8232	0.542775	42086.1
11.7893	0.558205	36607.1
11.7572	0.573974	31847.8
11.7268	0.590099	27710.2
11.6981	0.606593	24111.4
11.6709	0.623467	20980.2
11.6452	0.640732	18255.3
11.6209	0.658392	15884.3
11.5979	0.676454	13821.1
11.5762	0.694921	12026.1
11.5557	0.713794	10464.6
11.5363	0.733071	9106.57
11.518	0.752752	7925.59
11.5007	0.772831	6898.9
11.4843	0.793303	6006.3
11.4688	0.814162	5230.43
11.4541	0.835396	4556.1
11.4401	0.856998	3970
11.4267	0.878953	3460.63
11.4139	0.90125	3017.86
11.4016	0.923872	2633
11.3896	0.946804	2298.39
11.3781	0.970027	2007.43
11.3668	0.993523	1754.36
11.3557	1.01727	1534.18
11.3447	1.04125	1342.56
11.3337	1.06544	1175.73
11.3228	1.08981	1030.41
11.3118	1.11434	903.783
11.3006	1.13901	793.379
11.2892	1.16379	697.068
11.2775	1.18865	613.006
11.2655	1.21356	539.584
11.2532	1.2385	475.416
11.2404	1.26343	419.294
11.227	1.28833	370.177
11.2132	1.31318	327.154
11.1988	1.33793	289.443
11.1837	1.36256	256.36
11.168	1.38705	227.311
11.1516	1.41136	201.784
11.1344	1.43546	179.331
11.1165	1.45933	159.565
11.0978	1.48293	142.147
11.0782	1.50625	126.784
11.0579	1.52925	113.22
11.0366	1.5519	101.233
11.0145	1.57419	90.6287
10.9915	1.59609	81.2391
10.9677	1.61755	72.9217
10.9429	1.63853	65.5508
10.9172	1.65899	59.0149
10.8905	1.67888	53.2159
10.8629	1.69819	48.0658
10.8343	1.71686	43.4882
10.8047	1.73486	39.4151
10.7741	1.75218	35.787
10.7425	1.76879	32.5513
10.7099	1.78467	29.6622
10.6763	1.7998	27.079
10.6417	1.81417	24.7665
10.6061	1.82777	22.6934
10.5695	1.84058	20.8323
10.5319	1.85261	19.1592
10.4935	1.86386	17.653
10.4541	1.87431	16.2951
10.4138	1.88398	15.069
10.3726	1.89287	13.9605
10.3306	1.90099	12.9568
10.2878	1.90834	12.0467
10.2442	1.91493	11.2204
10.1999	1.92078	10.469
10.1549	1.9259	9.7848
10.1093	1.93031	9.161
10.063	1.93401	8.59144
10.0161	1.93703	8.07083
9.96872	1.93938	7.59415
9.92081	1.94109	7.15734
9.87245	1.94216	6.75662
9.82375	1.94261	6.38945
