21.4642	0.135848	2.94716e7
20.7166	0.138879	2.56191e7
20.0303	0.142009	2.23092e7
19.3988	0.14524	1.94552e7
18.8163	0.148571	1.69871e7
18.2779	0.152003	1.48478e7
17.7793	0.155534	1.299e7
17.3168	0.159166	1.1374e7
16.8868	0.162898	9.96651e6
16.4864	0.16673	8.73929e6
16.113	0.170661	7.66822e6
15.7642	0.174691	6.73269e6
15.438	0.178819	5.91494e6
15.1323	0.183044	5.19968e6
14.8455	0.187364	4.5737e6
14.5761	0.191779	4.02556e6
14.3227	0.196286	3.54533e6
14.0839	0.200884	3.12438e6
13.8588	0.205571	2.75521e6
13.6462	0.210344	2.43131e6
13.4452	0.2152	2.14699e6
13.2549	0.220137	1.89729e6
13.0746	0.22515	1.67792e6
12.9035	0.230236	1.48508e6
12.741	0.23539	1.3155e6
12.5863	0.24061	1.16623e6
12.4378	0.245946	1.03364e6
12.2937	0.251469	914734
12.1536	0.257232	807707
12.0171	0.263274	711348
11.9574	0.265579	674934
11.9135	0.266376	655009
11.8566	0.267371	630118
11.788	0.268627	600875
11.7088	0.270198	567886
11.6197	0.272132	531839
11.5217	0.274474	493502
11.4158	0.277267	453697
11.3033	0.280552	413270
11.1853	0.284367	373041
11.0634	0.288748	333767
10.9388	0.29373	296101
10.813	0.299344	260579
10.6874	0.305617	227594
10.5632	0.312575	197401
10.4417	0.32024	170128
10.3239	0.328633	145784
10.2106	0.337769	124291
10.1026	0.347664	105497
10.0006	0.358329	89204.3
9.90487	0.369772	75184.5
9.81577	0.382001	63199.7
9.73345	0.395022	53011.1
9.65797	0.408836	44390.4
9.58929	0.423444	37125.1
9.52727	0.438845	31021.7
9.47175	0.455036	25907.9
9.42249	0.472013	21631.9
9.37921	0.489768	18062.2
9.34161	0.508293	15085.5
9.30937	0.527577	12605
9.28216	0.547608	10539.2
9.25965	0.568371	8818.8
9.2415	0.58985	7386.07
9.22736	0.612028	6192.54
9.21693	0.634883	5197.81
9.20986	0.658393	4368.22
9.20586	0.682535	3675.87
9.20463	0.707281	3097.53
9.20588	0.732605	2613.95
9.20933	0.758476	2209.17
9.21473	0.784861	1869.97
9.22181	0.811729	1585.37
9.23036	0.839043	1346.29
9.24014	0.866767	1145.17
9.25094	0.894862	975.755
9.26256	0.923289	832.84
9.27481	0.952007	712.104
9.28752	0.980975	609.955
9.30052	1.01015	523.401
9.31365	1.03949	449.944
9.32677	1.06894	387.509
9.33974	1.09847	334.356
9.35243	1.12803	289.028
9.36474	1.15758	250.316
9.37654	1.18706	217.195
9.38775	1.21644	188.815
9.39827	1.24568	164.454
9.40802	1.27472	143.509
9.41691	1.30353	125.471
9.42489	1.33206	109.91
9.43189	1.36028	96.4629
9.43786	1.38815	84.8232
9.44275	1.41563	74.7308
9.44652	1.44267	65.9651
9.44913	1.46926	58.3389
9.45055	1.49535	51.6924
9.45075	1.52091	45.8907
9.44973	1.54593	40.8174
9.44745	1.57035	36.3745
9.4439	1.59415	32.4789
9.43906	1.61728	29.0587
9.43291	1.63972	26.0515
9.42544	1.66142	23.404
9.41664	1.68236	21.0695
9.40649	1.70252	19.0079
9.39501	1.72188	17.1842
9.38219	1.74041	15.5687
9.36805	1.7581	14.1349
9.35258	1.77495	12.8605
9.33582	1.79093	11.7258
9.31777	1.80606	10.7138
9.29846	1.82032	9.80974
9.27792	1.83371	9.00071
9.25618	1.84624	8.27557
9.23326	1.85792	7.62449
9.2092	1.86874	7.03895
9.18404	1.87872	6.51158
9.15782	1.88788	6.03576
9.13057	1.89622	5.60579
9.10233	1.90375	5.21662
9.07315	1.9105	4.86388
9.04307	1.91649	4.54369
9.01214	1.92172	4.25258
8.9804	1.92621	3.98754
8.94789	1.93	3.74596
8.91468	1.93309	3.52557
8.8808	1.93549	3.32441
8.84632	1.93722	3.14072
8.81127	1.93829	2.97284
8.77569	1.93872	2.81939
