21.0897	0.140586	2.64285e7
20.3817	0.143814	2.29644e7
19.7299	0.147158	1.99789e7
19.1285	0.150619	1.73987e7
18.5724	0.154199	1.5164e7
18.0574	0.157899	1.32252e7
17.5796	0.161722	1.15407e7
17.1355	0.165667	1.00757e7
16.7221	0.169737	8.80031e6
16.3368	0.173934	7.68923e6
15.9771	0.178257	6.72073e6
15.6409	0.18271	5.87608e6
15.3262	0.187292	5.13914e6
15.0313	0.192005	4.49595e6
14.7546	0.196851	3.93441e6
14.4947	0.201828	3.44401e6
14.2503	0.20694	3.01564e6
14.0203	0.212185	2.64135e6
13.8035	0.217564	2.31426e6
13.5991	0.223079	2.02833e6
13.406	0.228728	1.77834e6
13.2235	0.234511	1.55971e6
13.0509	0.24043	1.36846e6
12.8874	0.246482	1.20113e6
12.7325	0.252667	1.0547e6
12.5854	0.258984	926511
12.4458	0.265432	814270
12.3131	0.27201	715970
12.1866	0.278722	629757
12.0644	0.285693	552980
11.9451	0.293062	483839
11.8287	0.300904	421584
11.7157	0.309275	365757
11.6065	0.31822	315966
11.5017	0.327777	271826
11.4017	0.337984	232938
11.307	0.34887	198884
11.218	0.360467	169236
11.1349	0.372802	143565
11.0581	0.385901	121451
10.9875	0.399789	102490
10.9234	0.414488	86300.5
10.8657	0.43002	72531
10.8144	0.446406	60859.4
10.7694	0.463663	50995.9
10.7306	0.481808	42682.8
10.6977	0.500857	35692.5
10.6707	0.520823	29826.1
10.6493	0.541719	24911.4
10.6332	0.563554	20799.5
10.6222	0.586336	17363.5
10.6161	0.610073	14494.9
10.6146	0.634766	12101.8
10.6174	0.660418	10106.3
10.6242	0.687029	8443.03
10.6348	0.714594	7056.88
10.6489	0.743107	5901.78
10.6662	0.77256	4939.07
10.6866	0.80294	4136.6
10.7096	0.834234	3467.45
10.7351	0.866422	2909.23
10.7629	0.899483	2443.34
10.7927	0.933395	2054.24
10.8242	0.968129	1729.06
10.8573	1.00365	1457.09
10.8917	1.03994	1229.43
10.9272	1.07694	1038.69
10.9637	1.11463	878.736
11.0009	1.15295	744.453
11.0386	1.19187	631.606
11.0767	1.23133	536.668
11.115	1.27129	456.697
11.1534	1.31168	389.258
11.1915	1.35244	332.34
11.2293	1.39344	284.284
11.2665	1.43456	243.697
11.3028	1.47567	209.392
11.338	1.51663	180.372
11.3717	1.55729	155.801
11.4038	1.5975	134.975
11.434	1.63709	117.309
11.4619	1.67587	102.309
11.4873	1.71364	89.5654
11.5098	1.75015	78.7394
11.529	1.78511	69.5505
11.5445	1.81814	61.7778
11.5556	1.84861	55.2644
11.5608	1.87507	49.9952
11.5594	1.89711	45.7548
11.5525	1.91662	42.0905
11.5413	1.93443	38.8233
11.5264	1.95101	35.8628
11.5083	1.96662	33.1556
11.4874	1.98136	30.6752
11.4639	1.99527	28.4047
11.4381	2.00833	26.3279
11.4101	2.02055	24.4294
11.38	2.03193	22.6947
11.3479	2.04245	21.1101
11.314	2.05212	19.6627
11.2783	2.06092	18.3406
11.2409	2.06886	17.1328
11.2019	2.07595	16.0291
11.1615	2.08217	15.0203
11.1196	2.08754	14.0978
11.0763	2.09207	13.2537
11.0318	2.09576	12.4811
10.9861	2.09862	11.7735
10.9393	2.10068	11.1251
10.8914	2.10194	10.5306
10.8425	2.10243	9.98521
