20.9085	0.143235	2.4941e7
20.2215	0.146565	2.16699e7
19.5878	0.15002	1.88463e7
19.0023	0.1536	1.64034e7
18.4603	0.157308	1.42859e7
17.9578	0.161146	1.24479e7
17.4911	0.165117	1.08506e7
17.0569	0.169222	9.46148e6
16.6526	0.173464	8.25237e6
16.2754	0.177845	7.1995e6
15.9231	0.182366	6.28222e6
15.5938	0.187031	5.48285e6
15.2855	0.19184	4.78603e6
14.9965	0.196796	4.17848e6
14.7254	0.201901	3.64868e6
14.4708	0.207157	3.18659e6
14.2315	0.212564	2.7835e6
14.0064	0.218126	2.43186e6
13.7943	0.223842	2.12506e6
13.5944	0.229715	1.85735e6
13.4058	0.235746	1.62372e6
13.2278	0.241936	1.41981e6
13.0595	0.248285	1.24182e6
12.9003	0.254794	1.08643e6
12.7497	0.261465	950752
12.6069	0.268297	832267
12.4716	0.27529	728785
12.3432	0.282443	638387
12.2212	0.289758	559402
12.1053	0.297232	490378
11.9949	0.30488	429939
11.8888	0.312776	376613
11.7867	0.320986	329353
11.6882	0.329561	287431
11.5934	0.338542	250276
11.5023	0.347963	217410
11.4151	0.357855	188414
11.3319	0.368244	162911
11.2528	0.379154	140549
11.1779	0.390607	121004
11.1072	0.402623	103975
11.041	0.41522	89183.5
10.9791	0.428414	76372.4
10.9217	0.44222	65306.2
10.8686	0.456651	55771.7
10.8198	0.471718	47575.7
10.7752	0.487432	40545.4
10.7348	0.5038	34526.2
10.6985	0.520831	29381.3
10.666	0.538528	24990.4
10.6374	0.556897	21247.9
10.6123	0.575938	18061.5
10.5907	0.595653	15351.1
10.5724	0.616039	13047.4
10.5572	0.637095	11090.7
10.5449	0.658814	9429.43
10.5354	0.68119	8019.44
10.5284	0.704214	6823.01
10.5239	0.727876	5807.89
10.5215	0.752164	4946.58
10.5211	0.777061	4215.69
10.5226	0.802552	3595.36
10.5258	0.828619	3068.68
10.5304	0.855241	2621.35
10.5364	0.882395	2241.23
10.5436	0.910057	1918.05
10.5518	0.9382	1643.13
10.5608	0.966798	1409.1
10.5705	0.995819	1209.72
10.5808	1.02523	1039.74
10.5915	1.055	894.709
10.6026	1.0851	770.846
10.6138	1.11548	664.968
10.625	1.14612	574.377
10.6362	1.17696	496.782
10.6472	1.20798	430.257
10.6579	1.23913	373.155
10.6682	1.27036	324.09
10.678	1.30165	281.883
10.6873	1.33294	245.53
10.696	1.3642	214.185
10.7039	1.39537	187.123
10.711	1.42642	163.732
10.7173	1.45731	143.484
10.7226	1.48799	125.939
10.727	1.51842	110.713
10.7304	1.54856	97.4836
10.7327	1.57837	85.9726
10.7338	1.60781	75.9442
10.7339	1.63685	67.1955
10.7327	1.66544	59.5515
10.7304	1.69356	52.8648
10.7268	1.72117	47.0066
10.722	1.74824	41.8673
10.716	1.77473	37.3523
10.7087	1.80062	33.38
10.7001	1.82589	29.8803
10.6903	1.85051	26.7926
10.6792	1.87445	24.0645
10.6668	1.8977	21.6506
10.6532	1.92023	19.5117
10.6384	1.94203	17.6147
10.6223	1.96302	15.9324
10.6049	1.98315	14.4406
10.5863	2.00234	13.1178
10.5664	2.02053	11.9448
10.5451	2.03766	10.9048
10.5224	2.05366	9.9825
10.4984	2.06847	9.16489
10.4728	2.08203	8.4403
10.4459	2.09428	7.79871
10.4175	2.10514	7.23146
10.3877	2.11454	6.7313
10.3564	2.1224	6.29226
10.3238	2.1286	5.90998
10.29	2.13299	5.58228
10.2556	2.13528	5.31219
