20.4636	0.151121	2.12112e7
19.8329	0.154731	1.84322e7
19.2488	0.158485	1.60238e7
18.7069	0.162386	1.39337e7
18.2035	0.166439	1.21181e7
17.7353	0.170646	1.05398e7
17.2992	0.175013	9.1672e6
16.8926	0.179542	7.9731e6
16.5131	0.184238	6.93412e6
16.1586	0.189104	6.03001e6
15.827	0.194146	5.24329e6
15.5167	0.199365	4.55874e6
15.226	0.204767	3.96318e6
14.9535	0.210356	3.4451e6
14.6979	0.216135	2.99447e6
14.458	0.222107	2.60258e6
14.2326	0.228278	2.26184e6
14.0208	0.23465	1.96561e6
13.8216	0.241227	1.70812e6
13.6341	0.248013	1.48434e6
13.4577	0.255011	1.28988e6
13.2915	0.262226	1.12092e6
13.135	0.269659	974129
12.9873	0.277314	846612
12.8481	0.285194	735851
12.7168	0.293302	639643
12.5928	0.301641	556084
12.4757	0.310213	483507
12.3651	0.31902	420472
12.2606	0.328065	365722
12.1617	0.337349	318168
12.0682	0.346873	276860
11.9797	0.356639	240976
11.8959	0.366647	209801
11.8162	0.376946	182604
11.7393	0.387803	158408
11.665	0.399378	136802
11.594	0.411755	117597
11.5268	0.424994	100634
11.4639	0.439137	85760.8
11.4058	0.454203	72822.2
11.3529	0.470207	61645.1
11.3053	0.487157	52048.1
11.2633	0.505064	43851.1
11.2268	0.523931	36881.3
11.1958	0.543761	30977.6
11.1702	0.564556	25992.9
11.1498	0.586311	21795.3
11.1344	0.609023	18268.1
11.1238	0.632684	15309.6
11.1177	0.657282	12831.1
11.1159	0.682806	10756.9
11.118	0.709238	9022.22
11.1238	0.736561	7572.04
11.133	0.764754	6359.88
11.1453	0.793791	5346.61
11.1603	0.823647	4499.38
11.1779	0.854292	3790.66
11.1977	0.885693	3197.47
11.2194	0.917815	2700.65
11.2428	0.950622	2284.15
11.2676	0.984072	1934.69
11.2936	1.01812	1641.16
11.3205	1.05273	1394.34
11.3481	1.08785	1186.55
11.3762	1.12344	1011.39
11.4047	1.15943	863.548
11.4332	1.19578	738.591
11.4616	1.23244	632.824
11.4898	1.26935	543.172
11.5175	1.30646	467.064
11.5447	1.34371	402.355
11.5712	1.38104	347.252
11.5968	1.4184	300.255
11.6215	1.45573	260.107
11.645	1.49297	225.752
11.6674	1.53007	196.309
11.6885	1.56696	171.031
11.7083	1.60361	149.295
11.7266	1.63995	130.57
11.7434	1.67593	114.415
11.7587	1.7115	100.451
11.7723	1.74661	88.3616
11.7842	1.78121	77.8767
11.7944	1.81527	68.7687
11.8029	1.84872	60.842
11.8096	1.88154	53.9326
11.8145	1.91369	47.8992
11.8177	1.94513	42.6221
11.819	1.97582	37.9985
11.8184	2.00574	33.9406
11.8161	2.03485	30.3733
11.812	2.06313	27.232
11.8061	2.09056	24.4611
11.7984	2.11712	22.0131
11.7889	2.14279	19.8467
11.7777	2.16754	17.9263
11.7648	2.19138	16.2215
11.7502	2.21429	14.7054
11.734	2.23625	13.3556
11.7162	2.2572	12.154
