20.123	0.149283	2.05744e7
19.447	0.153494	1.76322e7
18.8298	0.157886	1.51255e7
18.2652	0.162462	1.29851e7
17.7477	0.167227	1.11543e7
17.2725	0.172185	9.58622e6
16.8354	0.177339	8.24179e6
16.4328	0.182695	7.08822e6
16.0614	0.188256	6.09782e6
15.7183	0.194027	5.24705e6
15.4011	0.200012	4.51599e6
15.1073	0.206215	3.88758e6
14.8351	0.21264	3.34726e6
14.5826	0.219292	2.88263e6
14.3481	0.226175	2.48296e6
14.1302	0.233292	2.13915e6
13.9275	0.240648	1.84333e6
13.7389	0.248247	1.58878e6
13.5633	0.256093	1.3697e6
13.3996	0.264188	1.18112e6
13.2471	0.272537	1.01879e6
13.1047	0.281142	879002
12.9719	0.290007	758628
12.8479	0.299134	654949
12.732	0.308526	565629
12.6238	0.318184	488666
12.5226	0.328112	422336
12.4279	0.338309	365155
12.3393	0.348778	315849
12.2564	0.359519	273322
12.1787	0.370532	236629
12.106	0.381818	204963
12.0377	0.393376	177624
11.9736	0.405204	154013
11.9135	0.417302	133614
11.857	0.429666	115984
11.8038	0.442295	100741
11.7537	0.455184	87555.7
11.7064	0.468344	76133.7
11.6615	0.481895	66161.9
11.6189	0.495955	57410.5
11.5786	0.510606	49721.2
11.5408	0.525907	42971.6
11.5055	0.541908	37059.2
11.4729	0.558647	31893.3
11.4431	0.576158	27392.2
11.4163	0.59447	23482.5
11.3924	0.613606	20095.9
11.3716	0.633586	17170.8
11.3539	0.654427	14651.1
11.3392	0.676141	12485.9
11.3276	0.69874	10629.7
11.3189	0.72223	9041.59
11.3132	0.746614	7685.35
11.3102	0.771893	6529.07
11.31	0.798065	5544.66
11.3125	0.825125	4707.59
11.3173	0.853063	3996.54
11.3246	0.881868	3393.07
11.334	0.911526	2881.23
11.3454	0.942017	2447.32
11.3588	0.973322	2079.62
11.3738	1.00542	1768.08
11.3905	1.03827	1504.13
11.4085	1.07186	1280.5
11.4277	1.10614	1090.99
11.448	1.14109	930.348
11.4692	1.17665	794.123
11.4912	1.2128	678.542
11.5138	1.24949	580.424
11.5368	1.28666	497.071
11.5601	1.32428	426.213
11.5836	1.36228	365.924
11.6071	1.40062	314.584
11.6305	1.43925	270.822
11.6536	1.47809	233.482
11.6764	1.51711	201.587
11.6987	1.55624	174.314
11.7204	1.59542	150.965
11.7415	1.63459	130.953
11.7618	1.67369	113.777
11.7811	1.71266	99.0185
11.7996	1.75145	86.3215
11.8169	1.78994	75.3927
11.8331	1.82801	65.9833
11.8478	1.86555	57.8771
11.8611	1.90243	50.8886
11.8726	1.93854	44.8589
11.8823	1.97375	39.6516
11.8901	2.00793	35.1498
11.8957	2.04097	31.2542
11.899	2.07274	27.8798
11.9	2.10311	24.9548
11.8983	2.13194	22.4179
11.894	2.15908	20.2175
11.8869	2.18438	18.3098
11.8767	2.20764	16.6594
11.8633	2.21906	15.7737
11.8391	2.2195	15.376
