19.974	0.152051	1.94609e7
19.3212	0.156358	1.66888e7
18.7245	0.16085	1.43238e7
18.1779	0.165529	1.2302e7
17.6763	0.1704	1.0571e7
17.2152	0.175468	9.08735e6
16.7907	0.180737	7.8145e6
16.3993	0.18621	6.72181e6
16.038	0.191894	5.78323e6
15.7039	0.197791	4.97671e6
15.3948	0.203907	4.2835e6
15.1085	0.210246	3.68746e6
14.8429	0.216813	3.1749e6
14.5964	0.223611	2.73407e6
14.3674	0.230646	2.35482e6
14.1545	0.237921	2.02855e6
13.9565	0.245442	1.74782e6
13.7721	0.253211	1.50624e6
13.6004	0.261234	1.29832e6
13.4404	0.269513	1.11936e6
13.2912	0.278053	965305
13.152	0.286858	832655
13.0221	0.295929	718440
12.9008	0.305272	620071
12.7875	0.314888	535341
12.6817	0.32478	462342
12.5827	0.33495	399439
12.4902	0.3454	345223
12.4037	0.356132	298482
12.3228	0.367146	258178
12.247	0.378444	223413
12.1761	0.390026	193417
12.1096	0.401893	167527
12.0472	0.414042	145177
11.9888	0.426474	125873
11.9339	0.439186	109196
11.8823	0.452176	94781.3
11.8338	0.465442	82317.8
11.7881	0.478979	71537.3
11.7449	0.492826	62184
11.7039	0.507167	53980.6
11.665	0.52214	46755.1
11.6285	0.537833	40392.8
11.5945	0.55431	34803.5
11.5633	0.571622	29909.3
11.5351	0.58981	25638.9
11.5099	0.608909	21926.9
11.488	0.628949	18712.1
11.4694	0.649953	15937.5
11.4542	0.671944	13550.8
11.4424	0.694936	11504.1
11.4341	0.718944	9753.82
11.4291	0.743976	8260.84
11.4273	0.770039	6990.18
11.4288	0.797134	5910.84
11.4334	0.82526	4995.62
11.441	0.854413	4220.74
11.4514	0.884584	3565.44
11.4646	0.91576	3011.86
11.4802	0.947927	2544.57
11.4982	0.981064	2150.39
11.5184	1.01515	1818.01
11.5406	1.05016	1537.8
11.5646	1.08605	1301.61
11.5903	1.12281	1102.51
11.6174	1.16038	934.659
11.6457	1.19873	793.099
11.6752	1.23782	673.662
11.7055	1.27759	572.837
11.7366	1.31799	487.703
11.7682	1.35891	415.808
11.8001	1.40026	355.09
11.8319	1.44193	303.788
11.8635	1.4838	260.416
11.8947	1.52575	223.715
11.9251	1.56766	192.631
11.9545	1.60941	166.271
11.9828	1.65086	143.893
12.0096	1.69189	124.867
12.0347	1.73237	108.669
12.0579	1.77214	94.8586
12.0791	1.81108	83.066
12.0979	1.84903	72.9818
12.1142	1.88585	64.3475
12.1278	1.92137	56.9452
12.1384	1.95543	50.5931
12.1458	1.98784	45.1402
12.1499	2.01838	40.4602
12.1503	2.04681	36.4508
12.1468	2.0728	33.0312
12.139	2.09586	30.1458
12.1264	2.11529	27.7619
12.1092	2.13232	25.6811
12.0882	2.14785	23.802
12.064	2.16205	22.0989
12.0367	2.17503	20.5512
12.0068	2.18687	19.1412
11.9744	2.19761	17.854
11.9396	2.20733	16.677
11.9028	2.21606	15.5985
11.8639	2.22385	14.6088
11.8231	2.23074	13.6991
11.7806	2.23677	12.8617
11.7364	2.24198	12.0898
11.6908	2.24639	11.3774
11.6437	2.25004	10.7189
11.5953	2.25296	10.1097
11.5457	2.25517	9.54528
11.4949	2.25671	9.02197
11.4431	2.2576	8.53618
11.3903	2.25787	8.08481
