21.8046	0.132215	3.22147e7
21.0245	0.135081	2.80202e7
20.3102	0.138032	2.44266e7
19.6544	0.141068	2.13345e7
19.0507	0.144187	1.86644e7
18.4939	0.147389	1.6352e7
17.9791	0.150671	1.43446e7
17.5022	0.154032	1.25986e7
17.0595	0.15747	1.10773e7
16.6478	0.160983	9.74996e6
16.2642	0.164569	8.59038e6
15.9063	0.168224	7.57626e6
15.5717	0.171947	6.68849e6
15.2584	0.175732	5.91066e6
14.9647	0.179578	5.22858e6
14.6889	0.183479	4.63002e6
14.4296	0.187431	4.10437e6
14.1854	0.19143	3.64244e6
13.9551	0.195468	3.23625e6
13.7377	0.19954	2.87884e6
13.5322	0.203639	2.56419e6
13.3377	0.207757	2.28704e6
13.1535	0.211885	2.04279e6
12.9784	0.216024	1.82702e6
12.8108	0.220197	1.63507e6
12.6494	0.224431	1.46334e6
12.4934	0.228747	1.30913e6
12.3421	0.233166	1.17033e6
12.1952	0.237704	1.04526e6
12.0524	0.242376	932505
11.9135	0.247196	830882
11.7784	0.252177	739362
11.6469	0.257329	657025
11.5192	0.262664	583047
11.395	0.268191	516686
11.2746	0.273918	457255
11.1577	0.279855	404123
11.0445	0.286008	356709
10.9349	0.292384	314473
10.8289	0.29899	276918
10.7266	0.305832	243585
10.6278	0.312913	214048
10.5325	0.32024	187917
10.4408	0.327815	164837
10.3525	0.335642	144480
10.2672	0.343766	126474
10.1843	0.352302	110411
10.1037	0.361335	96063.2
10.0256	0.37092	83279.7
9.95029	0.381104	71937.6
9.87811	0.391924	61923.7
9.80936	0.403413	53127.5
9.74431	0.4156	45440.7
9.6832	0.428509	38756.2
9.62621	0.442163	32970.6
9.57348	0.45658	27984.7
9.52509	0.471779	23705.2
9.4811	0.487773	20045.2
9.44149	0.504574	16925.2
9.40625	0.522191	14273.2
9.37529	0.540633	12024.8
9.34851	0.559903	10122.7
9.32581	0.580004	8516.66
9.30702	0.600937	7162.74
9.29199	0.622698	6022.85
9.28054	0.645284	5064.21
9.2725	0.668686	4258.68
9.26766	0.692895	3582.22
9.26583	0.717897	3014.43
9.2668	0.743678	2537.92
9.27039	0.770219	2138.1
9.27638	0.7975	1802.58
9.28457	0.825497	1520.98
9.29477	0.854182	1284.56
9.30676	0.88351	1086.08
9.32033	0.913428	919.433
9.33525	0.943879	779.465
9.35131	0.974805	661.835
9.36827	1.00614	562.898
9.38592	1.03783	479.611
9.40407	1.0698	409.42
9.4225	1.10198	350.194
9.44103	1.13431	300.153
9.45947	1.16672	257.811
9.47765	1.19913	221.928
9.49541	1.23148	191.47
9.51258	1.26371	165.572
9.52904	1.29573	143.514
9.54464	1.32748	124.691
9.55926	1.35891	108.599
9.57279	1.38993	94.8148
9.58513	1.4205	82.9853
9.59618	1.45056	72.8125
9.60586	1.48003	64.0471
9.6141	1.50888	56.4786
9.62083	1.53706	49.9301
9.62601	1.56451	44.2527
9.62957	1.59119	39.3201
9.63149	1.61706	35.0258
9.63174	1.6421	31.2791
9.63029	1.66625	28.0036
9.62713	1.68951	25.1338
9.62225	1.71183	22.6145
9.61565	1.73321	20.3981
9.60734	1.75362	18.4443
9.59733	1.77306	16.7183
9.58563	1.7915	15.1906
9.57227	1.80895	13.8356
9.55727	1.8254	12.6315
9.54067	1.84086	11.5594
9.52249	1.85531	10.6029
9.50279	1.86878	9.74788
9.48159	1.88127	8.98227
9.45894	1.89278	8.29538
9.4349	1.90333	7.67825
9.40951	1.9129	7.12396
9.38284	1.92146	6.62656
9.35492	1.92897	6.18074
9.32579	1.93541	5.78184
9.29551	1.94073	5.42576
9.26412	1.9449	5.10907
9.23172	1.94788	4.82895
9.19843	1.94961	4.5833
9.16428	1.95007	4.36921
