20.4237	0.15195	2.087e7
19.7986	0.155587	1.81365e7
19.2193	0.15937	1.57667e7
18.6816	0.163303	1.37094e7
18.182	0.167388	1.1922e7
17.7171	0.171632	1.03679e7
17.284	0.176036	9.01627e6
16.8801	0.180606	7.84032e6
16.5031	0.185346	6.81712e6
16.1508	0.190259	5.9268e6
15.8212	0.19535	5.15213e6
15.5128	0.200623	4.47814e6
15.2238	0.206081	3.89185e6
14.953	0.21173	3.38192e6
14.6988	0.217572	2.93849e6
14.4603	0.223612	2.55295e6
14.2363	0.229855	2.21781e6
14.0258	0.236303	1.92653e6
13.8278	0.242961	1.67343e6
13.6416	0.249833	1.45353e6
13.4663	0.256921	1.26251e6
13.3012	0.264231	1.0966e6
13.1457	0.271765	952514
12.9992	0.279526	827400
12.8611	0.287518	718772
12.7308	0.295744	624458
12.6078	0.304207	542578
12.4918	0.312909	471497
12.3822	0.321853	409791
12.2787	0.331041	356221
12.1809	0.340475	309715
12.0885	0.350157	269340
12.001	0.360087	234285
11.9183	0.370268	203845
11.8399	0.380699	177410
11.7656	0.39139	154436
11.6952	0.402358	134444
11.6282	0.41362	117031
11.5646	0.425191	101856
11.5041	0.437083	88630.1
11.4466	0.449309	77102.4
11.392	0.46188	67056.5
11.3402	0.474803	58304.7
11.291	0.488087	50682.9
11.2444	0.501739	44047.7
11.2002	0.515762	38274.2
11.1583	0.530161	33252.4
11.1187	0.54494	28886.2
11.0812	0.560099	25091.8
11.0457	0.57564	21795.5
11.0122	0.59156	18932.8
10.9804	0.60786	16447.4
10.9505	0.624535	14290.1
10.9221	0.641581	12418.2
10.8953	0.658994	10793.9
10.8699	0.676767	9384.72
10.8459	0.694892	8162.19
10.8231	0.713361	7101.59
10.8014	0.732164	6181.41
10.7808	0.75129	5382.96
10.7611	0.770727	4690.04
10.7422	0.790463	4088.57
10.7241	0.810483	3566.33
10.7067	0.830772	3112.78
10.6898	0.851315	2718.71
10.6735	0.872095	2376.19
10.6575	0.893107	2078.19
10.6418	0.914353	1818.65
10.6265	0.93583	1592.41
10.6113	0.957533	1395.06
10.5964	0.979456	1222.82
10.5816	1.00159	1072.4
10.5668	1.02392	940.998
10.5521	1.04643	826.156
10.5375	1.06911	725.747
10.5227	1.09194	637.928
10.508	1.11491	561.093
10.4931	1.13798	493.838
10.478	1.16114	434.953
10.4627	1.18437	383.371
10.4472	1.20764	338.168
10.4315	1.23093	298.534
10.4154	1.2542	263.769
10.399	1.27744	233.258
10.3822	1.30062	206.465
10.365	1.3237	182.923
10.3473	1.34666	162.225
10.3292	1.36948	144.015
10.3105	1.39212	127.984
10.2913	1.41456	113.859
10.2716	1.43677	101.406
10.2513	1.45871	90.417
10.2304	1.48038	80.7125
10.2088	1.50173	72.1354
10.1867	1.52275	64.5475
10.1639	1.5434	57.829
10.1404	1.56368	51.8747
10.1162	1.58354	46.593
10.0914	1.60298	41.9029
10.0659	1.62196	37.7342
10.0397	1.64048	34.0254
10.0128	1.65851	30.7222
9.98528	1.67604	27.7772
9.95703	1.69304	25.1489
9.92811	1.70952	22.8006
9.89851	1.72545	20.7002
9.86826	1.74082	18.8196
9.83735	1.75563	17.1339
9.80581	1.76986	15.6212
9.77364	1.7835	14.2623
9.74086	1.79656	13.0402
9.70749	1.80903	11.9398
9.67355	1.8209	10.948
9.63907	1.83215	10.054
9.60409	1.84275	9.24872
9.56863	1.85266	8.52374
9.53271	1.86185	7.8714
9.49633	1.87028	7.28475
9.45951	1.87792	6.75737
9.42224	1.88473	6.28362
9.38455	1.89068	5.8583
9.34645	1.89575	5.4769
9.30796	1.89992	5.13533
9.26912	1.90314	4.83006
9.22998	1.9054	4.55805
9.19061	1.90668	4.31675
9.15113	1.90693	4.10416
