20.9103	0.143208	2.49552e7
20.223	0.146538	2.16823e7
19.5891	0.149991	1.88571e7
19.0035	0.15357	1.64129e7
18.4614	0.157277	1.42943e7
17.9587	0.161114	1.24553e7
17.4919	0.165083	1.08572e7
17.0576	0.169187	9.46727e6
16.6532	0.173427	8.25754e6
16.2759	0.177806	7.2041e6
15.9236	0.182325	6.28634e6
15.5942	0.186988	5.48654e6
15.2858	0.191795	4.78933e6
14.9968	0.196749	4.18145e6
14.7256	0.201851	3.65133e6
14.471	0.207104	3.18896e6
14.2317	0.212509	2.78565e6
14.0064	0.218068	2.43379e6
13.7943	0.223781	2.1268e6
13.5944	0.229651	1.85891e6
13.4058	0.235678	1.62513e6
13.2277	0.241863	1.42108e6
13.0593	0.248208	1.24297e6
12.9001	0.254714	1.08746e6
12.7494	0.26138	951686
12.6067	0.268206	833113
12.4713	0.275194	729546
12.3428	0.282343	639075
12.2208	0.289651	560026
12.1049	0.297119	490943
11.9944	0.304757	430479
11.8886	0.312617	377263
11.787	0.32075	330252
11.6892	0.329198	288670
11.5951	0.337996	251895
11.5048	0.347173	219411
11.4183	0.356754	190767
11.3355	0.366763	165560
11.2565	0.377221	143429
11.1814	0.388146	124048
11.1103	0.399556	107115
11.043	0.411465	92356.7
10.9797	0.423887	79524.1
10.9249	0.435692	69275.3
10.9014	0.438035	66847.7
10.8675	0.440841	63796.1
10.8261	0.444178	60297
10.7785	0.4481	56466.3
10.7256	0.452659	52408.1
10.6684	0.457902	48220.6
10.6078	0.463871	43995.4
10.5445	0.470607	39816.4
10.4795	0.478145	35755.7
10.4134	0.486516	31874.3
10.3471	0.495747	28219.6
10.2812	0.505862	24824.9
10.2165	0.516877	21711.2
10.1534	0.528807	18887.6
10.0926	0.541659	16353.5
10.0344	0.55544	14100.1
9.97919	0.570147	12113
9.92725	0.585779	10373.4
9.87876	0.602327	8860.59
9.83387	0.619779	7552.1
9.79262	0.638121	6425.82
9.75502	0.657334	5460.45
9.72104	0.677396	4635.79
9.69058	0.698284	3933.34
9.66353	0.71997	3336.39
9.63975	0.742424	2829.99
9.61906	0.765613	2401.01
9.60127	0.789503	2037.96
9.58619	0.814057	1730.93
9.57362	0.839233	1471.36
9.56333	0.864988	1251.96
9.55511	0.891275	1066.48
9.54875	0.918048	909.632
9.54403	0.945257	776.911
9.54074	0.972852	664.54
9.53868	1.00078	569.305
9.53765	1.02899	488.517
9.53747	1.05744	419.906
9.53794	1.08606	361.565
9.5389	1.1148	311.896
9.54018	1.14361	269.548
9.54164	1.17244	233.389
9.54313	1.20124	202.47
9.54451	1.22995	175.988
9.54567	1.25852	153.272
9.54648	1.28691	133.753
9.54684	1.31506	116.955
9.54667	1.34293	102.472
9.54586	1.37047	89.9638
9.54434	1.39764	79.1424
9.54204	1.4244	69.7647
9.53889	1.45071	61.6232
9.53485	1.47653	54.5422
9.52986	1.50182	48.373
9.52388	1.52657	42.9883
9.51687	1.55072	38.2803
9.50882	1.57426	34.1564
9.49969	1.59717	30.5379
9.48947	1.61941	27.3569
9.47814	1.64097	24.5559
9.4657	1.66182	22.085
9.45215	1.68197	19.9016
9.43749	1.70138	17.969
9.42173	1.72005	16.2554
9.40486	1.73797	14.7331
9.38692	1.75514	13.3789
9.36791	1.77154	12.1722
9.34785	1.78715	11.0961
9.32675	1.80197	10.1353
9.30463	1.81596	9.27674
9.28149	1.82912	8.50866
9.25736	1.84144	7.8207
9.23223	1.85291	7.2038
9.20615	1.86352	6.64995
9.17911	1.87328	6.15204
9.15114	1.88218	5.70395
9.12228	1.89023	5.30013
9.09254	1.89744	4.93574
9.06195	1.90381	4.60656
9.03056	1.90936	4.30879
8.99838	1.9141	4.03914
8.96546	1.91805	3.79468
8.93183	1.92121	3.57278
8.89754	1.92361	3.37118
8.86262	1.92528	3.18783
8.82713	1.92621	3.02106
8.79114	1.92644	2.86945
