21.53	0.135102	3.00028e7
20.7759	0.1381	2.60835e7
20.0839	0.141195	2.27179e7
19.4474	0.144387	1.98171e7
18.8606	0.147676	1.73093e7
18.3185	0.151062	1.51359e7
17.8166	0.154545	1.32485e7
17.3511	0.158123	1.16068e7
16.9184	0.161798	1.01769e7
16.5157	0.165567	8.9299e6
16.1402	0.169431	7.84133e6
15.7895	0.173388	6.89027e6
15.4614	0.177438	6.05869e6
15.1541	0.181578	5.33107e6
14.8658	0.185807	4.69402e6
14.5949	0.190123	4.13592e6
14.3401	0.194524	3.64672e6
14.1001	0.199008	3.21768e6
13.8738	0.203572	2.84119e6
13.66	0.208213	2.51066e6
13.4579	0.212927	2.22033e6
13.2665	0.21771	1.96518e6
13.0851	0.222559	1.74085e6
12.9129	0.227469	1.54351e6
12.7494	0.232433	1.36983e6
12.593	0.237477	1.21612e6
12.4412	0.242697	1.07792e6
12.2929	0.248166	952848
12.1478	0.253934	839557
12.006	0.26004	737156
11.8678	0.266519	644929
11.7336	0.273399	562233
11.6038	0.280708	488439
11.4788	0.288469	422918
11.3588	0.296706	365032
11.2443	0.305439	314140
11.1355	0.314687	269605
11.0325	0.32447	230804
10.9355	0.334803	197138
10.8446	0.345704	168040
10.7597	0.357187	142978
10.681	0.369266	121460
10.6083	0.381953	103039
10.5415	0.395261	87309.7
10.4806	0.4092	73908.8
10.4252	0.423779	62514.9
10.3753	0.439007	52844.7
10.3307	0.454891	44649.4
10.291	0.471437	37713.1
10.2562	0.488649	31848.5
10.226	0.506532	26894.7
10.2001	0.525086	22712.8
10.1783	0.544312	19184.6
10.1604	0.56421	16209
10.1461	0.584776	13700
10.1352	0.606006	11584.9
10.1274	0.627894	9801.56
10.1225	0.650433	8297.97
10.1203	0.673612	7029.84
10.1205	0.697421	5960.08
10.123	0.721846	5057.25
10.1276	0.746871	4294.97
10.134	0.772481	3650.99
10.142	0.798654	3106.63
10.1515	0.825372	2646.18
10.1623	0.85261	2256.41
10.1742	0.880343	1926.22
10.187	0.908546	1646.27
10.2006	0.93719	1408.7
10.2147	0.966243	1206.9
10.2294	0.995676	1035.34
10.2444	1.02545	889.325
10.2596	1.05554	764.934
10.2748	1.0859	658.841
10.29	1.1165	568.257
10.305	1.14729	490.829
10.3197	1.17825	424.565
10.3341	1.20932	367.787
10.3479	1.24046	319.083
10.3612	1.27164	277.247
10.3738	1.30281	241.268
10.3857	1.33393	210.285
10.3968	1.36496	183.57
10.4069	1.39585	160.504
10.4162	1.42657	140.563
10.4244	1.45706	123.297
10.4316	1.48729	108.33
10.4376	1.51723	95.3367
10.4426	1.54682	84.0407
10.4463	1.57604	74.2067
10.4488	1.60484	65.6333
10.4501	1.63319	58.1482
10.4502	1.66106	51.6037
10.4489	1.68841	45.8736
10.4464	1.71521	40.8494
10.4425	1.74143	36.4373
10.4373	1.76705	32.5572
10.4308	1.79204	29.1401
10.423	1.81637	26.1263
10.4139	1.84003	23.4644
10.4035	1.86299	21.1098
10.3918	1.88524	19.024
10.3788	1.90676	17.1735
10.3646	1.92754	15.5296
10.3491	1.94754	14.0682
10.3324	1.96673	12.7682
10.3145	1.98508	11.6112
10.2953	2.00254	10.5806
10.2748	2.01909	9.66193
10.2532	2.03469	8.84237
10.2303	2.04934	8.11041
10.2061	2.06299	7.45614
10.1808	2.07566	6.87065
10.1542	2.08731	6.34621
10.1265	2.09794	5.87597
10.0975	2.10755	5.45384
10.0675	2.11613	5.07455
10.0363	2.12369	4.73344
10.004	2.13024	4.4264
9.97069	2.13577	4.14977
9.93637	2.14031	3.90041
9.90109	2.14386	3.67549
9.8649	2.14644	3.47256
9.82785	2.14806	3.2894
9.78999	2.14875	3.12415
