20.6146	0.148184	2.24924e7
19.9639	0.151694	1.95432e7
19.3621	0.155341	1.69908e7
18.8047	0.159128	1.47781e7
18.2875	0.163058	1.28576e7
17.807	0.167135	1.1189e7
17.3599	0.171361	9.73839e6
16.9434	0.17574	8.47654e6
16.555	0.180276	7.37857e6
16.1923	0.184971	6.42295e6
15.8534	0.189829	5.59112e6
15.5362	0.194854	4.86699e6
15.2392	0.200048	4.2366e6
14.9609	0.205414	3.68782e6
14.6997	0.210957	3.2101e6
14.4546	0.216679	2.79427e6
14.2242	0.222583	2.43233e6
14.0077	0.228673	2.11732e6
13.8039	0.23495	1.84318e6
13.6121	0.241419	1.6046e6
13.4314	0.248082	1.39701e6
13.261	0.254941	1.21638e6
13.1003	0.261999	1.05921e6
12.9487	0.269258	922454
12.8055	0.276721	803466
12.6702	0.284389	699938
12.5422	0.292266	609856
12.4212	0.300351	531471
12.3067	0.308647	463263
12.1983	0.317154	403903
12.0955	0.325874	352239
11.9981	0.334808	307270
11.9056	0.343956	268119
11.8173	0.353394	233793
11.7322	0.363277	203369
11.6503	0.373696	176354
11.5717	0.384718	152413
11.4967	0.396393	131279
11.4257	0.408765	112705
11.3589	0.421871	96456.2
11.2967	0.435745	82309.2
11.2391	0.450417	70048.4
11.1864	0.465915	59468.3
11.1387	0.482262	50375.2
11.096	0.499483	42589.8
11.0583	0.517596	35946.3
11.0257	0.536621	30294.8
10.998	0.556573	25500.5
10.9752	0.577466	21442.9
10.9572	0.599311	18016.5
10.9437	0.622118	15128.3
10.9346	0.645893	12697.6
10.9298	0.670641	10654.6
10.929	0.696364	8939.16
10.932	0.72306	7500.54
10.9386	0.750726	6294.37
10.9486	0.779355	5283.81
10.9618	0.808938	4437.37
10.9778	0.839463	3728.49
10.9966	0.870913	3134.85
11.0179	0.903266	2637.7
11.0414	0.936477	2221.49
11.0668	0.970493	1873.07
11.0939	1.00526	1581.36
11.1223	1.0407	1337.02
11.152	1.07677	1132.23
11.1824	1.11339	960.46
11.2135	1.15048	816.244
11.2449	1.18798	695.023
11.2764	1.2258	593.009
11.3077	1.26387	507.037
11.3387	1.30209	434.478
11.369	1.34039	373.146
11.3986	1.37868	321.218
11.4272	1.41688	277.175
11.4546	1.45491	239.754
11.4807	1.49266	207.899
11.5053	1.53008	180.732
11.5282	1.56706	157.517
11.5493	1.60353	137.64
11.5686	1.63942	120.587
11.5858	1.67465	105.927
11.601	1.70914	93.2958
11.6139	1.74283	82.3916
11.6246	1.77565	72.9578
11.633	1.80755	64.7792
11.639	1.83846	57.6735
11.6426	1.86834	51.4861
11.6437	1.89713	46.0889
11.6424	1.92475	41.3746
11.6385	1.95113	37.2523
11.632	1.97619	33.6438
11.6229	1.99986	30.4818
11.6112	2.02205	27.7084
11.5968	2.04271	25.2739
11.5797	2.06177	23.1362
11.56	2.07915	21.2587
11.5375	2.09479	19.6102
11.5125	2.10862	18.165
11.4848	2.12056	16.9009
11.4547	2.13051	15.8007
11.4222	2.13838	14.8506
11.3876	2.14402	14.0428
