19.6575	0.158833	1.70777e7
19.0553	0.163376	1.46648e7
18.5032	0.16811	1.26003e7
17.9961	0.17304	1.08313e7
17.5296	0.178171	9.31389e6
17.0997	0.183506	8.01128e6
16.7031	0.189051	6.8923e6
16.3366	0.19481	5.93066e6
15.9977	0.20079	5.10396e6
15.6839	0.206994	4.39303e6
15.393	0.213427	3.78158e6
15.1231	0.220094	3.25558e6
14.8725	0.227001	2.80307e6
14.6396	0.234153	2.41372e6
14.4231	0.241553	2.0787e6
14.2216	0.249208	1.79042e6
14.034	0.257122	1.54232e6
13.8593	0.2653	1.3288e6
13.6964	0.273746	1.14504e6
13.5446	0.282464	986861
13.403	0.291461	850700
13.2709	0.300738	733480
13.1477	0.310302	632557
13.0326	0.320155	545653
12.9251	0.3303	470813
12.8248	0.340743	406353
12.7311	0.351484	350823
12.6435	0.362528	302979
12.5617	0.373877	261747
12.4852	0.385532	226210
12.4137	0.397496	195569
12.3469	0.40977	169148
12.2844	0.422354	146357
12.2259	0.435249	126692
12.1712	0.448455	109720
12.1199	0.461971	95067
12.0719	0.475795	82411.6
12.0269	0.489927	71478.7
11.9846	0.504364	62029.9
11.9449	0.519102	53860.3
11.9076	0.534137	46794.2
11.8723	0.549539	40654.8
11.8389	0.565567	35250.5
11.8075	0.582382	30477.8
11.7784	0.60008	26270.4
11.7519	0.618726	22574.4
11.7282	0.638374	19341.3
11.7076	0.659067	16525.6
11.6903	0.680839	14084
11.6764	0.703719	11975.7
11.666	0.72773	10162.4
11.6592	0.75289	8608.3
11.6559	0.779215	7280.71
11.6561	0.806712	6150.06
11.6598	0.835388	5189.57
11.667	0.865243	4375.49
11.6774	0.896274	3686.9
11.6909	0.928474	3105.43
11.7076	0.961831	2615.12
11.727	0.996328	2202.14
11.7492	1.03195	1854.63
11.7738	1.06866	1562.39
11.8008	1.10644	1316.77
11.8299	1.14525	1110.39
11.8609	1.18505	937.013
11.8936	1.22578	791.438
11.9277	1.26735	669.227
11.963	1.30968	566.63
11.9992	1.35268	480.474
12.0361	1.39625	408.084
12.0733	1.44031	347.215
12.1107	1.48476	295.985
12.148	1.52948	252.825
12.1849	1.57437	216.418
12.2213	1.61933	185.665
12.2568	1.66424	159.652
12.2913	1.70901	137.613
12.3245	1.75351	118.911
12.3564	1.79764	103.012
12.3867	1.84128	89.4728
12.4151	1.88434	77.9217
12.4417	1.92671	68.0472
12.4531	1.94854	63.379
