19.1881	0.172368	1.34328e7
18.666	0.177378	1.15565e7
18.185	0.182594	9.94496e6
17.7414	0.18802	8.55982e6
17.3315	0.193661	7.36863e6
16.9524	0.199523	6.34379e6
16.6014	0.205613	5.46184e6
16.2761	0.211934	4.70271e6
15.9743	0.218493	4.04923e6
15.694	0.225296	3.48663e6
15.4336	0.232348	3.00228e6
15.1914	0.239655	2.58529e6
14.9661	0.247223	2.22627e6
14.7563	0.255058	1.91719e6
14.561	0.263166	1.6511e6
14.3789	0.271552	1.42202e6
14.2092	0.280222	1.22481e6
14.0509	0.289182	1.05505e6
13.9033	0.298438	908901
13.7656	0.307995	783091
13.6372	0.317858	674782
13.5173	0.328033	581540
13.4055	0.338525	501261
13.3011	0.349339	432142
13.2037	0.36048	372629
13.1128	0.371952	321380
13.028	0.383759	277244
12.949	0.395906	239229
12.8752	0.408397	206481
12.8064	0.421234	178267
12.7422	0.43442	153956
12.6824	0.447959	133003
12.6266	0.461852	114940
12.5747	0.476101	99366.6
12.5262	0.490707	85935.9
12.481	0.505671	74349.8
12.4389	0.520994	64352.9
12.3996	0.536674	55724.4
12.363	0.55271	48274.8
12.3288	0.569101	41841.2
12.2968	0.585844	36283
12.267	0.602936	31479.4
12.239	0.620373	27326.4
12.2128	0.638149	23734.6
12.1883	0.656261	20626.7
12.1651	0.674737	17932.2
12.1433	0.69364	15588.9
12.1229	0.713022	13547.4
12.1037	0.732926	11767.5
12.0859	0.753384	10215.6
12.0693	0.774423	8862.76
12.0542	0.796062	7684.34
12.0403	0.818318	6658.6
12.0278	0.841201	5766.57
12.0166	0.864717	4991.66
12.0066	0.88887	4319.04
11.998	0.913658	3735.8
11.9905	0.939077	3230.52
11.9842	0.965121	2793.11
11.9791	0.991777	2414.73
11.9749	1.01903	2087.68
11.9717	1.04687	1805.09
11.9694	1.07527	1561.08
11.968	1.10421	1350.42
11.9672	1.13367	1168.63
11.9671	1.16362	1011.76
11.9675	1.19402	876.415
11.9683	1.22486	759.628
11.9695	1.25608	658.854
11.971	1.28766	571.872
11.9726	1.31956	496.778
11.9743	1.35173	431.922
11.976	1.38414	375.884
11.9776	1.41675	327.441
11.9789	1.4495	285.538
11.98	1.48237	249.271
11.9808	1.51529	217.86
11.981	1.54822	190.632
11.9808	1.58113	167.013
11.98	1.61395	146.506
11.9785	1.64665	128.685
11.9763	1.67917	113.184
11.9733	1.71148	99.6866
11.9695	1.74352	87.9223
11.9648	1.77526	77.6572
11.9592	1.80664	68.691
11.9526	1.83763	60.8499
11.945	1.86818	53.9848
11.9364	1.89839	47.9466
11.9269	1.92833	42.6181
11.9166	1.95794	37.9199
11.9054	1.98713	33.7799
11.8933	2.01584	30.133
11.8802	2.04397	26.9211
11.8662	2.07147	24.0913
11.8511	2.09825	21.5976
11.835	2.12425	19.399
11.8177	2.14941	17.459
11.7993	2.17367	15.7459
11.7796	2.19698	14.2317
11.7588	2.21929	12.892
11.7366	2.24055	11.7052
11.7131	2.26073	10.6527
11.6883	2.27979	9.71808
11.6621	2.29771	8.88714
11.6346	2.31447	8.14732
11.6058	2.33005	7.48788
11.5756	2.34442	6.89924
11.5441	2.3576	6.37313
11.5112	2.36956	5.90233
11.4771	2.38031	5.48052
11.4417	2.38984	5.10214
11.405	2.39818	4.76241
11.3672	2.40532	4.45705
11.3282	2.41128	4.18237
11.288	2.41607	3.93509
11.2469	2.41971	3.7124
11.2047	2.42222	3.51178
11.1616	2.42363	3.33105
11.1177	2.42395	3.16827
