20.4253	0.151917	2.08832e7
19.7999	0.155553	1.81481e7
19.2204	0.159335	1.57767e7
18.6826	0.163266	1.37182e7
18.1828	0.167351	1.19296e7
17.7178	0.171593	1.03746e7
17.2846	0.175996	9.02216e6
16.8806	0.180564	7.84548e6
16.5035	0.185302	6.82167e6
16.1511	0.190214	5.9308e6
15.8214	0.195303	5.15566e6
15.5129	0.200573	4.48127e6
15.2239	0.206029	3.89462e6
14.953	0.211676	3.38437e6
14.6988	0.217515	2.94066e6
14.4602	0.223553	2.55487e6
14.2361	0.229793	2.21952e6
14.0255	0.236238	1.92805e6
13.8275	0.242893	1.67477e6
13.6413	0.249761	1.45472e6
13.4659	0.256846	1.26356e6
13.3008	0.264152	1.09753e6
13.1453	0.271682	953347
12.9987	0.279439	828143
12.8606	0.287427	719429
12.7302	0.295648	625043
12.6072	0.304106	543099
12.4912	0.312803	471959
12.3816	0.321742	410201
12.278	0.330925	356586
12.1802	0.340353	310040
12.0877	0.350028	269629
12.0002	0.359952	234541
11.9174	0.370126	204074
11.839	0.380551	177614
11.7647	0.391229	154627
11.6943	0.402169	134644
11.6274	0.413375	117266
11.5639	0.424854	102147
11.5036	0.43661	88990.5
11.4462	0.448648	77540.1
11.3916	0.46097	67573.4
11.3397	0.47358	58896.9
11.2903	0.486479	51343.3
11.2432	0.499668	44766.8
11.1984	0.513148	39040.8
11.1556	0.526918	34055.3
11.1147	0.540976	29713.9
11.0757	0.555321	25933.1
11.0384	0.569951	22640.4
11.0027	0.584862	19772.4
10.9685	0.600049	17274
10.9357	0.615507	15097.1
10.9042	0.631232	13200
10.8738	0.647216	11546.5
10.8445	0.663452	10104.9
10.8162	0.679932	8847.72
10.7888	0.696648	7751
10.7622	0.71359	6793.99
10.7364	0.730748	5958.58
10.7111	0.748112	5229.06
10.6864	0.765669	4591.74
10.6622	0.783408	4034.72
10.6385	0.801317	3547.65
10.615	0.81938	3121.56
10.5918	0.837586	2748.62
10.5688	0.855919	2422.02
10.5459	0.874364	2135.85
10.5231	0.892906	1884.95
10.5003	0.911528	1664.85
10.4775	0.930216	1471.65
10.4546	0.949005	1301.54
10.4315	0.968015	1150.89
10.4083	0.987336	1017.05
10.3851	1.00703	898.012
10.362	1.02714	792.135
10.339	1.04769	698.039
10.3164	1.0687	614.515
10.294	1.09018	540.478
10.2721	1.11212	474.959
10.2505	1.13452	417.071
10.2295	1.15737	366.007
10.2089	1.18065	321.031
10.1889	1.20434	281.475
10.1694	1.22841	246.732
10.1504	1.25283	216.252
10.1318	1.27757	189.539
10.1138	1.30259	166.148
10.0962	1.32787	145.684
10.0789	1.35334	127.789
10.0621	1.37897	112.157
10.0455	1.40469	98.5073
10.0293	1.43044	86.5935
10.0131	1.45618	76.1961
9.99715	1.48184	67.121
9.98122	1.50738	59.1979
9.96527	1.53273	52.2777
9.94925	1.55786	46.2299
9.93309	1.58271	40.9407
9.91673	1.60723	36.3116
9.90012	1.63136	32.2591
9.88319	1.65503	28.7103
9.86587	1.67818	25.601
9.84809	1.70074	22.8751
9.82978	1.72264	20.4833
9.81088	1.74385	18.3827
9.79132	1.76429	16.5359
9.77105	1.78393	14.9103
9.75001	1.80272	13.4778
9.72815	1.82061	12.2137
9.70543	1.83758	11.0967
9.68182	1.85359	10.1084
9.65729	1.86861	9.23289
9.63181	1.88262	8.45612
9.60536	1.8956	7.76613
9.57794	1.90753	7.1524
9.54954	1.91841	6.60587
9.52016	1.92821	6.11866
9.48981	1.93694	5.6839
9.4585	1.94459	5.29564
9.42626	1.95116	4.94869
9.39312	1.95665	4.63856
9.35911	1.96106	4.36136
9.32427	1.96441	4.11369
9.28867	1.96669	3.89261
9.25234	1.96793	3.6954
9.21535	1.96815	3.51957
