19.4006	0.165568	1.51076e7
18.8413	0.170343	1.29865e7
18.3271	0.175318	1.11678e7
17.8538	0.180495	9.60674e6
17.4173	0.18588	8.26575e6
17.0144	0.191478	7.11317e6
16.6419	0.197295	6.1221e6
16.2972	0.203335	5.26963e6
15.9779	0.209605	4.53623e6
15.6817	0.216108	3.90518e6
15.4068	0.222851	3.36212e6
15.1515	0.229839	2.89478e6
14.9142	0.237078	2.49255e6
14.6934	0.244572	2.14637e6
14.4879	0.252328	1.84841e6
14.2966	0.26035	1.59196e6
14.1183	0.268645	1.37122e6
13.9522	0.277216	1.18123e6
13.7973	0.28607	1.0177e6
13.6529	0.295211	876922
13.5181	0.304645	755743
13.3924	0.314376	651423
13.2751	0.324409	561611
13.1656	0.334748	484281
13.0633	0.345398	417694
12.9679	0.356363	360351
12.8789	0.367646	310960
12.7957	0.37925	268416
12.7181	0.39118	231760
12.6456	0.403437	200174
12.578	0.416024	172952
12.5148	0.428943	149483
12.4559	0.442196	129249
12.4008	0.455784	111797
12.3494	0.469707	96741.9
12.3013	0.483966	83750.3
12.2564	0.498559	72535.8
12.2144	0.513487	62853.4
12.1751	0.528747	54490
12.1383	0.544337	47263.8
12.1038	0.560253	41017.7
12.0715	0.576493	35617
12.0411	0.593051	30945.2
12.0125	0.610001	26886.4
11.9855	0.627546	23327.4
11.9602	0.645817	20198.5
11.9369	0.664903	17449.4
11.9158	0.684866	15039.2
11.897	0.705756	12932.5
11.8807	0.727611	11096.8
11.867	0.750461	9502.7
11.856	0.774331	8122.8
11.8479	0.799239	6931.98
11.8425	0.825197	5907.36
11.8399	0.852214	5028.08
11.8401	0.880293	4275.34
11.843	0.909433	3632.32
11.8486	0.939628	3084.1
11.8567	0.970869	2617.45
11.8673	1.00314	2220.82
11.8802	1.03642	1884.19
11.8952	1.07065	1598.9
11.9122	1.10578	1357.4
11.9309	1.14176	1153.11
11.9511	1.17852	980.406
11.9727	1.216	834.398
11.9953	1.25413	710.962
12.0188	1.29284	606.573
12.043	1.33206	518.246
12.0675	1.37171	443.456
12.0923	1.41172	380.073
12.1171	1.45201	326.308
12.1418	1.4925	280.646
12.1661	1.53311	241.82
12.1898	1.57377	208.762
12.2129	1.6144	180.576
12.2351	1.65492	156.508
12.2563	1.69525	135.924
12.2764	1.73532	118.293
12.2953	1.77505	103.164
12.3128	1.81439	90.1606
12.3289	1.85325	78.9645
12.3434	1.89158	69.3078
12.3563	1.9293	60.9636
12.3675	1.96637	53.7402
12.377	2.00271	47.4765
12.3847	2.03828	42.0358
12.3904	2.07301	37.3016
12.3943	2.10685	33.1744
12.3963	2.13975	29.5702
12.3962	2.17168	26.4169
12.3942	2.20259	23.6529
12.3902	2.23244	21.2255
12.3842	2.26122	19.0899
12.3762	2.28889	17.2074
12.3663	2.31543	15.5448
12.3543	2.34083	14.0739
12.3404	2.36507	12.77
12.3246	2.38815	11.612
12.3069	2.41006	10.5817
12.2873	2.43079	9.66332
12.266	2.45035	8.84331
12.2428	2.46875	8.10974
12.218	2.48599	7.45245
12.1915	2.50207	6.86244
12.1633	2.51699	6.33283
12.1336	2.53071	5.85712
12.1024	2.54321	5.42981
12.0696	2.55448	5.04586
12.0354	2.5645	4.70084
11.9997	2.57325	4.39075
11.9627	2.58072	4.11218
11.9243	2.5869	3.86196
11.8846	2.59179	3.63742
11.8436	2.59537	3.43618
11.8015	2.59765	3.25617
11.7583	2.59862	3.09564
