21.8294	0.131971	3.24143e7
21.0471	0.134825	2.81952e7
20.3309	0.137764	2.45814e7
19.6734	0.140786	2.14723e7
19.0683	0.14389	1.87878e7
18.5102	0.147075	1.64631e7
17.9943	0.150339	1.44452e7
17.5165	0.153681	1.26899e7
17.0729	0.157098	1.11606e7
16.6605	0.160588	9.8262e6
16.2763	0.164149	8.66037e6
15.9178	0.167777	7.64073e6
15.5827	0.17147	6.74802e6
15.269	0.175224	5.96578e6
14.9749	0.179034	5.27977e6
14.6988	0.182897	4.67768e6
14.4391	0.186808	4.14885e6
14.1946	0.190761	3.68406e6
13.9641	0.194751	3.27529e6
13.7465	0.19877	2.91557e6
13.5409	0.202811	2.59884e6
13.3463	0.206866	2.31982e6
13.1619	0.210925	2.07389e6
12.9865	0.214995	1.85631e6
12.8183	0.219105	1.66227e6
12.6553	0.223308	1.48744e6
12.4954	0.227678	1.32799e6
12.3379	0.23227	1.18195e6
12.1827	0.237128	1.04827e6
12.0299	0.242284	926230
11.88	0.247767	815271
11.7334	0.253606	714879
11.5906	0.259822	624525
11.4521	0.266439	543644
11.3182	0.273476	471632
11.1895	0.280953	407853
11.0661	0.288887	351652
10.9485	0.297296	302366
10.8367	0.306194	259339
10.731	0.315597	221932
10.6315	0.325517	189538
10.5381	0.335967	161584
10.4509	0.346959	137537
10.3698	0.358504	116912
10.2947	0.370611	99265.9
10.2255	0.383289	84203.3
10.162	0.396546	71371.8
10.104	0.410389	60459.4
10.0513	0.424822	51192.7
10.0037	0.439852	43333.5
9.961	0.455482	36675.1
9.92292	0.471713	31038.6
9.88925	0.488547	26270.5
9.85973	0.505984	22239
9.83413	0.524023	18831.7
9.8122	0.54266	15952.3
9.79371	0.561892	13519.5
9.77842	0.581712	11463.9
9.7661	0.602115	9726.82
9.75652	0.62309	8258.53
9.74948	0.644628	7017.14
9.74475	0.666717	5967.15
9.74213	0.689343	5078.64
9.74143	0.712491	4326.36
9.74245	0.736144	3689.05
9.745	0.760284	3148.8
9.74892	0.784891	2690.47
9.75402	0.809943	2301.37
9.76015	0.835417	1970.77
9.76715	0.861288	1689.62
9.77486	0.887529	1450.32
9.78315	0.914113	1246.44
9.79188	0.941011	1072.58
9.80092	0.968192	924.165
9.81014	0.995624	797.334
9.81942	1.02327	688.84
9.82866	1.05111	595.922
9.83775	1.0791	516.258
9.84659	1.1072	447.879
9.85509	1.13538	389.117
9.86315	1.1636	338.555
9.87069	1.19182	294.999
9.87764	1.22002	257.432
9.88393	1.24814	224.989
9.88948	1.27616	196.935
9.89424	1.30403	172.646
9.89815	1.33172	151.591
9.90115	1.35918	133.316
9.90319	1.38638	117.432
9.90424	1.41329	103.609
9.90424	1.43985	91.5622
9.90317	1.46606	81.0488
9.90099	1.49186	71.8616
9.89769	1.51722	63.8221
9.89324	1.54212	56.7762
9.88761	1.56654	50.5926
9.88081	1.59043	45.1582
9.87282	1.61376	40.377
9.86361	1.63649	36.1675
9.85317	1.65856	32.4598
9.84145	1.67992	29.1915
9.82844	1.70052	26.3078
9.81411	1.72032	23.7609
9.79844	1.73928	21.509
9.78141	1.75736	19.5157
9.76302	1.77452	17.749
9.74325	1.79075	16.1811
9.7221	1.80602	14.7879
9.69958	1.82031	13.5481
9.6757	1.83361	12.4434
9.65047	1.8459	11.4577
9.62392	1.85717	10.577
9.59606	1.86743	9.78903
9.56694	1.87667	9.0832
9.53657	1.88489	8.45012
9.50502	1.8921	7.88168
9.4723	1.89831	7.37067
9.43849	1.90352	6.91085
9.40362	1.90776	6.49683
9.36775	1.91104	6.12368
9.33096	1.91338	5.78725
9.29329	1.9148	5.48381
9.25482	1.91531	5.21013
