21.1485	0.13978	2.69094e7
20.4341	0.142976	2.33833e7
19.7766	0.146285	2.03459e7
19.1701	0.149709	1.77218e7
18.6097	0.153248	1.54497e7
18.0908	0.156905	1.34786e7
17.6095	0.16068	1.17663e7
17.1623	0.164575	1.0277e7
16.7462	0.16859	8.98039e6
16.3583	0.172728	7.85069e6
15.9963	0.176989	6.86575e6
15.658	0.181374	6.00657e6
15.3413	0.185884	5.25672e6
15.0446	0.190519	4.60206e6
14.7662	0.195281	4.03027e6
14.5046	0.200169	3.53071e6
14.2587	0.205185	3.09413e6
14.0272	0.210328	2.71249e6
13.809	0.215599	2.37877e6
13.6031	0.220997	2.08689e6
13.4086	0.226523	1.83153e6
13.2248	0.232175	1.60806e6
13.0508	0.237953	1.41244e6
12.886	0.243855	1.24117e6
12.7297	0.249882	1.09116e6
12.5814	0.256031	959744
12.4404	0.2623	844577
12.3063	0.268688	743624
12.1786	0.275193	655076
12.0568	0.281822	577297
11.9402	0.288584	508880
11.8287	0.295487	448640
11.7217	0.302537	395560
11.619	0.309741	348760
11.5203	0.317104	307488
11.4254	0.324633	271079
11.3342	0.332333	238959
11.2463	0.340207	210622
11.1616	0.34826	185625
11.0801	0.356496	163574
11.0014	0.364918	144129
10.9256	0.373527	126983
10.8524	0.382327	111867
10.7818	0.391319	98545.1
10.7137	0.400505	86806.1
10.6478	0.409886	76463.3
10.5842	0.419461	67353.7
10.5227	0.429231	59331.2
10.4632	0.439196	52267.3
10.4056	0.449354	46048.2
10.3498	0.459705	40573.6
10.2958	0.470246	35755.1
10.2434	0.480976	31514
10.1926	0.491891	27781.4
10.1432	0.502989	24496.4
10.0953	0.514266	21605.2
10.0486	0.525719	19060.5
10.0032	0.537343	16820.7
9.95881	0.54919	14840.6
9.91495	0.561501	13063.3
9.87174	0.57443	11460.6
9.82944	0.588066	10018.6
9.78835	0.60247	8726.37
9.74879	0.617687	7574.2
9.71102	0.633755	6552.39
9.67529	0.650698	5651.06
9.64181	0.668538	4860.05
9.61076	0.687284	4169.38
9.58225	0.706927	3569.5
9.55638	0.727445	3050.93
9.53315	0.748816	2604.45
9.51254	0.77101	2221.35
9.4945	0.793996	1893.55
9.47893	0.817739	1613.71
9.4657	0.8422	1375.25
9.45468	0.867338	1172.32
9.44573	0.893109	999.823
9.43867	0.919467	853.275
9.43333	0.946364	728.833
9.42955	0.973749	623.16
9.42713	1.00157	533.418
9.42591	1.02978	457.182
9.42572	1.05832	392.378
9.42637	1.08713	337.256
9.42771	1.11616	290.33
9.42958	1.14535	250.342
9.43183	1.17465	216.227
9.43431	1.20401	187.09
9.43688	1.23336	162.171
9.43942	1.26265	140.831
9.44181	1.29183	122.53
9.44392	1.32085	106.812
9.44567	1.34965	93.2925
9.44694	1.37817	81.6494
9.44762	1.40634	71.6102
9.44763	1.43411	62.942
9.44686	1.46141	55.4462
9.44524	1.48818	48.9546
9.44268	1.51437	43.3232
9.43911	1.53994	38.43
9.43446	1.56483	34.1706
9.4287	1.589	30.4564
9.42175	1.61241	27.2115
9.41359	1.63502	24.3716
9.40418	1.65681	21.8813
9.3935	1.67775	19.6933
9.38152	1.69781	17.7675
9.36823	1.71696	16.069
9.35363	1.7352	14.5682
9.33772	1.75252	13.2396
9.3205	1.76889	12.0611
9.30197	1.78433	11.0138
9.28217	1.79881	10.0814
9.2611	1.81235	9.24966
9.23878	1.82495	8.50637
9.21525	1.83661	7.84095
9.19054	1.84733	7.2442
9.16467	1.85714	6.70803
9.1377	1.86605	6.22552
9.10964	1.87406	5.79055
9.08055	1.8812	5.39779
9.05048	1.88748	5.04262
9.01947	1.89291	4.72135
8.98759	1.89748	4.43077
8.95489	1.90121	4.16805
8.92142	1.90408	3.93063
8.88723	1.9061	3.71623
8.85238	1.90728	3.52285
8.81693	1.90761	3.34871
