21.2227	0.1388	2.75134e7
20.5002	0.141956	2.39098e7
19.8356	0.145222	2.08076e7
19.2231	0.148599	1.81286e7
18.6572	0.152088	1.58097e7
18.1336	0.155691	1.37985e7
17.648	0.159407	1.20514e7
17.197	0.163239	1.05318e7
16.7775	0.167187	9.20878e6
16.3865	0.171252	8.05579e6
16.0217	0.175434	7.05033e6
15.6807	0.179734	6.17297e6
15.3617	0.184153	5.40697e6
15.0627	0.188692	4.73791e6
14.7822	0.193349	4.15327e6
14.5187	0.198126	3.64221e6
14.2708	0.203022	3.19532e6
14.0375	0.208037	2.8044e6
13.8175	0.213171	2.46235e6
13.6099	0.218423	2.16295e6
13.4138	0.223792	1.90081e6
13.2283	0.229278	1.67121e6
13.0527	0.234879	1.47006e6
12.8863	0.240593	1.29376e6
12.7284	0.246418	1.13921e6
12.5784	0.252353	1.00368e6
12.4358	0.258395	884782
12.3	0.264545	780376
12.1696	0.270858	687972
12.0436	0.277403	605580
11.9214	0.284235	531923
11.803	0.291392	466088
11.6883	0.29891	407341
11.5776	0.306817	355060
11.471	0.315141	308677
11.3686	0.323906	267668
11.3122	0.328636	247658
11.2896	0.328785	244083
11.2552	0.329175	238324
11.2105	0.32986	230637
11.1565	0.330893	221207
11.0938	0.332325	210237
11.023	0.334205	197961
10.9448	0.336585	184650
10.86	0.339513	170603
10.7696	0.343037	156134
10.6745	0.347202	141556
10.5758	0.352052	127166
10.4748	0.357626	113231
10.3724	0.363963	99973.8
10.27	0.371094	87569.5
10.1685	0.379051	76139.3
10.0691	0.387857	65754.6
9.97248	0.397537	56440
9.87962	0.408106	48182.2
9.79114	0.41958	40936.8
9.70759	0.43197	34638.5
9.62937	0.445282	29207.7
9.55678	0.459522	24557.8
9.49	0.474689	20600.4
9.4291	0.490782	17249.4
9.37407	0.507795	14424.3
9.32483	0.525722	12050.7
9.28124	0.544552	10062.2
9.2431	0.564272	8399.86
9.21017	0.584865	7012.69
9.18219	0.606315	5856.46
9.15889	0.628599	4893.54
9.13996	0.651695	4091.95
9.12511	0.675577	3424.79
9.11401	0.700216	2869.44
9.10637	0.725581	2406.99
9.10188	0.75164	2021.71
9.10025	0.778356	1700.49
9.10119	0.805692	1432.44
9.10442	0.833607	1208.53
9.10967	0.86206	1021.3
9.11668	0.891006	864.547
9.12521	0.9204	733.138
9.13502	0.950193	622.827
9.14589	0.980338	530.089
9.15762	1.01078	452.013
9.17	1.04148	386.178
9.18284	1.07237	330.578
9.19598	1.10341	283.543
9.20925	1.13454	243.686
9.22249	1.1657	209.858
9.23557	1.19686	181.094
9.24836	1.22794	156.595
9.26073	1.25891	135.691
9.27256	1.28971	117.823
9.28377	1.32028	102.522
9.29425	1.35059	89.3947
9.30393	1.38058	78.1126
9.31272	1.4102	68.3981
9.32056	1.43942	60.0185
9.3274	1.46818	52.7765
9.33316	1.49645	46.5069
9.33779	1.52417	41.0726
9.34123	1.55127	36.3558
9.34341	1.5777	32.2561
9.34428	1.6034	28.6876
9.34379	1.62832	25.5761
9.34189	1.65243	22.859
9.33854	1.67567	20.4821
9.33372	1.69801	18.3991
9.32739	1.71941	16.5707
9.31954	1.73985	14.9627
9.31015	1.7593	13.5461
9.29923	1.77773	12.2959
9.28676	1.79513	11.1904
9.27275	1.81149	10.2112
9.25722	1.82679	9.34241
9.24018	1.84103	8.57014
9.22164	1.85421	7.88253
9.20165	1.86632	7.26923
9.18022	1.87737	6.72141
9.15739	1.88735	6.23155
9.1332	1.89627	5.79338
9.1077	1.9041	5.40136
9.08091	1.91084	5.05068
9.05289	1.91648	4.73711
9.02369	1.92101	4.457
8.99336	1.92444	4.20716
8.96198	1.92676	3.98491
8.92964	1.92796	3.78799
8.89645	1.92803	3.61457
