21.7361	0.132903	3.16638e7
20.9623	0.135801	2.75373e7
20.2534	0.138787	2.40001e7
19.6022	0.141861	2.0955e7
19.0026	0.145022	1.83248e7
18.4493	0.148269	1.60465e7
17.9376	0.1516	1.40686e7
17.4633	0.155015	1.23481e7
17.023	0.158512	1.08492e7
16.6134	0.162088	9.54154e6
16.2317	0.165743	8.39936e6
15.8754	0.169473	7.40066e6
15.5423	0.173277	6.52664e6
15.2303	0.177152	5.76107e6
14.9378	0.181094	5.08999e6
14.6631	0.185099	4.50131e6
14.4047	0.189165	3.98456e6
14.1613	0.193286	3.53063e6
13.9318	0.197457	3.13165e6
13.7151	0.201675	2.78077e6
13.5102	0.205931	2.472e6
13.3162	0.210221	2.20014e6
13.1323	0.214535	1.96065e6
12.9577	0.218872	1.74935e6
12.7895	0.223294	1.56034e6
12.6255	0.227879	1.38911e6
12.4648	0.23268	1.23332e6
12.3073	0.237737	1.09158e6
12.153	0.243083	962886
12.0023	0.248747	846443
11.8554	0.254755	741525
11.7128	0.261129	647423
11.5748	0.26789	563428
11.4418	0.275059	488812
11.314	0.282653	422841
11.1919	0.290691	364780
11.0755	0.299187	313900
10.965	0.308157	269497
10.8605	0.317614	230895
10.7622	0.327573	197454
10.6699	0.338044	168578
10.5837	0.349039	143716
10.5034	0.360569	122367
10.429	0.372642	104080
10.3603	0.385267	88446.4
10.2971	0.398452	75107.8
10.2394	0.412203	63745
10.1867	0.426526	54078.8
10.1391	0.441424	45865.7
10.0961	0.456901	38894.2
10.0577	0.47296	32981.3
10.0235	0.489601	27969.6
9.99332	0.506824	23723.6
9.96695	0.524628	20127.9
9.94413	0.54301	17083.3
9.92465	0.561966	14505.7
9.90828	0.58149	12323.4
9.89478	0.601575	10475.7
9.88395	0.622214	8910.82
9.87557	0.643395	7585.15
9.86945	0.665108	6461.72
9.86537	0.687339	5509.28
9.86314	0.710075	4701.35
9.86259	0.733298	4015.62
9.86354	0.756991	3433.26
9.8658	0.781135	2938.33
9.86922	0.805709	2517.42
9.87363	0.83069	2159.15
9.87889	0.856056	1853.95
9.88485	0.88178	1593.74
9.89136	0.907836	1371.69
9.8983	0.934196	1182.03
9.90553	0.960832	1019.87
9.91295	0.987712	881.081
9.92043	1.01481	762.172
9.92786	1.04208	660.188
9.93514	1.0695	572.629
9.94217	1.09704	497.362
9.94887	1.12466	432.593
9.95514	1.15232	376.791
9.96091	1.17999	328.657
9.9661	1.20763	287.09
9.97063	1.23521	251.146
9.97445	1.26269	220.03
9.9775	1.29004	193.057
9.97971	1.31721	169.646
9.98104	1.34419	149.302
9.98144	1.37092	131.599
9.98088	1.39738	116.174
9.97931	1.42353	102.716
9.9767	1.44934	90.9598
9.97303	1.47479	80.6755
9.96827	1.49983	71.6671
9.96241	1.52444	63.7649
9.95542	1.5486	56.8244
9.9473	1.57227	50.72
9.93803	1.59544	45.3437
9.92761	1.61807	40.6023
9.91605	1.64015	36.4149
9.90333	1.66166	32.7111
9.88948	1.68259	29.4296
9.8745	1.70293	26.5179
9.85842	1.72268	23.93
9.84124	1.74182	21.6269
9.82301	1.76035	19.5743
9.80373	1.77826	17.7425
9.78344	1.79554	16.1055
9.76216	1.81219	14.6414
9.73992	1.82815	13.3327
9.71673	1.84336	12.164
9.69258	1.85776	11.1212
9.66746	1.87129	10.1915
9.64136	1.88388	9.36335
9.61424	1.89545	8.62658
9.5861	1.90595	7.97211
9.55694	1.91528	7.39217
9.52675	1.92338	6.88014
9.49558	1.93012	6.43094
9.46352	1.93537	6.04119
9.43087	1.9389	5.71144
9.39853	1.94026	5.45183
