21.3245	0.137513	2.83404e7
20.5912	0.140615	2.46313e7
19.9173	0.143823	2.14408e7
19.2965	0.147138	1.86874e7
18.7235	0.150559	1.6305e7
18.1935	0.154089	1.42393e7
17.7023	0.157726	1.24451e7
17.2463	0.161473	1.08844e7
16.8222	0.165329	9.52545e6
16.4271	0.169295	8.34089e6
16.0586	0.17337	7.30752e6
15.7142	0.177556	6.40543e6
15.392	0.181852	5.61745e6
15.09	0.186257	4.92878e6
14.8068	0.190772	4.32662e6
14.5407	0.195396	3.79984e6
14.2904	0.200128	3.33884e6
14.0546	0.204968	2.93523e6
13.8324	0.209914	2.58172e6
13.6225	0.214965	2.27198e6
13.4242	0.220119	2.00049e6
13.2366	0.225375	1.76243e6
13.0589	0.23073	1.55362e6
12.8904	0.236183	1.37037e6
12.7304	0.241729	1.20952e6
12.5783	0.247366	1.06826e6
12.4336	0.25309	944169
12.2961	0.25888	835365
12.1659	0.264694	740385
12.0429	0.27048	657837
11.9271	0.276175	586431
11.8184	0.281703	525017
11.7171	0.286971	472617
11.6235	0.291851	428501
11.5389	0.296151	392366
11.4683	0.299424	365557
11.4055	0.301835	344831
11.3363	0.304328	323763
11.2607	0.307056	302067
11.1788	0.310104	279864
11.0915	0.313535	257399
10.9994	0.317403	234961
10.9033	0.321757	212858
10.8041	0.326641	191383
10.7027	0.332095	170804
10.6001	0.338159	151346
10.4973	0.344867	133182
10.3952	0.352252	116434
10.2946	0.360345	101170
10.1964	0.369174	87408.3
10.1014	0.378763	75126.8
10.0101	0.389136	64267
9.9231	0.400313	54745.4
9.84091	0.412313	46460.8
9.76382	0.425151	39301.7
9.69211	0.438841	33152.9
9.62594	0.453395	27899.7
9.56539	0.468823	23432.7
9.51048	0.485132	19649.5
9.46116	0.502327	16456.3
9.41735	0.520413	13769
9.37889	0.53939	11512.7
9.34561	0.559258	9622.16
9.31731	0.580014	8040.49
9.29378	0.601646	6719.2
9.27475	0.624134	5616.81
9.25996	0.647454	4697.95
9.24913	0.671579	3932.41
9.24196	0.696479	3294.75
9.23814	0.72212	2763.57
9.23737	0.748466	2320.95
9.23936	0.775478	1951.93
9.24381	0.803114	1644.04
9.25044	0.83133	1386.96
9.25897	0.860078	1172.07
9.26912	0.889309	992.233
9.28065	0.918972	841.552
9.29331	0.949012	715.123
9.30687	0.979375	608.895
9.32109	1.01	519.499
9.33577	1.04084	444.149
9.35072	1.07183	380.532
9.36574	1.10291	326.735
9.38066	1.13403	281.154
9.39532	1.16511	242.467
9.40957	1.19612	209.574
9.42327	1.22697	181.553
9.43628	1.25763	157.635
9.4485	1.28803	137.182
9.45981	1.31813	119.656
9.47012	1.34786	104.611
9.47934	1.37717	91.6686
9.48739	1.40603	80.5123
9.49421	1.43438	70.8769
9.49973	1.46218	62.5385
9.50391	1.48938	55.3077
9.5067	1.51596	49.0253
9.50807	1.54187	43.5551
9.50798	1.56709	38.783
9.50642	1.59158	34.6117
9.50337	1.61532	30.9582
9.49883	1.63828	27.7517
9.49278	1.66045	24.932
9.48524	1.68181	22.4478
9.47621	1.70233	20.255
9.46571	1.72202	18.3157
9.45373	1.74084	16.5981
9.4403	1.75879	15.0741
9.42544	1.77586	13.7197
9.40917	1.79203	12.5138
9.3915	1.80732	11.4385
9.37248	1.8217	10.4779
9.35212	1.83519	9.61833
9.33047	1.84779	8.84787
9.30755	1.85951	8.15608
9.28341	1.87034	7.53402
9.25809	1.88031	6.97358
9.23163	1.88943	6.46798
9.20408	1.8977	6.01138
9.17549	1.90511	5.59901
9.1459	1.91165	5.22652
9.11535	1.91733	4.88999
9.0839	1.92214	4.58597
9.05157	1.92608	4.31137
9.01841	1.92915	4.06335
8.98447	1.93135	3.83948
8.9498	1.93269	3.6376
8.91446	1.93318	3.45545
