21.4208	0.136354	2.91204e7
20.6776	0.139406	2.53122e7
19.9951	0.142561	2.20392e7
19.3668	0.145817	1.92163e7
18.7872	0.149176	1.67747e7
18.2514	0.152638	1.46582e7
17.7551	0.156202	1.282e7
17.2945	0.15987	1.1221e7
16.8663	0.16364	9.82855e6
16.4675	0.167513	8.61448e6
16.0956	0.171489	7.55507e6
15.7482	0.175567	6.62988e6
15.4231	0.179747	5.82132e6
15.1186	0.184028	5.11429e6
14.8329	0.188409	4.49568e6
14.5644	0.192888	3.95415e6
14.3119	0.197466	3.47987e6
14.0741	0.202139	3.0643e6
13.8498	0.206907	2.69999e6
13.638	0.211766	2.38048e6
13.4378	0.216716	2.10014e6
13.2484	0.221752	1.85406e6
13.0688	0.226873	1.63797e6
12.8984	0.232074	1.44812e6
12.7366	0.237351	1.28126e6
12.5827	0.242703	1.13447e6
12.4321	0.248311	1.00156e6
12.2816	0.254403	878378
12.1321	0.261056	764999
11.9849	0.268325	661719
11.8415	0.276252	568708
11.7032	0.284866	485930
11.5713	0.294193	413042
11.4465	0.304255	349473
11.3297	0.315075	294499
11.2213	0.326672	247313
11.1217	0.339065	207075
11.0309	0.352271	172955
10.949	0.366305	144164
10.876	0.381181	119971
10.8115	0.396912	99712.8
10.7555	0.413509	82798
10.7075	0.430982	68709.2
10.6672	0.449339	56996.9
10.6342	0.468586	47274.3
10.6082	0.488728	39213.4
10.5887	0.509769	32535.3
10.5752	0.531709	27006
10.5675	0.554548	22429.2
10.5651	0.578283	18641.1
10.5675	0.602908	15505.5
10.5744	0.628417	12909.2
10.5854	0.654799	10758.6
10.6002	0.682042	8976.15
10.6184	0.710131	7497.84
10.6396	0.73905	6270.81
10.6636	0.768777	5251.47
10.69	0.799291	4403.82
10.7185	0.830566	3698.25
10.7489	0.862575	3110.28
10.7809	0.895285	2619.74
10.8142	0.928665	2209.99
10.8485	0.962679	1867.3
10.8837	0.997287	1580.3
10.9196	1.03245	1339.63
10.9559	1.06813	1137.52
10.9924	1.10427	967.559
11.0289	1.14083	824.419
11.0653	1.17776	703.69
11.1014	1.21502	601.709
11.137	1.25254	515.432
11.1721	1.29028	442.329
11.2064	1.32818	380.286
11.2398	1.36619	327.553
11.2723	1.40426	282.655
11.3036	1.44231	244.368
11.3338	1.48031	211.665
11.3627	1.5182	183.684
11.3901	1.55591	159.705
11.4162	1.5934	139.121
11.4407	1.63059	121.428
11.4635	1.66739	106.208
11.4845	1.70371	93.1028
11.5037	1.73943	81.8054
11.5208	1.77447	72.0551
11.5358	1.80874	63.6283
11.5486	1.84214	56.335
11.5591	1.87459	50.0133
11.5672	1.90601	44.5251
11.5729	1.93632	39.7528
11.576	1.96544	35.5962
11.5765	1.9933	31.9702
11.5744	2.01983	28.8018
11.5697	2.04498	26.029
11.5622	2.06868	23.5986
11.5521	2.09088	21.4657
11.5392	2.11152	19.5911
11.5237	2.13057	17.942
11.5054	2.14797	16.49
11.4845	2.16369	15.2108
11.4609	2.17768	14.0841
11.4348	2.18989	13.0922
11.4061	2.2003	12.2204
