19.4785	0.16338	1.57098e7
18.906	0.168081	1.35e7
18.3801	0.172977	1.16064e7
17.8963	0.178074	9.9819e6
17.4506	0.183377	8.587e6
17.0393	0.18889	7.38851e6
16.6593	0.194619	6.35829e6
16.3078	0.200568	5.47237e6
15.9824	0.206743	4.71038e6
15.6807	0.21315	4.05482e6
15.4008	0.219793	3.49079e6
15.1409	0.226678	3.00544e6
14.8995	0.233809	2.58778e6
14.6749	0.241193	2.22834e6
14.466	0.248834	1.919e6
14.2714	0.256738	1.65278e6
14.0903	0.264909	1.42365e6
13.9214	0.273354	1.22644e6
13.764	0.282077	1.05669e6
13.6173	0.291082	910577
13.4804	0.300375	784797
13.3527	0.309961	676522
13.2335	0.319843	583301
13.1222	0.330026	503033
13.0183	0.340515	433918
12.9214	0.351312	374391
12.8309	0.362421	323121
12.7463	0.373847	278951
12.6674	0.385591	240895
12.5937	0.397656	208100
12.5248	0.410044	179831
12.4605	0.422757	155460
12.4004	0.435797	134444
12.3443	0.449164	116317
12.2918	0.46286	100677
12.2428	0.476882	87177.9
12.1969	0.491232	75524.3
12.1539	0.505907	65461
12.1137	0.520906	56767.1
12.076	0.536227	49253.7
12.0407	0.551865	42758.5
12.0075	0.567816	37140.9
11.9762	0.584083	32278.9
11.9467	0.600718	28057.1
11.9189	0.617788	24379.8
11.8928	0.635345	21172.3
11.8682	0.653433	18373.3
11.8453	0.672083	15931.2
11.8241	0.691325	13802
11.8045	0.711181	11947.4
11.7867	0.731668	10333.7
11.7705	0.752799	8931.3
11.756	0.774585	7714.05
11.7431	0.797032	6658.83
11.7319	0.820142	5745.15
11.7222	0.843915	4954.82
11.7141	0.868348	4271.95
11.7074	0.893435	3682.46
11.7022	0.919165	3173.99
11.6982	0.945527	2735.75
11.6955	0.972507	2358.22
11.6939	1.00009	2033.17
11.6933	1.02824	1753.41
11.6937	1.05696	1512.71
11.695	1.0862	1305.65
11.697	1.11595	1127.52
11.6996	1.14617	974.292
11.7028	1.17684	842.464
11.7064	1.20791	729.022
11.7103	1.23935	631.373
11.7144	1.27112	547.287
11.7187	1.30319	474.849
11.7229	1.33551	412.409
11.7271	1.36804	358.559
11.7311	1.40074	312.086
11.7349	1.43356	271.948
11.7383	1.46645	237.256
11.7412	1.49938	207.246
11.7437	1.53229	181.265
11.7455	1.56513	158.748
11.7467	1.59787	139.216
11.7472	1.63045	122.257
11.7468	1.66284	107.516
11.7456	1.69497	94.6885
11.7436	1.72681	83.5144
11.7405	1.75832	73.7682
11.7365	1.78945	65.2581
11.7315	1.82016	57.8182
11.7253	1.85041	51.3066
11.7181	1.88016	45.5996
11.7098	1.90938	40.592
11.7003	1.93799	36.1961
11.6896	1.96589	32.3396
11.6775	1.99296	28.9586
11.6641	2.01906	25.9962
11.6492	2.04404	23.4047
11.6326	2.06744	21.1614
11.614	2.08782	19.3083
11.5923	2.1034	17.8742
11.567	2.11476	16.7402
11.5381	2.1226	15.8212
11.5058	2.12751	15.0616
11.4705	2.12996	14.4229
11.4326	2.1303	13.8787
