20.4264	0.151893	2.08931e7
19.8009	0.155528	1.81566e7
19.2213	0.159309	1.57841e7
18.6833	0.16324	1.37246e7
18.1835	0.167323	1.19353e7
17.7183	0.171564	1.03796e7
17.2851	0.175966	9.02648e6
16.881	0.180533	7.84931e6
16.5038	0.18527	6.82503e6
16.1513	0.19018	5.93377e6
15.8216	0.195268	5.15829e6
15.513	0.200537	4.48358e6
15.224	0.205991	3.89667e6
14.953	0.211636	3.38618e6
14.6988	0.217474	2.94226e6
14.4601	0.22351	2.5563e6
14.236	0.229747	2.22078e6
14.0254	0.23619	1.92917e6
13.8273	0.242843	1.67576e6
13.641	0.249708	1.4556e6
13.4657	0.256791	1.26435e6
13.3005	0.264094	1.09823e6
13.145	0.271621	953966
12.9984	0.279375	828691
12.8602	0.28736	719918
12.7298	0.295578	625477
12.6068	0.304032	543484
12.4907	0.312725	472302
12.3811	0.32166	410506
12.2775	0.330838	356858
12.1796	0.340262	310282
12.0871	0.349933	269843
11.9996	0.359852	234732
11.9167	0.370021	204243
11.8383	0.380441	177765
11.764	0.391105	154776
11.6937	0.402002	134831
11.627	0.413119	117534
11.5638	0.424441	102535
11.5038	0.435954	89529
11.4468	0.447643	78247.7
11.3924	0.459494	68460.6
11.3405	0.471492	59963.3
11.2909	0.483623	52581.8
11.2432	0.495871	46164.1
11.1974	0.508222	40580
11.1531	0.520662	35716.7
11.1103	0.533175	31476.7
11.0687	0.545749	27776.2
11.0282	0.558369	24542.7
10.9886	0.571022	21714.5
10.9497	0.583694	19237.4
10.9116	0.596372	17065.4
10.8739	0.609045	15158.4
10.8366	0.621699	13482
10.7997	0.634324	12006.5
10.7629	0.646908	10706.2
10.7263	0.65944	9558.7
10.6897	0.671909	8544.79
10.6531	0.684306	7647.84
10.6163	0.696622	6853.29
10.5794	0.708846	6148.56
10.5422	0.721035	5519.91
10.5044	0.733389	4951.39
10.466	0.746055	4433.69
10.4272	0.759129	3961.39
10.3882	0.772681	3530.79
10.3491	0.786765	3139.04
10.3102	0.801418	2783.7
10.2717	0.816672	2462.5
10.2336	0.832547	2173.2
10.1963	0.849059	1913.61
10.1598	0.866216	1681.54
10.1242	0.884022	1474.81
10.0897	0.902474	1291.3
10.0563	0.921567	1128.92
10.0241	0.941289	985.664
9.99308	0.961625	859.63
9.96337	0.982557	749.02
9.93492	1.00406	652.171
9.90772	1.02612	567.538
9.88177	1.04869	493.706
9.85702	1.07176	429.395
9.83343	1.09527	373.449
9.81094	1.11921	324.833
9.78951	1.14353	282.617
9.76905	1.16819	245.986
9.7495	1.19315	214.215
9.73077	1.21837	186.667
9.7128	1.2438	162.783
9.6955	1.2694	142.076
9.6788	1.29513	124.12
9.6626	1.32093	108.545
9.64683	1.34676	95.0296
9.63141	1.37258	83.2957
9.61627	1.39834	73.1038
9.60133	1.42396	64.2511
9.58649	1.44938	56.5594
9.57166	1.47454	49.8733
9.55676	1.49936	44.0574
9.5417	1.52378	38.9941
9.52638	1.54776	34.5817
9.51073	1.57122	30.7321
9.49467	1.59412	27.3693
9.47812	1.61641	24.4278
9.46102	1.63805	21.8511
9.44332	1.65899	19.5905
9.42496	1.67921	17.6043
9.40589	1.69866	15.8561
9.38608	1.71732	14.3149
9.36549	1.73516	12.954
9.34409	1.75217	11.7501
9.32186	1.76832	10.6833
9.29878	1.78361	9.73635
9.27486	1.79802	8.89426
9.25007	1.81155	8.1441
9.22443	1.82419	7.47471
9.19793	1.83595	6.87631
9.17059	1.84683	6.34049
9.14241	1.85683	5.85988
9.11342	1.86597	5.42805
9.08363	1.87424	5.03943
9.05307	1.88167	4.68914
9.02176	1.88827	4.37287
8.98973	1.89405	4.08691
8.95701	1.89903	3.82797
8.92364	1.90324	3.59314
8.88964	1.90668	3.37989
8.85524	1.90934	3.18744
8.82153	1.91076	3.02461
