20.4179	0.152073	2.08199e7
19.7935	0.155714	1.80931e7
19.2149	0.159502	1.57289e7
18.678	0.163439	1.36765e7
18.1789	0.16753	1.18932e7
17.7145	0.171778	1.03427e7
17.2819	0.176189	8.99415e6
16.8784	0.180765	7.82086e6
16.5017	0.185511	6.79998e6
16.1497	0.190431	5.91169e6
15.8204	0.195529	5.13878e6
15.5123	0.200809	4.46637e6
15.2236	0.206276	3.88143e6
14.9529	0.211933	3.3727e6
14.699	0.217785	2.93032e6
14.4607	0.223836	2.54571e6
14.2369	0.230089	2.21139e6
14.0265	0.236548	1.92084e6
13.8288	0.243218	1.66838e6
13.6427	0.250102	1.44905e6
13.4676	0.257204	1.25853e6
13.3027	0.264528	1.09306e6
13.1474	0.272076	949375
13.001	0.279853	824612
12.863	0.287862	716295
12.7329	0.296105	622258
12.6101	0.304586	540624
12.4942	0.313307	469760
12.3848	0.322272	408245
12.2815	0.331481	354848
12.1838	0.340937	308495
12.0915	0.350642	268255
12.0042	0.360596	233320
11.9216	0.370802	202987
11.8434	0.381261	176646
11.7691	0.392006	153708
11.6984	0.403117	133629
11.6309	0.414654	116016
11.5666	0.426666	100562
11.5056	0.439194	87016.8
11.4479	0.452272	75163.2
11.3935	0.465929	64811.7
11.3425	0.48019	55793.1
11.2949	0.495071	47957.1
11.2508	0.510581	41167.4
11.2102	0.526728	35299.2
11.173	0.543519	30238.5
11.1392	0.560959	25882.7
11.1087	0.57905	22140.4
11.0814	0.597794	18929.8
11.0572	0.617191	16179.1
11.0359	0.637238	13825.1
11.0174	0.657933	11812.5
11.0017	0.679269	10093.1
10.9884	0.70124	8625.15
10.9776	0.723836	7372.34
10.9689	0.747047	6303.6
10.9623	0.770859	5392.03
10.9577	0.795259	4614.57
10.9547	0.82023	3951.5
10.9534	0.845753	3385.91
10.9535	0.871809	2903.36
10.9548	0.898375	2491.52
10.9573	0.925429	2139.91
10.9608	0.952943	1839.57
10.965	0.980893	1582.9
10.97	1.00925	1363.39
10.9756	1.03798	1175.56
10.9815	1.06705	1014.7
10.9878	1.09643	876.854
10.9942	1.12609	758.617
11.0007	1.15599	657.116
11.0071	1.18609	569.902
11.0134	1.21635	494.892
11.0194	1.24674	430.313
11.0251	1.27722	374.661
11.0303	1.30775	326.648
11.035	1.33828	285.182
11.0391	1.36878	249.329
11.0425	1.3992	218.294
11.0451	1.42951	191.4
11.047	1.45966	168.064
11.0479	1.48962	147.793
11.0479	1.51934	130.161
11.0469	1.54878	114.807
11.0449	1.57792	101.419
11.0419	1.6067	89.7302
11.0377	1.6351	79.5115
11.0324	1.66308	70.5668
11.026	1.6906	62.7269
11.0184	1.71764	55.8461
11.0096	1.74416	49.7992
10.9995	1.77013	44.4777
10.9883	1.79552	39.7883
10.9758	1.82031	35.6521
10.9621	1.84442	32.0027
10.9471	1.86779	28.7819
10.9309	1.89037	25.9381
10.9132	1.91208	23.4258
10.896	1.93029	21.4575
