20.0513	0.150586	2.0039e7
19.3864	0.154842	1.71788e7
18.779	0.159281	1.47403e7
18.2231	0.163906	1.26569e7
17.7132	0.168721	1.08741e7
17.2447	0.17373	9.34662e6
16.8137	0.178939	8.03662e6
16.4164	0.18435	6.91229e6
16.0498	0.189969	5.94676e6
15.7111	0.195799	5.11725e6
15.3977	0.201846	4.40434e6
15.1075	0.208113	3.79148e6
14.8384	0.214605	3.26449e6
14.5888	0.221326	2.81127e6
14.3569	0.228281	2.42141e6
14.1414	0.235473	2.08602e6
13.9409	0.242907	1.79745e6
13.7544	0.250586	1.54911e6
13.5806	0.258515	1.3354e6
13.4187	0.266698	1.15143e6
13.2677	0.275137	993066
13.1269	0.283836	856715
12.9954	0.292799	739296
12.8727	0.302028	638167
12.7581	0.311526	551051
12.651	0.321295	475996
12.5509	0.331337	411309
12.4572	0.341655	355553
12.3696	0.352248	307482
12.2877	0.363119	266022
12.2109	0.374267	230257
12.139	0.385694	199394
12.0716	0.397398	172753
12.0083	0.409379	149747
11.949	0.421635	129876
11.8932	0.434165	112704
11.8408	0.446965	97859.9
11.7915	0.460033	85022.3
11.745	0.473366	73915.1
11.701	0.486999	64276
11.6594	0.501009	55873.1
11.6199	0.515458	48530.9
11.5826	0.530394	42110.4
11.5475	0.545859	36497.6
11.5146	0.561884	31594.8
11.4839	0.578498	27317.7
11.4555	0.595725	23592
11.4293	0.613583	20351.9
11.4055	0.632089	17538.8
11.3839	0.651256	15100.4
11.3646	0.671095	12990.3
11.3475	0.691612	11167.1
11.3326	0.712813	9593.97
11.3198	0.734699	8238.33
11.309	0.757269	7071.64
11.3003	0.780521	6068.59
11.2934	0.804449	5207
11.2883	0.829045	4467.52
11.2849	0.854297	3833.29
11.2831	0.880193	3289.61
11.2828	0.906718	2823.77
11.2838	0.933852	2424.74
11.286	0.961576	2083
11.2894	0.989868	1790.35
11.2937	1.0187	1539.72
11.2989	1.04805	1325.08
11.3049	1.07788	1141.2
11.3115	1.10817	983.65
11.3186	1.13887	848.58
11.326	1.16997	732.746
11.3337	1.2014	633.348
11.3416	1.23315	548.008
11.3496	1.26517	474.69
11.3574	1.29741	411.651
11.3651	1.32984	357.406
11.3726	1.36242	310.695
11.3797	1.39508	270.43
11.3863	1.4278	235.694
11.3925	1.46053	205.694
11.398	1.49321	179.762
11.4028	1.52581	157.318
11.4069	1.55828	137.876
11.4102	1.59057	121.013
11.4126	1.62264	106.372
11.414	1.65444	93.6426
11.4145	1.68593	82.5634
11.4139	1.71706	72.908
11.4123	1.7478	64.4832
11.4095	1.77811	57.1221
11.4056	1.80794	50.6829
11.4006	1.83727	45.0419
11.3943	1.86604	40.0947
11.3869	1.89421	35.7523
11.3782	1.92171	31.9382
11.3682	1.9485	28.5845
11.3568	1.97451	25.633
11.3441	1.99972	23.0324
11.3301	2.02406	20.738
11.3146	2.04751	18.7113
11.2977	2.07002	16.9184
11.2794	2.09158	15.3301
11.2597	2.11216	13.9208
11.2385	2.13173	12.6688
11.2159	2.15028	11.5545
11.1919	2.1678	10.5612
11.1665	2.18428	9.67442
11.1397	2.19971	8.88174
11.1115	2.21407	8.17279
11.0821	2.22731	7.53847
11.0513	2.23943	6.9708
11.0192	2.25039	6.46259
10.9859	2.26017	6.00754
10.9513	2.26876	5.60015
10.9155	2.27612	5.23545
10.8848	2.27869	5.01149
