20.7175	0.146347	2.33553e7
20.0537	0.149793	2.02921e7
19.4404	0.15337	1.76435e7
18.8728	0.157083	1.53491e7
18.3466	0.160933	1.33586e7
17.8581	0.164924	1.16298e7
17.4039	0.169058	1.01271e7
16.9811	0.173339	8.82009e6
16.5869	0.177769	7.6827e6
16.2189	0.182352	6.69262e6
15.8752	0.18709	5.83056e6
15.5536	0.191986	5.07984e6
15.2525	0.197042	4.42601e6
14.9703	0.202263	3.85653e6
14.7055	0.207649	3.36048e6
14.457	0.213205	2.92841e6
14.2234	0.218933	2.55206e6
14.0037	0.224835	2.22425e6
13.797	0.230913	1.93872e6
13.6022	0.237171	1.69e6
13.4187	0.24361	1.47337e6
13.2456	0.250232	1.28468e6
13.0822	0.257039	1.12032e6
12.9278	0.264034	977147
12.782	0.271217	852422
12.644	0.278591	743772
12.5135	0.286157	649110
12.3898	0.293915	566632
12.2727	0.301867	494763
12.1616	0.310012	432131
12.0561	0.318352	377539
11.956	0.326888	329941
11.8595	0.335787	287759
11.7652	0.345296	249761
11.6738	0.355512	215640
11.5858	0.366502	185212
11.502	0.378319	158289
11.423	0.39101	134652
11.3494	0.404617	114057
11.2817	0.419178	96236.2
11.2202	0.434729	80917.7
11.1651	0.451304	67827.2
11.1167	0.468936	56699.8
11.075	0.487653	47286.7
11.04	0.507484	39357.4
11.0118	0.528454	32702.5
10.9901	0.550588	27135.2
10.9749	0.573906	22490.7
10.9659	0.598428	18625.2
10.9629	0.624172	15414.6
10.9657	0.651152	12752.2
10.974	0.679379	10547.4
10.9875	0.708864	8723.6
11.006	0.739611	7216.12
11.0291	0.771619	5970.94
11.0566	0.804875	4943.15
11.088	0.839355	4095.19
11.1231	0.87503	3395.74
11.1616	0.911866	2818.75
11.2029	0.949824	2342.65
11.2469	0.988859	1949.6
11.2932	1.02892	1624.92
11.3415	1.06995	1356.47
11.3914	1.11189	1134.33
11.4426	1.15467	950.288
11.4947	1.19822	797.637
11.5476	1.24245	670.854
11.6009	1.28729	565.409
11.6544	1.33265	477.574
11.7077	1.37844	404.291
11.7605	1.42455	343.054
11.8128	1.4709	291.792
11.8641	1.51738	248.797
11.9144	1.56388	212.675
11.9632	1.6103	182.269
12.0106	1.65653	156.623
12.0562	1.70246	134.948
12.0999	1.74798	116.593
12.1415	1.79299	101.017
12.1808	1.83738	87.7719
12.2178	1.88104	76.4843
12.2522	1.92387	66.8444
12.2839	1.96576	58.594
12.3128	2.00662	51.5179
12.3388	2.04635	45.4358
12.3619	2.08486	40.1966
12.3818	2.12205	35.6742
12.3986	2.15785	31.7624
12.4122	2.19218	28.3716
12.4225	2.22494	25.4268
12.4295	2.25608	22.8644
12.4331	2.28552	20.6307
12.4333	2.31319	18.6804
12.4301	2.33902	16.9749
12.4235	2.36297	15.4818
