21.526	0.135146	2.99706e7
20.7723	0.138146	2.60553e7
20.0807	0.141244	2.26932e7
19.4445	0.144438	1.97951e7
18.8579	0.14773	1.72897e7
18.316	0.151118	1.51184e7
17.8143	0.154604	1.32328e7
17.349	0.158186	1.15927e7
16.9165	0.161864	1.01641e7
16.5139	0.165637	8.91826e6
16.1385	0.169505	7.83076e6
15.7879	0.173467	6.88065e6
15.4599	0.177521	6.0499e6
15.1527	0.181666	5.32303e6
14.8645	0.1859	4.68664e6
14.5937	0.190222	4.12914e6
14.339	0.19463	3.64048e6
14.0991	0.199121	3.21193e6
13.8728	0.203692	2.83589e6
13.6591	0.208341	2.50576e6
13.457	0.213064	2.21579e6
13.2657	0.217857	1.96098e6
13.0844	0.222716	1.73694e6
12.9123	0.227636	1.53987e6
12.7488	0.232612	1.36644e6
12.5927	0.23766	1.21317e6
12.4417	0.24286	1.07589e6
12.2946	0.248277	952099
12.1511	0.253957	840277
12.0111	0.259938	739373
11.8747	0.266253	648555
11.7423	0.272928	567103
11.614	0.279989	494342
11.4903	0.287457	429620
11.3713	0.295356	372300
11.2573	0.303702	321755
11.1486	0.312513	277373
11.0452	0.321806	238560
10.9474	0.331594	204746
10.8551	0.341892	175391
10.7685	0.352712	149989
10.6875	0.364067	128075
10.612	0.375966	109219
10.5419	0.388419	93035.3
10.4773	0.401436	79174.7
10.4178	0.415023	67327.1
10.3633	0.429187	57216.9
10.3137	0.443934	48602
10.2688	0.459268	41270.7
10.2284	0.475193	35038.2
10.1923	0.491709	29744.5
10.1602	0.508819	25251.5
10.1319	0.526521	21440.1
10.1072	0.544813	18208.3
10.086	0.563693	15468.7
10.0679	0.583155	13146.7
10.0528	0.603193	11178.7
10.0404	0.623801	9510.73
10.0306	0.644968	8096.76
10.0232	0.666684	6897.73
10.0179	0.688936	5880.74
10.0145	0.711712	5017.76
10.013	0.734994	4285.13
10.013	0.758767	3662.82
10.0144	0.783011	3133.88
10.0171	0.807705	2684.03
10.0209	0.832829	2301.15
10.0256	0.858359	1975.03
10.0311	0.88427	1697.03
10.0372	0.910535	1459.85
10.0439	0.937127	1257.31
10.0509	0.964017	1084.2
10.0581	0.991175	936.086
10.0655	1.01857	809.24
10.0729	1.04617	700.498
10.0803	1.07393	607.175
10.0874	1.10184	526.994
10.0942	1.12985	458.034
10.1007	1.15792	398.656
10.1067	1.18602	347.464
10.1122	1.21411	303.284
10.117	1.24217	265.103
10.1212	1.27014	232.071
10.1246	1.29799	203.456
10.1272	1.3257	178.638
10.1289	1.35321	157.085
10.1298	1.3805	138.342
10.1297	1.40754	122.023
10.1286	1.43427	107.796
10.1264	1.46069	95.3764
10.1232	1.48674	84.52
10.119	1.5124	75.017
10.1136	1.53764	66.6878
10.1071	1.56243	59.3773
10.0994	1.58675	52.9526
10.0906	1.61056	47.2987
10.0807	1.63384	42.3157
10.0696	1.65657	37.9188
10.0573	1.67872	34.033
10.0438	1.70028	30.5946
10.0292	1.72124	27.548
10.0135	1.74156	24.8446
9.99663	1.76123	22.4431
9.97864	1.78022	20.3087
9.95952	1.79848	18.4108
9.93927	1.81598	16.7223
9.91789	1.83268	15.2189
9.89537	1.84856	13.8793
9.87172	1.86358	12.6844
9.84694	1.87771	11.6177
9.82102	1.89096	10.6643
9.79399	1.90328	9.81133
9.76585	1.91469	9.04729
9.73662	1.92516	8.36215
9.70632	1.93469	7.747
9.67497	1.94329	7.19406
9.6426	1.95095	6.69653
9.60924	1.95767	6.24832
9.57493	1.96347	5.84412
9.53971	1.96836	5.47927
9.50361	1.97235	5.14961
9.46669	1.97545	4.85147
9.42898	1.97768	4.58169
9.39055	1.97906	4.33737
9.35144	1.97961	4.11607
