21.0721	0.140831	2.62848e7
20.3662	0.144069	2.28393e7
19.716	0.147424	1.98693e7
19.1161	0.150896	1.73023e7
18.5614	0.154488	1.50788e7
18.0476	0.158202	1.31497e7
17.5708	0.162038	1.14736e7
17.1276	0.165999	1.00158e7
16.7151	0.170085	8.74679e6
16.3305	0.174299	7.64129e6
15.9715	0.178642	6.67771e6
15.6359	0.183115	5.83741e6
15.3218	0.187719	5.10434e6
15.0275	0.192455	4.46459e6
14.7513	0.197325	3.90611e6
14.4919	0.20233	3.41845e6
14.248	0.20747	2.99253e6
14.0185	0.212745	2.62044e6
13.8021	0.218157	2.29531e6
13.5981	0.223706	2.01115e6
13.4055	0.229392	1.76276e6
13.2234	0.235215	1.54557e6
13.0512	0.241175	1.35562e6
12.8881	0.247272	1.18947e6
12.7335	0.253504	1.04409e6
12.5869	0.259872	916861
12.4477	0.266373	805488
12.3154	0.273007	707968
12.1894	0.279772	622540
12.0688	0.286719	547209
11.9522	0.29394	480163
11.8393	0.3015	420312
11.7299	0.309448	366906
11.6243	0.317825	319357
11.5226	0.326664	277158
11.488	0.329019	265763
11.3867	0.32939	249829
11.3328	0.330121	240454
11.2698	0.331247	229319
11.1982	0.332821	216643
11.1187	0.334897	202698
11.032	0.337528	187793
10.939	0.340768	172269
10.8408	0.344665	156475
10.7385	0.34927	140757
10.6333	0.354627	125427
10.5263	0.360779	110759
10.419	0.367765	96971.3
10.3124	0.375621	84222.1
10.2078	0.384378	72612
10.1061	0.394064	62184.7
10.0083	0.404702	52937.2
9.9152	0.416313	44828.2
9.82742	0.428913	37788.7
9.74544	0.442514	31731.5
9.66964	0.457126	26559.5
9.60023	0.472755	22172.1
9.53733	0.489404	18471.3
9.48095	0.507072	15364
9.43101	0.525758	12765.1
9.38738	0.545456	10598.3
9.34985	0.566155	8796.04
9.31817	0.587846	7299.9
9.29206	0.610514	6059.6
9.27122	0.634141	5032.33
9.25532	0.658707	4182.02
9.24403	0.684189	3478.34
9.23702	0.710561	2895.98
9.23395	0.737793	2413.9
9.23449	0.765849	2014.68
9.23829	0.794687	1683.93
9.24504	0.82426	1409.67
9.2544	0.85452	1182.08
9.26606	0.885414	993.012
9.27972	0.916884	835.764
9.29508	0.948871	704.807
9.31185	0.981314	595.592
9.32977	1.01415	504.376
9.34858	1.0473	428.067
9.36803	1.08071	364.128
9.38789	1.11431	310.458
9.40792	1.14801	265.326
9.42794	1.18175	227.305
9.44773	1.21545	195.213
9.46713	1.24905	168.072
9.48594	1.28246	145.074
9.50402	1.31561	125.546
9.52122	1.34843	108.93
9.5374	1.38086	94.7614
9.55244	1.41282	82.6561
9.56622	1.44425	72.2902
9.57865	1.47508	63.3949
9.58963	1.50525	55.745
9.59907	1.53471	49.1521
9.60692	1.56341	43.4572
9.6131	1.59128	38.5273
9.61756	1.6183	34.2505
9.62027	1.6444	30.5317
9.62119	1.66956	27.2916
9.62028	1.69374	24.462
9.61755	1.71691	21.9858
9.61296	1.73904	19.8141
9.60653	1.76011	17.9054
9.59825	1.78011	16.2243
9.58814	1.79901	14.7407
9.57621	1.81682	13.4285
9.56248	1.83351	12.2658
9.54699	1.8491	11.2334
9.52976	1.86357	10.3149
9.51083	1.87694	9.49615
9.49025	1.88921	8.76508
9.46807	1.90038	8.1111
9.44432	1.91048	7.52512
9.41908	1.91949	6.99987
9.39239	1.92741	6.52922
9.36432	1.93422	6.10757
9.33492	1.9399	5.7302
9.30425	1.94446	5.39293
9.27238	1.94787	5.09231
9.23941	1.95014	4.82473
9.20543	1.95124	4.58819
