21.6997	0.133277	3.13706e7
20.9293	0.136192	2.72805e7
20.2233	0.139198	2.37733e7
19.5746	0.142292	2.07535e7
18.9772	0.145476	1.81446e7
18.4258	0.148747	1.58847e7
17.9157	0.152104	1.39225e7
17.443	0.155548	1.22158e7
17.0039	0.159075	1.07289e7
16.5955	0.162686	9.4318e6
16.2148	0.166377	8.29893e6
15.8594	0.170148	7.30854e6
15.5271	0.173995	6.4419e6
15.2159	0.177917	5.68294e6
14.9241	0.181909	5.01778e6
14.65	0.18597	4.43442e6
14.3921	0.190095	3.92245e6
14.1493	0.194281	3.47286e6
13.9203	0.198523	3.07779e6
13.704	0.202817	2.73043e6
13.4994	0.207156	2.42485e6
13.3058	0.211535	2.15587e6
13.1223	0.215946	1.91899e6
12.948	0.220385	1.71019e6
12.7799	0.224928	1.52313e6
12.6145	0.229701	1.35222e6
12.4513	0.234774	1.19553e6
12.2905	0.240196	1.05223e6
12.1324	0.246007	921808
11.9779	0.252242	803830
11.8276	0.258931	697810
11.6822	0.266103	603173
11.5423	0.273783	519258
11.4085	0.281996	445327
11.2812	0.290766	380590
11.1608	0.300114	324228
11.0475	0.310062	275415
10.9415	0.320628	233347
10.8431	0.331832	197253
10.7521	0.343692	166408
10.6685	0.356224	140143
10.5923	0.369444	117850
10.5233	0.383368	98979.9
10.4613	0.398008	83047.3
10.4061	0.413378	69622.9
10.3574	0.42949	58332.7
10.3151	0.446354	48851.9
10.2787	0.463979	40900.6
10.248	0.482374	34239.1
10.2227	0.501544	28662.7
10.2026	0.521497	23997.8
10.1872	0.542234	20097.2
10.1764	0.563757	16836.5
10.1698	0.586068	14111.3
10.1671	0.609164	11833.6
10.1681	0.633041	9929.81
10.1724	0.657693	8338.19
10.1799	0.683113	7007.13
10.1902	0.709291	5893.57
10.203	0.736214	4961.48
10.2183	0.763867	4180.89
10.2356	0.792234	3526.72
10.2549	0.821294	2978.13
10.2758	0.851026	2517.72
10.2982	0.881405	2131
10.3219	0.912406	1805.89
10.3466	0.943997	1532.33
10.3722	0.976148	1301.9
10.3985	1.00883	1107.62
10.4254	1.04199	943.635
10.4526	1.07561	805.069
10.48	1.10964	687.85
10.5075	1.14404	588.578
10.535	1.17877	504.391
10.5622	1.21377	432.916
10.5892	1.24901	372.155
10.6156	1.28444	320.433
10.6415	1.32	276.347
10.6668	1.35564	238.72
10.6913	1.39133	206.562
10.7149	1.42698	179.045
10.7375	1.46252	155.487
10.7589	1.49784	135.304
10.7791	1.53285	117.995
10.7978	1.56745	103.137
10.815	1.60156	90.3655
10.8305	1.63508	79.3735
10.8442	1.66792	69.8998
10.856	1.7	61.7212
10.8658	1.73122	54.6503
10.8735	1.76151	48.5268
10.879	1.79079	43.215
10.8822	1.81898	38.5995
10.8831	1.84601	34.5822
10.8816	1.87182	31.0799
10.8777	1.89634	28.0214
10.8713	1.91951	25.3465
10.8625	1.94127	23.0037
10.8511	1.96158	20.9491
10.8372	1.98037	19.1453
10.8208	1.9976	17.5603
10.8018	2.01322	16.167
10.7804	2.02718	14.9422
10.7565	2.03944	13.8665
10.7303	2.04994	12.9237
10.7017	2.05865	12.0985
10.6706	2.06591	11.3584
10.6369	2.07216	10.675
10.6011	2.07765	10.0367
10.5635	2.08248	9.44094
10.5244	2.08664	8.88757
10.484	2.09009	8.3765
10.4426	2.09277	7.90772
10.4003	2.0946	7.48178
10.3574	2.09546	7.10027
