19.0798	0.176437	1.25549e7
18.5776	0.181587	1.08056e7
18.1145	0.186947	9.30206e6
17.6868	0.192521	8.00885e6
17.2913	0.198316	6.89609e6
16.9251	0.204336	5.93827e6
16.5858	0.210587	5.11369e6
16.271	0.217075	4.40369e6
15.9788	0.223807	3.79228e6
15.7072	0.230788	3.2658e6
15.4548	0.238023	2.81241e6
15.2198	0.245519	2.42198e6
15.0011	0.253283	2.08579e6
14.7974	0.261319	1.79631e6
14.6076	0.269635	1.54705e6
14.4307	0.278236	1.33245e6
14.2657	0.287128	1.14767e6
14.1118	0.296317	988594
13.9683	0.305809	851640
13.8344	0.31561	733729
13.7094	0.325725	632220
13.5928	0.33616	544824
13.484	0.346921	469582
13.3825	0.358012	404796
13.2878	0.369439	349013
13.1995	0.381207	300978
13.1171	0.39332	259610
13.0402	0.405782	223981
12.9686	0.418597	193289
12.9019	0.43177	166850
12.8396	0.445303	144067
12.7817	0.459199	124434
12.7277	0.473461	107511
12.6774	0.48809	92922.5
12.6306	0.503088	80342.2
12.587	0.518457	69491.5
12.5464	0.534196	60130
12.5086	0.550306	52051.7
12.4734	0.566785	45078.8
12.4406	0.583632	39057.5
12.41	0.600844	33856.8
12.3815	0.618419	29363.4
12.3548	0.636353	25479.4
12.3299	0.654641	22121.1
12.3066	0.673278	19216.2
12.2847	0.692258	16702.4
12.2642	0.711629	14521
12.2448	0.731487	12620.2
12.2267	0.751908	10960.6
12.2099	0.772949	9510.74
12.1945	0.794654	8244.51
12.1805	0.817056	7139.64
12.168	0.840181	6176.73
12.157	0.864048	5338.67
12.1475	0.88867	4610.38
12.1395	0.914056	3978.39
12.1331	0.940208	3430.76
12.1281	0.967126	2956.9
12.1246	0.994803	2547.38
12.1225	1.02323	2193.9
12.1218	1.0524	1889.09
12.1223	1.08228	1626.51
12.1241	1.11286	1400.47
12.1269	1.14412	1206.02
12.1308	1.17603	1038.83
12.1356	1.20855	895.139
12.1412	1.24166	771.676
12.1475	1.27531	665.606
12.1544	1.30948	574.482
12.1618	1.3441	496.192
12.1695	1.37916	428.921
12.1776	1.41458	371.096
12.1858	1.45033	321.372
12.194	1.48637	278.596
12.2022	1.52262	241.778
12.2103	1.55906	210.065
12.2181	1.59561	182.732
12.2255	1.63222	159.156
12.2325	1.66885	138.803
12.239	1.70544	121.217
12.2449	1.74192	106.006
12.2501	1.77825	92.8379
12.2545	1.81437	81.4254
12.2581	1.85022	71.5237
12.2608	1.88576	62.9227
12.2625	1.92093	55.4433
12.2633	1.95569	48.9309
12.263	1.98997	43.2534
12.2616	2.02373	38.2996
12.259	2.05681	33.9819
12.2551	2.08901	30.2255
12.2495	2.12008	26.966
12.2421	2.1497	24.1493
12.2325	2.17743	21.7316
12.2203	2.20314	19.6514
12.2054	2.22693	17.8464
12.1879	2.24893	16.2687
12.1678	2.26926	14.8807
12.1452	2.288	13.6524
12.1202	2.30525	12.5599
12.0929	2.32111	11.5839
12.0634	2.33565	10.7083
12.0319	2.34894	9.91983
11.9984	2.36105	9.20759
11.9631	2.37204	8.56224
11.9261	2.38196	7.97589
11.8874	2.39087	7.44183
11.8473	2.39881	6.9543
11.8057	2.40583	6.50832
11.7628	2.41198	6.09958
11.7186	2.41728	5.72433
11.6733	2.42179	5.37921
11.627	2.42552	5.06136
11.5797	2.42853	4.76822
11.5315	2.43083	4.49754
11.4825	2.43244	4.24766
11.4329	2.43338	4.01734
11.3828	2.43362	3.80539
