20.9818	0.14213	2.55446e7
20.2862	0.145419	2.2195e7
19.6451	0.148828	1.93054e7
19.053	0.152359	1.68065e7
18.5052	0.156015	1.46412e7
17.9975	0.159797	1.27621e7
17.5262	0.163706	1.11293e7
17.088	0.167746	9.70919e6
16.6799	0.171918	8.47306e6
16.2993	0.176223	7.39648e6
15.944	0.180664	6.45835e6
15.6118	0.185242	5.64056e6
15.3009	0.189958	4.92744e6
15.0094	0.194816	4.3054e6
14.736	0.199815	3.76273e6
14.4793	0.204957	3.28915e6
14.2379	0.210244	2.87583e6
14.0107	0.215677	2.51502e6
13.7967	0.221257	2.20002e6
13.5949	0.226984	1.92496e6
13.4045	0.23286	1.68474e6
13.2246	0.238885	1.47491e6
13.0545	0.24506	1.29159e6
12.8935	0.251384	1.13141e6
12.7411	0.257859	991419
12.5966	0.264483	869056
12.4595	0.271256	762075
12.3293	0.278177	668524
12.2056	0.285246	586698
12.0878	0.292466	515067
11.9748	0.299902	451877
11.8657	0.307639	395733
11.7603	0.315738	345751
11.6585	0.324245	301290
11.5604	0.333198	261833
11.4662	0.342631	226919
11.3761	0.352573	196137
11.2903	0.363051	169096
11.209	0.374088	145430
11.1323	0.385706	124795
11.0602	0.397925	106865
10.993	0.410764	91338
10.9305	0.42424	77934.9
10.8728	0.438367	66398.4
10.8199	0.453159	56494.8
10.7718	0.468628	48013.6
10.7282	0.484786	40766.6
10.6891	0.50164	34585.9
10.6544	0.519198	29323.9
10.624	0.537467	24850.6
10.5976	0.55645	21052.6
10.575	0.57615	17831.6
10.5562	0.596568	15102.4
10.5409	0.617702	12791.5
10.529	0.639551	10836
10.5201	0.662108	9181.88
10.5142	0.685367	7783.11
10.511	0.70932	6600.49
10.5103	0.733956	5600.54
10.5119	0.759261	4755.06
10.5157	0.785221	4040.03
10.5214	0.811818	3435.19
10.5289	0.839033	2923.33
10.5379	0.866845	2489.97
10.5484	0.89523	2122.88
10.56	0.924162	1811.75
10.5727	0.953614	1547.86
10.5863	0.983556	1323.87
10.6006	1.01396	1133.61
10.6154	1.04478	971.866
10.6307	1.07599	834.235
10.6463	1.10756	717.011
10.6621	1.13943	617.075
10.6778	1.17159	531.786
10.6935	1.20397	458.923
10.709	1.23654	396.604
10.7241	1.26926	343.242
10.7389	1.30208	297.501
10.7531	1.33495	258.241
10.7666	1.36784	224.505
10.7795	1.40069	195.478
10.7916	1.43346	170.473
10.8029	1.4661	148.901
10.8132	1.49858	130.268
10.8225	1.53083	114.153
10.8308	1.56282	100.196
10.838	1.59451	88.0912
10.844	1.62585	77.5772
10.8489	1.6568	68.4338
10.8525	1.68732	60.4701
10.8549	1.71738	53.5241
10.856	1.74692	47.4573
10.8558	1.77593	42.1504
10.8543	1.80436	37.5014
10.8514	1.83219	33.4231
10.8472	1.85937	29.8415
10.8416	1.88583	26.6938
10.8346	1.91154	23.925
10.8262	1.93644	21.4871
10.8172	1.95258	19.9693
