21.7879	0.13238	3.20807e7
21.0094	0.135254	2.79027e7
20.2964	0.138214	2.43228e7
19.6416	0.141259	2.12421e7
19.039	0.144388	1.85817e7
18.483	0.147601	1.62775e7
17.9689	0.150895	1.42773e7
17.4927	0.154269	1.25375e7
17.0505	0.157721	1.10216e7
16.6393	0.16125	9.699e6
16.2562	0.164852	8.54362e6
15.8986	0.168526	7.53324e6
15.5644	0.172268	6.6488e6
15.2515	0.176076	5.87392e6
14.958	0.179945	5.19451e6
14.6825	0.183871	4.59835e6
14.4234	0.187851	4.07485e6
14.1794	0.191879	3.61484e6
13.9493	0.19595	3.21039e6
13.732	0.200058	2.85456e6
13.5266	0.204196	2.54132e6
13.3322	0.208356	2.26543e6
13.1481	0.21253	2.02232e6
12.973	0.216718	1.80757e6
12.8051	0.220957	1.61615e6
12.6429	0.225283	1.44431e6
12.4855	0.229728	1.28943e6
12.3323	0.234315	1.14956e6
12.2205	0.237689	1.05573e6
12.1433	0.239501	1.00009e6
12.055	0.241474	940351
11.9573	0.243669	877757
11.8515	0.246125	813449
11.739	0.248874	748525
11.6208	0.251942	684024
11.4982	0.255353	620891
11.3723	0.259127	559945
11.2443	0.263283	501874
11.1152	0.267836	447208
10.986	0.272801	396324
10.8579	0.27819	349457
10.7315	0.284013	306701
10.6078	0.290278	268042
10.4873	0.296994	233368
10.3706	0.304166	202494
10.2581	0.311796	175184
10.1502	0.31989	151168
10.0472	0.328447	130157
9.94926	0.337469	111860
9.85638	0.346954	95990.1
9.76865	0.356902	82270.6
9.68602	0.367309	70446
9.60841	0.378172	60279.1
9.5357	0.389486	51555.9
9.46775	0.401247	44083.5
9.40437	0.413448	37691.3
9.34538	0.426082	32228.7
9.29055	0.439142	27564.3
9.23966	0.452619	23583.4
9.19251	0.466504	20187
9.14885	0.480788	17289.6
9.10841	0.495486	14814.1
9.07072	0.510816	12673
9.03577	0.526939	10813
9.00373	0.543931	9200.57
8.97479	0.561837	7808.01
8.94912	0.580692	6610.11
8.92682	0.600519	5583.97
8.90797	0.621335	4708.3
8.89259	0.643134	3964.08
8.88065	0.665901	3333.97
8.87207	0.689611	2802.1
8.86673	0.71424	2354.28
8.86446	0.739756	1977.98
8.8651	0.766124	1662.23
8.86843	0.793305	1397.59
8.87426	0.821257	1175.93
8.88235	0.849933	990.358
8.89248	0.879282	834.997
8.90442	0.909251	704.91
8.91794	0.939784	595.941
8.93281	0.97082	504.612
8.94881	1.0023	428.001
8.96573	1.03415	363.676
8.98334	1.06631	309.606
9.00146	1.09872	264.104
9.01988	1.1313	225.756
9.03842	1.16397	193.392
9.0569	1.19668	166.035
9.07515	1.22934	142.873
9.09301	1.26189	123.23
9.11034	1.29426	106.54
9.12701	1.32638	92.3344
9.14287	1.35818	80.2204
9.15782	1.38958	69.8692
9.17175	1.42054	61.0076
9.18455	1.45099	53.4057
9.19615	1.48086	46.8713
9.20645	1.51011	41.2425
9.21539	1.53868	36.3841
9.22291	1.56652	32.1816
9.22896	1.59359	28.5392
9.23348	1.61985	25.3749
9.23645	1.64524	22.6205
9.23784	1.66976	20.2178
9.23761	1.69335	18.1174
9.23576	1.71601	16.2774
9.23229	1.73769	14.6621
9.22718	1.7584	13.2411
9.22044	1.7781	11.9884
9.21209	1.7968	10.8818
9.20214	1.81447	9.90231
9.1906	1.83113	9.03361
9.1775	1.84677	8.26157
9.16288	1.86138	7.57413
9.14676	1.87498	6.96081
9.12917	1.88758	6.41264
9.11017	1.89918	5.92176
9.08978	1.90979	5.48136
9.06806	1.91943	5.0856
9.04505	1.92813	4.72931
9.0208	1.93588	4.40814
8.99537	1.94271	4.11839
8.96881	1.94861	3.85688
8.94115	1.9536	3.62071
8.91246	1.95768	3.40738
8.88279	1.96087	3.21461
8.85217	1.96317	3.04043
8.82068	1.9646	2.88308
8.78837	1.96519	2.741
